"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"157284","Valsartan 80mg capsules (Mylan) 28 capsule2 x 14 capsules","","","","C09CA03","CEGEDIM"
"157523","Olmetec 10mg tablets (Lexon (UK) Ltd) 30 tablet","","","","C09CA08","CEGEDIM"
"157524","Olmetec 40mg tablets (Lexon (UK) Ltd) 30 tablet","","","","C09CA08","CEGEDIM"
"157554","Valsartan 160mg tablets","","","","C09CA03","CEGEDIM"
"157555","Valsartan 160mg tablets (Aspire Pharma Ltd)","","","","C09CA03","CEGEDIM"
"157556","Valsartan 160mg tablets (Aspire Pharma Ltd) 28 tablet4 x 7 tablets","","","","C09CA03","CEGEDIM"
"157569","Valsartan 80mg tablets","","","","C09CA03","CEGEDIM"
"157570","Valsartan 80mg tablets (Aspire Pharma Ltd)","","","","C09CA03","CEGEDIM"
"157571","Valsartan 80mg tablets (Aspire Pharma Ltd) 28 tablet4 x 7 tablets","","","","C09CA03","CEGEDIM"
"157578","Amias 4mg tablets (Lexon (UK) Ltd)","","","","C09CA06","CEGEDIM"
"157579","Amias 4mg tablets (Lexon (UK) Ltd) 30 tablet","","","","C09CA06","CEGEDIM"
"157580","Amias 8mg tablets (Lexon (UK) Ltd)","","","","C09CA06","CEGEDIM"
"157581","Amias 8mg tablets (Lexon (UK) Ltd) 30 tablet","","","","C09CA06","CEGEDIM"
"157582","Amias 16mg tablets (Lexon (UK) Ltd)","","","","C09CA06","CEGEDIM"
"157583","Amias 16mg tablets (Lexon (UK) Ltd) 30 tablet","","","","C09CA06","CEGEDIM"
"157588","Valsartan 40mg tablets (Aspire Pharma Ltd)","","","","C09CA03","CEGEDIM"
"157589","Valsartan 40mg tablets (Aspire Pharma Ltd) 28 tablet4 x 7 tablets","","","","C09CA03","CEGEDIM"
"157633","Cozaar 100mg tablets (Lexon (UK) Ltd)","","","","C09CA01","CEGEDIM"
"157634","Cozaar 100mg tablets (Lexon (UK) Ltd) 28 tablet","","","","C09CA01","CEGEDIM"
"158496","Valsartan 3mg/ml oral solution","","","","C09CA03","CEGEDIM"
"158651","Valsartan 40mg capsules (Arrow Generics Ltd)","","","","C09CA03","CEGEDIM"
"158652","Valsartan 40mg capsules (Arrow Generics Ltd) 28 capsule2 x 14 capsules","","","","C09CA03","CEGEDIM"
"158653","Valsartan 80mg capsules (Arrow Generics Ltd)","","","","C09CA03","CEGEDIM"
"158654","Valsartan 80mg capsules (Arrow Generics Ltd) 28 capsule2 x 14 capsules","","","","C09CA03","CEGEDIM"
"158655","Valsartan 160mg capsules (Arrow Generics Ltd)","","","","C09CA03","CEGEDIM"
"158656","Valsartan 160mg capsules (Arrow Generics Ltd) 28 capsule2 x 14 capsules","","","","C09CA03","CEGEDIM"
"158657","Valsartan 40mg tablets (Arrow Generics Ltd)","","","","C09CA03","CEGEDIM"
"158658","Valsartan 40mg tablets (Arrow Generics Ltd) 7 tablet","","","","C09CA03","CEGEDIM"
"158659","Valsartan 320mg tablets (Arrow Generics Ltd)","","","","C09CA03","CEGEDIM"
"158660","Valsartan 320mg tablets (Arrow Generics Ltd) 28 tablet4 x 7 tablets","","","","C09CA03","CEGEDIM"
"158661","Valsartan 80mg / Hydrochlorothiazide 12.5mg tablets (Arrow Generics Ltd)","","","","C09DA03","CEGEDIM"
"158662","Valsartan 80mg / Hydrochlorothiazide 12.5mg tablets (Arrow Generics Ltd) 28 tablet4 x 7 tablets","","","","C09DA03","CEGEDIM"
"158663","Valsartan 160mg / Hydrochlorothiazide 12.5mg tablets (Arrow Generics Ltd)","","","","C09DA03","CEGEDIM"
"158664","Valsartan 160mg / Hydrochlorothiazide 12.5mg tablets (Arrow Generics Ltd) 28 tablet4 x 7 tablets","","","","C09DA03","CEGEDIM"
"158665","Valsartan 160mg / Hydrochlorothiazide 25mg tablets (Arrow Generics Ltd)","","","","C09DA03","CEGEDIM"
"158666","Valsartan 160mg / Hydrochlorothiazide 25mg tablets (Arrow Generics Ltd) 28 tablet4 x 7 tablets","","","","C09DA03","CEGEDIM"
"158699","Telmisartan 80mg / Hydrochlorothiazide 12.5mg tablets (Lexon (UK) Ltd)","","","","C09DA07","CEGEDIM"
"158700","Telmisartan 80mg / Hydrochlorothiazide 12.5mg tablets (Lexon (UK) Ltd) 28 tablet","","","","C09DA07","CEGEDIM"
"159346","Losartan 100mg / Hydrochlorothiazide 25mg tablets (Ranbaxy (UK) Ltd)","","","","C09DA01","CEGEDIM"
"159347","Losartan 100mg / Hydrochlorothiazide 25mg tablets (Ranbaxy (UK) Ltd) 28 tablet2 x 14 tablets","","","","C09DA01","CEGEDIM"
"159735","Amias 4mg tablets (DE Pharmaceuticals) 7 tablet","","","","C09CA06","CEGEDIM"
"161021","Losartan 25mg tablets (Sandoz Ltd)","","","","C09CA01","CEGEDIM"
"161022","Losartan 25mg tablets (Sandoz Ltd) 28 tablet","","","","C09CA01","CEGEDIM"
"161023","Losartan 50mg tablets (Sandoz Ltd)","","","","C09CA01","CEGEDIM"
"161024","Losartan 50mg tablets (Sandoz Ltd) 28 tablet","","","","C09CA01","CEGEDIM"
"161025","Losartan 100mg tablets (Sandoz Ltd)","","","","C09CA01","CEGEDIM"
"161026","Losartan 100mg tablets (Sandoz Ltd) 28 tablet","","","","C09CA01","CEGEDIM"
"161027","Losartan 50mg / Hydrochlorothiazide 12.5mg tablets (Sandoz Ltd)","","","","C09DA01","CEGEDIM"
"161028","Losartan 50mg / Hydrochlorothiazide 12.5mg tablets (Sandoz Ltd) 28 tablet","","","","C09DA01","CEGEDIM"
"161033","Losartan 100mg / Hydrochlorothiazide 25mg tablets (Sandoz Ltd)","","","","C09DA01","CEGEDIM"
"161034","Losartan 100mg / Hydrochlorothiazide 25mg tablets (Sandoz Ltd) 28 tablet","","","","C09DA01","CEGEDIM"
"161048","Amias 4mg tablets (Waymade Healthcare Plc) 28 tablet","","","","C09CA06","CEGEDIM"
"161393","Azilsartan medoxomil 20mg tablets","","","","C09CA09","CEGEDIM"
"161396","Azilsartan medoxomil 40mg tablets","","","","C09CA09","CEGEDIM"
"161401","Azilsartan medoxomil 80mg tablets","","","","C09CA09","CEGEDIM"
"162356","Candesartan 4mg tablets (Teva UK Ltd)","","","","C09CA06","CEGEDIM"
"162357","Candesartan 4mg tablets (Teva UK Ltd) 7 tablet","","","","C09CA06","CEGEDIM"
"162358","Candesartan 4mg tablets (Teva UK Ltd) 28 tablet4 x 7 tablets","","","","C09CA06","CEGEDIM"
"162359","Candesartan 8mg tablets (Teva UK Ltd)","","","","C09CA06","CEGEDIM"
"162360","Candesartan 8mg tablets (Teva UK Ltd) 28 tablet4 x 7 tablets","","","","C09CA06","CEGEDIM"
"162361","Candesartan 16mg tablets (Teva UK Ltd)","","","","C09CA06","CEGEDIM"
"162362","Candesartan 16mg tablets (Teva UK Ltd) 28 tablet4 x 7 tablets","","","","C09CA06","CEGEDIM"
"162363","Candesartan 32mg tablets (Teva UK Ltd)","","","","C09CA06","CEGEDIM"
"162364","Candesartan 32mg tablets (Teva UK Ltd) 28 tablet4 x 7 tablets","","","","C09CA06","CEGEDIM"
"162398","Candesartan 4mg tablets (Actavis UK Ltd)","","","","C09CA06","CEGEDIM"
"162399","Candesartan 4mg tablets (Actavis UK Ltd) 7 tablet","","","","C09CA06","CEGEDIM"
"162400","Candesartan 4mg tablets (Actavis UK Ltd) 28 tablet4 x 7 tablets","","","","C09CA06","CEGEDIM"
"162401","Candesartan 8mg tablets (Actavis UK Ltd)","","","","C09CA06","CEGEDIM"
"162402","Candesartan 8mg tablets (Actavis UK Ltd) 28 tablet4 x 7 tablets","","","","C09CA06","CEGEDIM"
"162403","Candesartan 16mg tablets (Actavis UK Ltd)","","","","C09CA06","CEGEDIM"
"162404","Candesartan 16mg tablets (Actavis UK Ltd) 28 tablet4 x 7 tablets","","","","C09CA06","CEGEDIM"
"162405","Candesartan 32mg tablets (Actavis UK Ltd)","","","","C09CA06","CEGEDIM"
"162406","Candesartan 32mg tablets (Actavis UK Ltd) 28 tablet4 x 7 tablets","","","","C09CA06","CEGEDIM"
"162489","Candesartan 2mg tablets (A A H Pharmaceuticals Ltd)","","","","C09CA06","CEGEDIM"
"162490","Candesartan 2mg tablets (A A H Pharmaceuticals Ltd) 7 tablet","","","","C09CA06","CEGEDIM"
"162505","Candesartan 4mg tablets (A A H Pharmaceuticals Ltd)","","","","C09CA06","CEGEDIM"
"162506","Candesartan 4mg tablets (A A H Pharmaceuticals Ltd) 7 tablet","","","","C09CA06","CEGEDIM"
"162509","Candesartan 4mg tablets (A A H Pharmaceuticals Ltd) 28 tablet4 x 7 tablets","","","","C09CA06","CEGEDIM"
"162510","Candesartan 8mg tablets (A A H Pharmaceuticals Ltd)","","","","C09CA06","CEGEDIM"
"162511","Candesartan 8mg tablets (A A H Pharmaceuticals Ltd) 28 tablet4 x 7 tablets","","","","C09CA06","CEGEDIM"
"162514","Candesartan 16mg tablets (A A H Pharmaceuticals Ltd)","","","","C09CA06","CEGEDIM"
"162515","Candesartan 16mg tablets (A A H Pharmaceuticals Ltd) 28 tablet4 x 7 tablets","","","","C09CA06","CEGEDIM"
"162525","Candesartan 32mg tablets (A A H Pharmaceuticals Ltd)","","","","C09CA06","CEGEDIM"
"162526","Candesartan 32mg tablets (A A H Pharmaceuticals Ltd) 28 tablet4 x 7 tablets","","","","C09CA06","CEGEDIM"
"162618","Candesartan 2mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","C09CA06","CEGEDIM"
"162619","Candesartan 2mg tablets (Alliance Healthcare (Distribution) Ltd) 7 tablet","","","","C09CA06","CEGEDIM"
"162620","Candesartan 4mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","C09CA06","CEGEDIM"
"162621","Candesartan 4mg tablets (Alliance Healthcare (Distribution) Ltd) 7 tablet","","","","C09CA06","CEGEDIM"
"162622","Candesartan 4mg tablets (Alliance Healthcare (Distribution) Ltd) 28 tablet","","","","C09CA06","CEGEDIM"
"162623","Candesartan 8mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","C09CA06","CEGEDIM"
"162624","Candesartan 8mg tablets (Alliance Healthcare (Distribution) Ltd) 28 tablet","","","","C09CA06","CEGEDIM"
"162625","Candesartan 16mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","C09CA06","CEGEDIM"
"162626","Candesartan 16mg tablets (Alliance Healthcare (Distribution) Ltd) 28 tablet","","","","C09CA06","CEGEDIM"
"162627","Candesartan 32mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","C09CA06","CEGEDIM"
"162628","Candesartan 32mg tablets (Alliance Healthcare (Distribution) Ltd) 28 tablet","","","","C09CA06","CEGEDIM"
"162760","Candesartan 4mg tablets (Consilient Health Ltd)","","","","C09CA06","CEGEDIM"
"162761","Candesartan 4mg tablets (Consilient Health Ltd) 7 tablet","","","","C09CA06","CEGEDIM"
"162762","Candesartan 4mg tablets (Consilient Health Ltd) 28 tablet2 x 14 tablets","","","","C09CA06","CEGEDIM"
"162763","Candesartan 8mg tablets (Consilient Health Ltd)","","","","C09CA06","CEGEDIM"
"162764","Candesartan 8mg tablets (Consilient Health Ltd) 28 tablet2 x 14 tablets","","","","C09CA06","CEGEDIM"
"162765","Candesartan 16mg tablets (Consilient Health Ltd)","","","","C09CA06","CEGEDIM"
"162766","Candesartan 16mg tablets (Consilient Health Ltd) 28 tablet2 x 14 tablets","","","","C09CA06","CEGEDIM"
"162767","Candesartan 32mg tablets (Consilient Health Ltd)","","","","C09CA06","CEGEDIM"
"162768","Candesartan 32mg tablets (Consilient Health Ltd) 28 tablet2 x 14 tablets","","","","C09CA06","CEGEDIM"
"163000","Olmetec Plus 20mg/12.5mg tablets (Waymade Healthcare Plc)","","","","C09DA08","CEGEDIM"
"163001","Olmetec Plus 20mg/12.5mg tablets (Waymade Healthcare Plc) 28 tablet","","","","C09DA08","CEGEDIM"
"163046","Candesartan 8mg tablets (Arrow Generics Ltd)","","","","C09CA06","CEGEDIM"
"163047","Candesartan 8mg tablets (Arrow Generics Ltd) 28 tablet4 x 7 tablets","","","","C09CA06","CEGEDIM"
"163048","Candesartan 4mg tablets (Arrow Generics Ltd)","","","","C09CA06","CEGEDIM"
"163049","Candesartan 4mg tablets (Arrow Generics Ltd) 7 tablet","","","","C09CA06","CEGEDIM"
"163050","Candesartan 4mg tablets (Arrow Generics Ltd) 28 tablet4 x 7 tablets","","","","C09CA06","CEGEDIM"
"163051","Candesartan 16mg tablets (Arrow Generics Ltd)","","","","C09CA06","CEGEDIM"
"163052","Candesartan 16mg tablets (Arrow Generics Ltd) 28 tablet4 x 7 tablets","","","","C09CA06","CEGEDIM"
"163053","Candesartan 32mg tablets (Arrow Generics Ltd)","","","","C09CA06","CEGEDIM"
"163054","Candesartan 32mg tablets (Arrow Generics Ltd) 28 tablet4 x 7 tablets","","","","C09CA06","CEGEDIM"
"163073","Losartan 25mg tablets (Wockhardt UK Ltd)","","","","C09CA01","CEGEDIM"
"163074","Losartan 25mg tablets (Wockhardt UK Ltd) 28 tablet2 x 14 tablets","","","","C09CA01","CEGEDIM"
"163075","Losartan 50mg tablets (Wockhardt UK Ltd)","","","","C09CA01","CEGEDIM"
"163076","Losartan 50mg tablets (Wockhardt UK Ltd) 28 tablet2 x 14 tablets","","","","C09CA01","CEGEDIM"
"163080","Losartan 100mg tablets (Wockhardt UK Ltd)","","","","C09CA01","CEGEDIM"
"163081","Losartan 100mg tablets (Wockhardt UK Ltd) 28 tablet2 x 14 tablets","","","","C09CA01","CEGEDIM"
"163240","Candesartan 2mg tablets (Teva UK Ltd)","","","","C09CA06","CEGEDIM"
"163241","Candesartan 2mg tablets (Teva UK Ltd) 7 tablet","","","","C09CA06","CEGEDIM"
"166330","Candesartan 4mg tablets (Zentiva)","","","","C09CA06","CEGEDIM"
"166331","Candesartan 4mg tablets (Zentiva) 28 tablet","","","","C09CA06","CEGEDIM"
"166332","Candesartan 8mg tablets (Zentiva)","","","","C09CA06","CEGEDIM"
"166333","Candesartan 8mg tablets (Zentiva) 28 tablet","","","","C09CA06","CEGEDIM"
"166334","Candesartan 16mg tablets (Zentiva)","","","","C09CA06","CEGEDIM"
"166335","Candesartan 16mg tablets (Zentiva) 28 tablet","","","","C09CA06","CEGEDIM"
"166336","Candesartan 32mg tablets (Zentiva)","","","","C09CA06","CEGEDIM"
"166337","Candesartan 32mg tablets (Zentiva) 28 tablet","","","","C09CA06","CEGEDIM"
"166386","Valsartan 40mg tablets (Zentiva)","","","","C09CA03","CEGEDIM"
"166387","Valsartan 40mg tablets (Zentiva) 28 tablet","","","","C09CA03","CEGEDIM"
"166388","Valsartan 80mg tablets (Zentiva)","","","","C09CA03","CEGEDIM"
"166389","Valsartan 80mg tablets (Zentiva) 28 tablet","","","","C09CA03","CEGEDIM"
"166390","Valsartan 160mg tablets (Zentiva)","","","","C09CA03","CEGEDIM"
"166391","Valsartan 160mg tablets (Zentiva) 28 tablet","","","","C09CA03","CEGEDIM"
"166392","Valsartan 320mg tablets (Zentiva)","","","","C09CA03","CEGEDIM"
"166393","Valsartan 320mg tablets (Zentiva) 28 tablet","","","","C09CA03","CEGEDIM"
"166538","Valsartan 320mg tablets (Actavis UK Ltd)","","","","C09CA03","CEGEDIM"
"166539","Valsartan 320mg tablets (Actavis UK Ltd) 28 tablet2 x 14 tablets","","","","C09CA03","CEGEDIM"
"166574","Losartan 100mg / Hydrochlorothiazide 12.5mg tablets (Actavis UK Ltd)","","","","C09DA01","CEGEDIM"
"166575","Losartan 100mg / Hydrochlorothiazide 12.5mg tablets (Actavis UK Ltd) 28 tablet2 x 14 tablets","","","","C09DA01","CEGEDIM"
"167164","Irbesartan 75mg tablets (Dexcel-Pharma Ltd)","","","","C09CA04","CEGEDIM"
"167165","Irbesartan 75mg tablets (Dexcel-Pharma Ltd) 28 tablet2 x 14 tablets","","","","C09CA04","CEGEDIM"
"167166","Irbesartan 150mg tablets (Dexcel-Pharma Ltd)","","","","C09CA04","CEGEDIM"
"167167","Irbesartan 150mg tablets (Dexcel-Pharma Ltd) 28 tablet2 x 14 tablets","","","","C09CA04","CEGEDIM"
"167229","Irbesartan 300mg tablets (Dexcel-Pharma Ltd)","","","","C09CA04","CEGEDIM"
"167230","Irbesartan 300mg tablets (Dexcel-Pharma Ltd) 28 tablet2 x 14 tablets","","","","C09CA04","CEGEDIM"
"167294","Losartan 25mg tablets (Bristol Laboratories Ltd)","","","","C09CA01","CEGEDIM"
"167295","Losartan 25mg tablets (Bristol Laboratories Ltd) 28 tablet","","","","C09CA01","CEGEDIM"
"167300","Losartan 25mg tablets (Bristol Laboratories Ltd) 56 tablet","","","","C09CA01","CEGEDIM"
"167305","Losartan 25mg tablets (Bristol Laboratories Ltd) 84 tablet","","","","C09CA01","CEGEDIM"
"167312","Losartan 50mg tablets (Bristol Laboratories Ltd)","","","","C09CA01","CEGEDIM"
"167313","Losartan 50mg tablets (Bristol Laboratories Ltd) 28 tablet","","","","C09CA01","CEGEDIM"
"167316","Losartan 50mg tablets (Bristol Laboratories Ltd) 56 tablet","","","","C09CA01","CEGEDIM"
"167321","Losartan 50mg tablets (Bristol Laboratories Ltd) 84 tablet","","","","C09CA01","CEGEDIM"
"167322","Losartan 100mg tablets (Bristol Laboratories Ltd)","","","","C09CA01","CEGEDIM"
"167323","Losartan 100mg tablets (Bristol Laboratories Ltd) 28 tablet","","","","C09CA01","CEGEDIM"
"167324","Losartan 100mg tablets (Bristol Laboratories Ltd) 56 tablet","","","","C09CA01","CEGEDIM"
"167325","Losartan 100mg tablets (Bristol Laboratories Ltd) 84 tablet","","","","C09CA01","CEGEDIM"
"168774","Irbesartan 300mg tablets (Actavis UK Ltd)","","","","C09CA04","CEGEDIM"
"167884","Irbesartan 300mg tablets (A A H Pharmaceuticals Ltd)","","","","C09CA04","CEGEDIM"
"167885","Irbesartan 300mg tablets (A A H Pharmaceuticals Ltd) 28 tablet","","","","C09CA04","CEGEDIM"
"167975","Irbesartan 75mg tablets (Teva UK Ltd)","","","","C09CA04","CEGEDIM"
"167976","Irbesartan 75mg tablets (Teva UK Ltd) 28 tablet4 x 7 tablets","","","","C09CA04","CEGEDIM"
"167992","Irbesartan 150mg tablets (Teva UK Ltd)","","","","C09CA04","CEGEDIM"
"167993","Irbesartan 150mg tablets (Teva UK Ltd) 28 tablet4 x 7 tablets","","","","C09CA04","CEGEDIM"
"167994","Irbesartan 300mg tablets (Teva UK Ltd)","","","","C09CA04","CEGEDIM"
"167995","Irbesartan 300mg tablets (Teva UK Ltd) 28 tablet4 x 7 tablets","","","","C09CA04","CEGEDIM"
"168060","Irbesartan 75mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","C09CA04","CEGEDIM"
"168061","Irbesartan 75mg tablets (Alliance Healthcare (Distribution) Ltd) 28 tablet4 x 7 tablets","","","","C09CA04","CEGEDIM"
"168066","Irbesartan 150mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","C09CA04","CEGEDIM"
"168067","Irbesartan 150mg tablets (Alliance Healthcare (Distribution) Ltd) 28 tablet4 x 7 tablets","","","","C09CA04","CEGEDIM"
"168072","Irbesartan 300mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","C09CA04","CEGEDIM"
"168073","Irbesartan 300mg tablets (Alliance Healthcare (Distribution) Ltd) 28 tablet4 x 7 tablets","","","","C09CA04","CEGEDIM"
"168775","Irbesartan 300mg tablets (Actavis UK Ltd) 28 tablet2 x 14 tablets","","","","C09CA04","CEGEDIM"
"168664","Olmetec 20mg tablets (Waymade Healthcare Plc) 30 tablet","","","","C09CA08","CEGEDIM"
"168770","Irbesartan 75mg tablets (Actavis UK Ltd)","","","","C09CA04","CEGEDIM"
"168771","Irbesartan 75mg tablets (Actavis UK Ltd) 28 tablet2 x 14 tablets","","","","C09CA04","CEGEDIM"
"168772","Irbesartan 150mg tablets (Actavis UK Ltd)","","","","C09CA04","CEGEDIM"
"168773","Irbesartan 150mg tablets (Actavis UK Ltd) 28 tablet2 x 14 tablets","","","","C09CA04","CEGEDIM"
"168845","Irbesartan 75mg tablets (Arrow Generics Ltd)","","","","C09CA04","CEGEDIM"
"168846","Irbesartan 75mg tablets (Arrow Generics Ltd) 28 tablet2 x 14 tablets","","","","C09CA04","CEGEDIM"
"168847","Irbesartan 150mg tablets (Arrow Generics Ltd)","","","","C09CA04","CEGEDIM"
"168848","Irbesartan 150mg tablets (Arrow Generics Ltd) 28 tablet2 x 14 tablets","","","","C09CA04","CEGEDIM"
"168855","Eprosartan 300mg tablets (A A H Pharmaceuticals Ltd)","","","","C09CA02","CEGEDIM"
"168856","Eprosartan 300mg tablets (A A H Pharmaceuticals Ltd) 28 tablet","","","","C09CA02","CEGEDIM"
"168857","Eprosartan 400mg tablets (A A H Pharmaceuticals Ltd)","","","","C09CA02","CEGEDIM"
"168858","Eprosartan 400mg tablets (A A H Pharmaceuticals Ltd) 56 tablet","","","","C09CA02","CEGEDIM"
"168859","Eprosartan 600mg tablets (A A H Pharmaceuticals Ltd)","","","","C09CA02","CEGEDIM"
"168860","Eprosartan 600mg tablets (A A H Pharmaceuticals Ltd) 28 tablet","","","","C09CA02","CEGEDIM"
"168867","Irbesartan 75mg tablets (A A H Pharmaceuticals Ltd)","","","","C09CA04","CEGEDIM"
"168868","Irbesartan 75mg tablets (A A H Pharmaceuticals Ltd) 28 tablet","","","","C09CA04","CEGEDIM"
"168869","Irbesartan 150mg tablets (A A H Pharmaceuticals Ltd)","","","","C09CA04","CEGEDIM"
"168870","Irbesartan 150mg tablets (A A H Pharmaceuticals Ltd) 28 tablet","","","","C09CA04","CEGEDIM"
"168888","Eprosartan 300mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","C09CA02","CEGEDIM"
"168889","Eprosartan 300mg tablets (Alliance Healthcare (Distribution) Ltd) 28 tablet","","","","C09CA02","CEGEDIM"
"168890","Eprosartan 400mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","C09CA02","CEGEDIM"
"168891","Eprosartan 400mg tablets (Alliance Healthcare (Distribution) Ltd) 56 tablet","","","","C09CA02","CEGEDIM"
"168892","Eprosartan 600mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","C09CA02","CEGEDIM"
"168893","Eprosartan 600mg tablets (Alliance Healthcare (Distribution) Ltd) 28 tablet","","","","C09CA02","CEGEDIM"
"169278","Irbesartan 75mg tablets (Accord Healthcare Ltd)","","","","C09CA04","CEGEDIM"
"169279","Irbesartan 75mg tablets (Accord Healthcare Ltd) 28 tablet2 x 14 tablets","","","","C09CA04","CEGEDIM"
"169280","Irbesartan 150mg tablets (Accord Healthcare Ltd)","","","","C09CA04","CEGEDIM"
"169281","Irbesartan 150mg tablets (Accord Healthcare Ltd) 28 tablet2 x 14 tablets","","","","C09CA04","CEGEDIM"
"169282","Irbesartan 300mg tablets (Accord Healthcare Ltd)","","","","C09CA04","CEGEDIM"
"169283","Irbesartan 300mg tablets (Accord Healthcare Ltd) 28 tablet2 x 14 tablets","","","","C09CA04","CEGEDIM"
"171102","Telmisartan 40mg tablets (Waymade Healthcare Plc) 30 tablet","","","","C09CA07","CEGEDIM"
"171103","Telmisartan 80mg tablets (Waymade Healthcare Plc) 30 tablet","","","","C09CA07","CEGEDIM"
"171220","Sabervel 75mg tablets (Aspire Pharma Ltd)","","","","C09CA04","CEGEDIM"
"171221","Sabervel 75mg tablets (Aspire Pharma Ltd) 28 tablet2 x 14 tablets","","","","C09CA04","CEGEDIM"
"171222","Sabervel 150mg tablets (Aspire Pharma Ltd)","","","","C09CA04","CEGEDIM"
"171223","Sabervel 150mg tablets (Aspire Pharma Ltd) 28 tablet2 x 14 tablets","","","","C09CA04","CEGEDIM"
"171224","Sabervel 300mg tablets (Aspire Pharma Ltd)","","","","C09CA04","CEGEDIM"
"171225","Sabervel 300mg tablets (Aspire Pharma Ltd) 28 tablet2 x 14 tablets","","","","C09CA04","CEGEDIM"
"172083","Irbesartan 75mg tablets (Dr Reddy's Laboratories (UK) Ltd)","","","","C09CA04","CEGEDIM"
"172084","Irbesartan 75mg tablets (Dr Reddy's Laboratories (UK) Ltd) 28 tablet2 x 14 tablets","","","","C09CA04","CEGEDIM"
"172085","Irbesartan 150mg tablets (Dr Reddy's Laboratories (UK) Ltd)","","","","C09CA04","CEGEDIM"
