"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"61480","Enalapril 4mg/5ml oral solution (Special Order) 1 ml","","","","C09AA02","CEGEDIM"
"61481","Enalapril 20mg/5ml oral suspension","","","","C09AA02","CEGEDIM"
"61482","Enalapril 20mg/5ml oral suspension (Special Order)","","","","C09AA02","CEGEDIM"
"61483","Enalapril 20mg/5ml oral suspension (Special Order) 1 ml","","","","C09AA02","CEGEDIM"
"61487","Enalapril 4mg/5ml oral suspension","","","","C09AA02","CEGEDIM"
"61488","Enalapril 4mg/5ml oral suspension (Special Order)","","","","C09AA02","CEGEDIM"
"61489","Enalapril 4mg/5ml oral suspension (Special Order) 1 ml","","","","C09AA02","CEGEDIM"
"61490","Enalapril 5mg/5ml oral solution","","","","C09AA02","CEGEDIM"
"61491","Enalapril 5mg/5ml oral solution (Drug Tariff Special Order)","","","","C09AA02","CEGEDIM"
"61492","Enalapril 5mg/5ml oral solution (Drug Tariff Special Order) 1 ml","","","","C09AA02","CEGEDIM"
"61493","Enalapril 5mg/5ml oral suspension","","","","C09AA02","CEGEDIM"
"61494","Enalapril 5mg/5ml oral suspension (Drug Tariff Special Order)","","","","C09AA02","CEGEDIM"
"61495","Enalapril 5mg/5ml oral suspension (Drug Tariff Special Order) 1 ml","","","","C09AA02","CEGEDIM"
"62381","Lisinopril 10mg/5ml oral solution","","","","C09AA03","CEGEDIM"
"62382","Lisinopril 10mg/5ml oral solution (Special Order)","","","","C09AA03","CEGEDIM"
"62383","Lisinopril 10mg/5ml oral solution (Special Order) 1 ml","","","","C09AA03","CEGEDIM"
"62387","Lisinopril 10mg/5ml oral suspension","","","","C09AA03","CEGEDIM"
"62388","Lisinopril 10mg/5ml oral suspension (Special Order)","","","","C09AA03","CEGEDIM"
"62389","Lisinopril 10mg/5ml oral suspension (Special Order) 1 ml","","","","C09AA03","CEGEDIM"
"62393","Lisinopril 2.5mg/5ml oral solution","","","","C09AA03","CEGEDIM"
"62394","Lisinopril 2.5mg/5ml oral solution (Special Order)","","","","C09AA03","CEGEDIM"
"62395","Lisinopril 2.5mg/5ml oral solution (Special Order) 1 ml","","","","C09AA03","CEGEDIM"
"62396","Lisinopril 2.5mg/5ml oral suspension","","","","C09AA03","CEGEDIM"
"62397","Lisinopril 2.5mg/5ml oral suspension (Special Order)","","","","C09AA03","CEGEDIM"
"62398","Lisinopril 2.5mg/5ml oral suspension (Special Order) 1 ml","","","","C09AA03","CEGEDIM"
"62399","Lisinopril 7.5mg/5ml oral solution","","","","C09AA03","CEGEDIM"
"62400","Lisinopril 7.5mg/5ml oral solution (Special Order)","","","","C09AA03","CEGEDIM"
"62401","Lisinopril 7.5mg/5ml oral solution (Special Order) 1 ml","","","","C09AA03","CEGEDIM"
"62402","Lisinopril 20mg/5ml oral solution","","","","C09AA03","CEGEDIM"
"62403","Lisinopril 20mg/5ml oral solution (Drug Tariff Special Order)","","","","C09AA03","CEGEDIM"
"62404","Lisinopril 20mg/5ml oral solution (Drug Tariff Special Order) 1 ml","","","","C09AA03","CEGEDIM"
"62405","Lisinopril 7.5mg/5ml oral suspension","","","","C09AA03","CEGEDIM"
"62406","Lisinopril 7.5mg/5ml oral suspension (Special Order)","","","","C09AA03","CEGEDIM"
"62407","Lisinopril 7.5mg/5ml oral suspension (Special Order) 1 ml","","","","C09AA03","CEGEDIM"
"62409","Lisinopril 20mg/5ml oral suspension (Drug Tariff Special Order)","","","","C09AA03","CEGEDIM"
"62410","Lisinopril 20mg/5ml oral suspension (Drug Tariff Special Order) 1 ml","","","","C09AA03","CEGEDIM"
"62411","Lisinopril 5mg/5ml oral solution","","","","C09AA03","CEGEDIM"
"62412","Lisinopril 5mg/5ml oral solution (Special Order)","","","","C09AA03","CEGEDIM"
"62413","Lisinopril 5mg/5ml oral solution (Special Order) 1 ml","","","","C09AA03","CEGEDIM"
"62414","Lisinopril 5mg/5ml oral suspension","","","","C09AA03","CEGEDIM"
"62415","Lisinopril 5mg/5ml oral suspension (Special Order)","","","","C09AA03","CEGEDIM"
"62416","Lisinopril 5mg/5ml oral suspension (Special Order) 1 ml","","","","C09AA03","CEGEDIM"
"62903","Perindopril erbumine 2mg/5ml oral suspension","","","","C09AA04","CEGEDIM"
"62904","Perindopril erbumine 2mg/5ml oral suspension (Special Order)","","","","C09AA04","CEGEDIM"
"62905","Perindopril erbumine 2mg/5ml oral suspension (Special Order) 1 ml","","","","C09AA04","CEGEDIM"
"62911","Perindopril erbumine 4mg/5ml oral suspension","","","","C09AA04","CEGEDIM"
"62912","Perindopril erbumine 4mg/5ml oral suspension (Drug Tariff Special Order)","","","","C09AA04","CEGEDIM"
"62913","Perindopril erbumine 4mg/5ml oral suspension (Drug Tariff Special Order) 1 ml","","","","C09AA04","CEGEDIM"
"63233","Ramipril 10mg/5ml oral solution","","","","C09AA05","CEGEDIM"
"63234","Ramipril 10mg/5ml oral solution (Special Order)","","","","C09AA05","CEGEDIM"
"63235","Ramipril 10mg/5ml oral solution (Special Order) 1 ml","","","","C09AA05","CEGEDIM"
"63236","Ramipril 2.5mg/5ml oral solution","","","","C09AA05","CEGEDIM"
"63237","Ramipril 2.5mg/5ml oral solution (Special Order)","","","","C09AA05","CEGEDIM"
"63238","Ramipril 2.5mg/5ml oral solution (Special Order) 1 ml","","","","C09AA05","CEGEDIM"
"63239","Ramipril 10mg/5ml oral suspension","","","","C09AA05","CEGEDIM"
"63240","Ramipril 10mg/5ml oral suspension (Special Order)","","","","C09AA05","CEGEDIM"
"63241","Ramipril 10mg/5ml oral suspension (Special Order) 1 ml","","","","C09AA05","CEGEDIM"
"63242","Ramipril 2.5mg/5ml oral suspension","","","","C09AA05","CEGEDIM"
"63243","Ramipril 2.5mg/5ml oral suspension (Special Order)","","","","C09AA05","CEGEDIM"
"63244","Ramipril 2.5mg/5ml oral suspension (Special Order) 1 ml","","","","C09AA05","CEGEDIM"
"63245","Ramipril 1.25mg/5ml oral solution","","","","C09AA05","CEGEDIM"
"63246","Ramipril 1.25mg/5ml oral solution (Special Order)","","","","C09AA05","CEGEDIM"
"63247","Ramipril 1.25mg/5ml oral solution (Special Order) 1 ml","","","","C09AA05","CEGEDIM"
"63251","Ramipril 5mg/5ml oral solution","","","","C09AA05","CEGEDIM"
"63252","Ramipril 5mg/5ml oral solution (Special Order)","","","","C09AA05","CEGEDIM"
"63253","Ramipril 5mg/5ml oral solution (Special Order) 1 ml","","","","C09AA05","CEGEDIM"
"63257","Ramipril 1.25mg/5ml oral suspension","","","","C09AA05","CEGEDIM"
"63258","Ramipril 1.25mg/5ml oral suspension (Special Order)","","","","C09AA05","CEGEDIM"
"63259","Ramipril 1.25mg/5ml oral suspension (Special Order) 1 ml","","","","C09AA05","CEGEDIM"
"63260","Ramipril 5mg/5ml oral suspension","","","","C09AA05","CEGEDIM"
"63261","Ramipril 5mg/5ml oral suspension (Special Order)","","","","C09AA05","CEGEDIM"
"63262","Ramipril 5mg/5ml oral suspension (Special Order) 1 ml","","","","C09AA05","CEGEDIM"
"63612","Captopril 2mg capsules","","","","C09AA01","CEGEDIM"
"63613","Captopril 2mg capsules (Special Order)","","","","C09AA01","CEGEDIM"
"63614","Captopril 2mg capsules (Special Order) 1 capsule","","","","C09AA01","CEGEDIM"
"63615","Captopril 4mg capsules","","","","C09AA01","CEGEDIM"
"63616","Captopril 4mg capsules (Special Order)","","","","C09AA01","CEGEDIM"
"63617","Captopril 4mg capsules (Special Order) 1 capsule","","","","C09AA01","CEGEDIM"
"64097","Captopril 3mg oral powder sachets","","","","C09AA01","CEGEDIM"
"64098","Captopril 3mg oral powder sachets (Special Order)","","","","C09AA01","CEGEDIM"
"64099","Captopril 3mg oral powder sachets (Special Order) 1 sachet","","","","C09AA01","CEGEDIM"
"122808","Lisinopril 14mg/5ml oral solution","","","","C09AA03","CEGEDIM"
"66491","Lisinopril 20mg / Hydrochlorothiazide 12.5mg tablets (Mylan)","","","","C09BA03","CEGEDIM"
"66492","Lisinopril 20mg / Hydrochlorothiazide 12.5mg tablets (Mylan) 28 tablet2 x 14 tablets","","","","C09BA03","CEGEDIM"
"67186","Odrik 500microgram capsules (Aventis Pharma) 28 capsule4 x 7 capsules","","","","C09AA10","CEGEDIM"
"67187","Gopten 500microgram capsules (Dowelhurst Ltd) 28 capsule","","","","C09AA10","CEGEDIM"
"67188","Trandolapril 500microgram capsules (Dowelhurst Ltd) 28 capsule","","","","C09AA10","CEGEDIM"
"67189","Gopten 500microgram capsules (Waymade Healthcare Plc) 28 capsule","","","","C09AA10","CEGEDIM"
"67421","Quinil 5mg tablets (Tillomed Laboratories Ltd)","","","","C09AA06","CEGEDIM"
"67422","Quinil 5mg tablets (Tillomed Laboratories Ltd) 28 tablet2 x 14 tablets","","","","C09AA06","CEGEDIM"
"67425","Quinil 10mg tablets (Tillomed Laboratories Ltd)","","","","C09AA06","CEGEDIM"
"67426","Quinil 10mg tablets (Tillomed Laboratories Ltd) 28 tablet2 x 14 tablets","","","","C09AA06","CEGEDIM"
"67429","Quinil 20mg tablets (Tillomed Laboratories Ltd)","","","","C09AA06","CEGEDIM"
"67430","Quinil 20mg tablets (Tillomed Laboratories Ltd) 28 tablet2 x 14 tablets","","","","C09AA06","CEGEDIM"
"67431","Quinil 40mg tablets (Tillomed Laboratories Ltd)","","","","C09AA06","CEGEDIM"
"67432","Quinil 40mg tablets (Tillomed Laboratories Ltd) 28 tablet4 x 7 tablets","","","","C09AA06","CEGEDIM"
"67792","Enalapril 20mg / Hydrochlorothiazide 12.5mg tablets (A A H Pharmaceuticals Ltd)","","","","C09BA02","CEGEDIM"
"67793","Enalapril 20mg / Hydrochlorothiazide 12.5mg tablets (A A H Pharmaceuticals Ltd) 28 tablet","","","","C09BA02","CEGEDIM"
"69230","Fosinopril 10mg tablets (Accord Healthcare Ltd)","","","","C09AA09","CEGEDIM"
"69231","Fosinopril 10mg tablets (Accord Healthcare Ltd) 28 tablet4 x 7 tablets","","","","C09AA09","CEGEDIM"
"69232","Fosinopril 20mg tablets (Actavis UK Ltd)","","","","C09AA09","CEGEDIM"
"69233","Fosinopril 20mg tablets (Actavis UK Ltd) 28 tablet4 x 7 tablets","","","","C09AA09","CEGEDIM"
"69249","Fosinopril 10mg tablets (Zentiva)","","","","C09AA09","CEGEDIM"
"69250","Fosinopril 10mg tablets (Zentiva) 28 tablet4 x 7 tablets","","","","C09AA09","CEGEDIM"
"69251","Fosinopril 20mg tablets (Zentiva)","","","","C09AA09","CEGEDIM"
"69252","Fosinopril 20mg tablets (Zentiva) 28 tablet4 x 7 tablets","","","","C09AA09","CEGEDIM"
"69265","Fosinopril 10mg tablets (Teva UK Ltd)","","","","C09AA09","CEGEDIM"
"69266","Fosinopril 10mg tablets (Teva UK Ltd) 28 tablet4 x 7 tablets","","","","C09AA09","CEGEDIM"
"69267","Fosinopril 20mg tablets (Teva UK Ltd)","","","","C09AA09","CEGEDIM"
"69268","Fosinopril 20mg tablets (Teva UK Ltd) 28 tablet4 x 7 tablets","","","","C09AA09","CEGEDIM"
"69332","Fosinopril 10mg tablets (Kent Pharmaceuticals Ltd)","","","","C09AA09","CEGEDIM"
"69333","Fosinopril 10mg tablets (Kent Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C09AA09","CEGEDIM"
"69334","Fosinopril 20mg tablets (Kent Pharmaceuticals Ltd)","","","","C09AA09","CEGEDIM"
"69335","Fosinopril 20mg tablets (Kent Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C09AA09","CEGEDIM"
"69440","Fosinopril 10mg tablets (Sandoz Ltd)","","","","C09AA09","CEGEDIM"
"69441","Fosinopril 10mg tablets (Sandoz Ltd) 28 tablet4 x 7 tablets","","","","C09AA09","CEGEDIM"
"69442","Fosinopril 20mg tablets (Sandoz Ltd)","","","","C09AA09","CEGEDIM"
"69443","Fosinopril 20mg tablets (Sandoz Ltd) 28 tablet4 x 7 tablets","","","","C09AA09","CEGEDIM"
"69470","Fosinopril 10mg tablets (A A H Pharmaceuticals Ltd)","","","","C09AA09","CEGEDIM"
"69471","Fosinopril 10mg tablets (A A H Pharmaceuticals Ltd) 28 tablet4 x 7 tablets","","","","C09AA09","CEGEDIM"
"69472","Fosinopril 20mg tablets (A A H Pharmaceuticals Ltd)","","","","C09AA09","CEGEDIM"
"69473","Fosinopril 20mg tablets (A A H Pharmaceuticals Ltd) 28 tablet4 x 7 tablets","","","","C09AA09","CEGEDIM"
"69670","Fosinopril 10mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","C09AA09","CEGEDIM"
"69671","Fosinopril 10mg tablets (Alliance Healthcare (Distribution) Ltd) 28 tablet4 x 7 tablets","","","","C09AA09","CEGEDIM"
"69676","Fosinopril 20mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","C09AA09","CEGEDIM"
"69677","Fosinopril 20mg tablets (Alliance Healthcare (Distribution) Ltd) 28 tablet4 x 7 tablets","","","","C09AA09","CEGEDIM"
"70093","Fosinopril 10mg tablets (Mylan)","","","","C09AA09","CEGEDIM"
"70094","Fosinopril 10mg tablets (Mylan) 28 tablet2 x 14 tablets","","","","C09AA09","CEGEDIM"
"70095","Fosinopril 20mg tablets (Mylan)","","","","C09AA09","CEGEDIM"
"70096","Fosinopril 20mg tablets (Mylan) 28 tablet2 x 14 tablets","","","","C09AA09","CEGEDIM"
"72120","Enalapril 2.5mg tablets (Almus Pharmaceuticals Ltd)","","","","C09AA02","CEGEDIM"
"72121","Enalapril 2.5mg tablets (Almus Pharmaceuticals Ltd) 28 tablet4 x 7 tablets","","","","C09AA02","CEGEDIM"
"72122","Enalapril 5mg tablets (Almus Pharmaceuticals Ltd)","","","","C09AA02","CEGEDIM"
"72123","Enalapril 5mg tablets (Almus Pharmaceuticals Ltd) 28 tablet4 x 7 tablets","","","","C09AA02","CEGEDIM"
"72124","Enalapril 10mg tablets (Almus Pharmaceuticals Ltd)","","","","C09AA02","CEGEDIM"
"72125","Enalapril 10mg tablets (Almus Pharmaceuticals Ltd) 28 tablet4 x 7 tablets","","","","C09AA02","CEGEDIM"
"72126","Enalapril 20mg tablets (Almus Pharmaceuticals Ltd)","","","","C09AA02","CEGEDIM"
"72127","Enalapril 20mg tablets (Almus Pharmaceuticals Ltd) 28 tablet4 x 7 tablets","","","","C09AA02","CEGEDIM"
"72239","Ramipril 2.5mg capsules (Almus Pharmaceuticals Ltd)","","","","C09AA05","CEGEDIM"
"72240","Ramipril 2.5mg capsules (Almus Pharmaceuticals Ltd) 28 capsule2 x 14 capsules","","","","C09AA05","CEGEDIM"
"72243","Ramipril 1.25mg capsules (Almus Pharmaceuticals Ltd)","","","","C09AA05","CEGEDIM"
"72244","Ramipril 1.25mg capsules (Almus Pharmaceuticals Ltd) 28 capsule2 x 14 capsules","","","","C09AA05","CEGEDIM"
"72279","Lisinopril 2.5mg tablets (Almus Pharmaceuticals Ltd)","","","","C09AA03","CEGEDIM"
"72280","Lisinopril 2.5mg tablets (Almus Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C09AA03","CEGEDIM"
"72281","Lisinopril 5mg tablets (Almus Pharmaceuticals Ltd)","","","","C09AA03","CEGEDIM"
"72282","Lisinopril 5mg tablets (Almus Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C09AA03","CEGEDIM"
"72283","Lisinopril 10mg tablets (Almus Pharmaceuticals Ltd)","","","","C09AA03","CEGEDIM"
"72284","Lisinopril 10mg tablets (Almus Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C09AA03","CEGEDIM"
"72285","Lisinopril 20mg tablets (Almus Pharmaceuticals Ltd)","","","","C09AA03","CEGEDIM"
"72286","Lisinopril 20mg tablets (Almus Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C09AA03","CEGEDIM"
"75794","Lisinopril 10mg tablets (Relonchem Ltd)","","","","C09AA03","CEGEDIM"
"75795","Lisinopril 10mg tablets (Relonchem Ltd) 28 tablet","","","","C09AA03","CEGEDIM"
"75798","Lisinopril 2.5mg tablets (Relonchem Ltd)","","","","C09AA03","CEGEDIM"
"75799","Lisinopril 2.5mg tablets (Relonchem Ltd) 28 tablet","","","","C09AA03","CEGEDIM"
"75806","Lisinopril 20mg tablets (Relonchem Ltd)","","","","C09AA03","CEGEDIM"
"75807","Lisinopril 20mg tablets (Relonchem Ltd) 28 tablet","","","","C09AA03","CEGEDIM"
"75812","Lisinopril 5mg tablets (Relonchem Ltd)","","","","C09AA03","CEGEDIM"
"75813","Lisinopril 5mg tablets (Relonchem Ltd) 28 tablet","","","","C09AA03","CEGEDIM"
"75839","Fosinopril 10mg tablets (Focus Pharmaceuticals Ltd)","","","","C09AA09","CEGEDIM"
"75840","Fosinopril 10mg tablets (Focus Pharmaceuticals Ltd) 28 tablet","","","","C09AA09","CEGEDIM"
"75841","Fosinopril 20mg tablets (Focus Pharmaceuticals Ltd)","","","","C09AA09","CEGEDIM"
"75842","Fosinopril 20mg tablets (Focus Pharmaceuticals Ltd) 28 tablet","","","","C09AA09","CEGEDIM"
"75859","Ramipril 5mg capsules (Focus Pharmaceuticals Ltd)","","","","C09AA05","CEGEDIM"
"75860","Ramipril 5mg capsules (Focus Pharmaceuticals Ltd) 28 capsule","","","","C09AA05","CEGEDIM"
"75861","Ramipril 2.5mg capsules (Focus Pharmaceuticals Ltd)","","","","C09AA05","CEGEDIM"
"75862","Ramipril 2.5mg capsules (Focus Pharmaceuticals Ltd) 28 capsule","","","","C09AA05","CEGEDIM"
"75865","Ramipril 10mg capsules (Focus Pharmaceuticals Ltd)","","","","C09AA05","CEGEDIM"
"75866","Ramipril 10mg capsules (Focus Pharmaceuticals Ltd) 28 capsule","","","","C09AA05","CEGEDIM"
"75867","Ramipril 1.25mg capsules (Focus Pharmaceuticals Ltd)","","","","C09AA05","CEGEDIM"
"75868","Ramipril 1.25mg capsules (Focus Pharmaceuticals Ltd) 28 capsule","","","","C09AA05","CEGEDIM"
"76557","Lisinopril 5mg tablets (Arrow Generics Ltd) 28 tablet2 x 14 tablets","","","","C09AA03","CEGEDIM"
"76560","Lisinopril 10mg tablets (Arrow Generics Ltd)","","","","C09AA03","CEGEDIM"
"76552","Lisinopril 2.5mg tablets (Arrow Generics Ltd)","","","","C09AA03","CEGEDIM"
"76553","Lisinopril 2.5mg tablets (Arrow Generics Ltd) 28 tablet2 x 14 tablets","","","","C09AA03","CEGEDIM"
"76556","Lisinopril 5mg tablets (Arrow Generics Ltd)","","","","C09AA03","CEGEDIM"
"76561","Lisinopril 10mg tablets (Arrow Generics Ltd) 28 tablet2 x 14 tablets","","","","C09AA03","CEGEDIM"
"76562","Lisinopril 20mg tablets (Arrow Generics Ltd)","","","","C09AA03","CEGEDIM"
"76563","Lisinopril 20mg tablets (Arrow Generics Ltd) 28 tablet2 x 14 tablets","","","","C09AA03","CEGEDIM"
"76740","Enalapril 2.5mg tablets (Arrow Generics Ltd)","","","","C09AA02","CEGEDIM"
"76741","Enalapril 2.5mg tablets (Arrow Generics Ltd) 28 tablet","","","","C09AA02","CEGEDIM"
"76742","Enalapril 5mg tablets (Arrow Generics Ltd)","","","","C09AA02","CEGEDIM"
"76743","Enalapril 5mg tablets (Arrow Generics Ltd) 28 tablet","","","","C09AA02","CEGEDIM"
"76744","Enalapril 10mg tablets (Arrow Generics Ltd)","","","","C09AA02","CEGEDIM"
"76745","Enalapril 10mg tablets (Arrow Generics Ltd) 28 tablet","","","","C09AA02","CEGEDIM"
"76746","Enalapril 20mg tablets (Arrow Generics Ltd)","","","","C09AA02","CEGEDIM"
"76747","Enalapril 20mg tablets (Arrow Generics Ltd) 28 tablet","","","","C09AA02","CEGEDIM"
"76784","Quinapril 5mg tablets (Arrow Generics Ltd)","","","","C09AA06","CEGEDIM"
"76785","Quinapril 5mg tablets (Arrow Generics Ltd) 28 tablet","","","","C09AA06","CEGEDIM"
"76786","Quinapril 10mg tablets (Arrow Generics Ltd)","","","","C09AA06","CEGEDIM"
"76787","Quinapril 10mg tablets (Arrow Generics Ltd) 28 tablet","","","","C09AA06","CEGEDIM"
"76788","Quinapril 20mg tablets (Arrow Generics Ltd)","","","","C09AA06","CEGEDIM"
"76789","Quinapril 20mg tablets (Arrow Generics Ltd) 28 tablet","","","","C09AA06","CEGEDIM"
"76790","Quinapril 40mg tablets (Arrow Generics Ltd)","","","","C09AA06","CEGEDIM"
"76791","Quinapril 40mg tablets (Arrow Generics Ltd) 28 tablet","","","","C09AA06","CEGEDIM"
"76800","Ramipril 1.25mg capsules (Arrow Generics Ltd)","","","","C09AA05","CEGEDIM"
"76801","Ramipril 1.25mg capsules (Arrow Generics Ltd) 28 capsule","","","","C09AA05","CEGEDIM"
"76802","Ramipril 2.5mg capsules (Arrow Generics Ltd)","","","","C09AA05","CEGEDIM"
"76803","Ramipril 2.5mg capsules (Arrow Generics Ltd) 28 capsule","","","","C09AA05","CEGEDIM"
"76804","Ramipril 5mg capsules (Arrow Generics Ltd)","","","","C09AA05","CEGEDIM"
"76805","Ramipril 5mg capsules (Arrow Generics Ltd) 28 capsule","","","","C09AA05","CEGEDIM"
"76808","Ramipril 10mg capsules (Arrow Generics Ltd)","","","","C09AA05","CEGEDIM"
"76809","Ramipril 10mg capsules (Arrow Generics Ltd) 28 capsule","","","","C09AA05","CEGEDIM"
"76988","Fosinopril 10mg tablets (Arrow Generics Ltd)","","","","C09AA09","CEGEDIM"
"76989","Fosinopril 10mg tablets (Arrow Generics Ltd) 28 tablet","","","","C09AA09","CEGEDIM"
"76990","Fosinopril 20mg tablets (Arrow Generics Ltd)","","","","C09AA09","CEGEDIM"
"76991","Fosinopril 20mg tablets (Arrow Generics Ltd) 28 tablet","","","","C09AA09","CEGEDIM"
"77042","Ramipril 1.25mg tablets (Niche Generics Ltd)","","","","C09AA05","CEGEDIM"
"77043","Ramipril 1.25mg tablets (Niche Generics Ltd) 28 tablet","","","","C09AA05","CEGEDIM"
"77044","Ramipril 10mg tablets (Niche Generics Ltd)","","","","C09AA05","CEGEDIM"
"77045","Ramipril 10mg tablets (Niche Generics Ltd) 28 tablet","","","","C09AA05","CEGEDIM"
"77046","Ramipril 2.5mg tablets (Niche Generics Ltd)","","","","C09AA05","CEGEDIM"
"77047","Ramipril 2.5mg tablets (Niche Generics Ltd) 28 tablet","","","","C09AA05","CEGEDIM"
"77048","Ramipril 5mg tablets (Niche Generics Ltd)","","","","C09AA05","CEGEDIM"
"77049","Ramipril 5mg tablets (Niche Generics Ltd) 28 tablet","","","","C09AA05","CEGEDIM"
"77294","Capozide 25mg/50mg tablets (Dowelhurst Ltd) 28 tablet","","","","C09BA01","CEGEDIM"
"77315","Zestril 5mg tablets (Dowelhurst Ltd) 60 tablet","","","","C09AA03","CEGEDIM"
"77415","Zestoretic 10 tablets (Waymade Healthcare Plc)","","","","C09BA03","CEGEDIM"
"77416","Zestoretic 10 tablets (Waymade Healthcare Plc) 28 tablet","","","","C09BA03","CEGEDIM"
"77550","Capozide 25mg/50mg tablets (Waymade Healthcare Plc) 28 tablet","","","","C09BA01","CEGEDIM"
