"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"287209","Nortriptyline 50mg tablets (A A H Pharmaceuticals Ltd) 30 tablet3 x 10 tablets","","","","N06AA10","CEGEDIM"
"288983","Nortriptyline 25mg tablets (Alissa Healthcare Research Ltd)","","","","N06AA10","CEGEDIM"
"288984","Nortriptyline 25mg tablets (Alissa Healthcare Research Ltd) 100 tablet","","","","N06AA10","CEGEDIM"
"288985","Nortriptyline 10mg tablets (Alissa Healthcare Research Ltd)","","","","N06AA10","CEGEDIM"
"288986","Nortriptyline 10mg tablets (Alissa Healthcare Research Ltd) 100 tablet","","","","N06AA10","CEGEDIM"
"289936","Nortriptyline 50mg/5ml oral suspension","","","","N06AA10","CEGEDIM"
"289937","Nortriptyline 50mg/5ml oral suspension (Special Order)","","","","N06AA10","CEGEDIM"
"289938","Nortriptyline 50mg/5ml oral suspension (Special Order) 1 ml","","","","N06AA10","CEGEDIM"
"290413","Trazodone 50mg/5ml oral solution sugar free (Creo Pharma Ltd)","","","","N06AX05","CEGEDIM"
"290414","Trazodone 50mg/5ml oral solution sugar free (Creo Pharma Ltd) 120 ml","","","","N06AX05","CEGEDIM"
"291018","Amitriptyline 10mg tablets (NorthStar Healthcare Unlimited Company)","","","","N06AA09","CEGEDIM"
"291019","Amitriptyline 10mg tablets (NorthStar Healthcare Unlimited Company) 28 tablet4 x 7 tablets","","","","N06AA09","CEGEDIM"
"291020","Amitriptyline 25mg tablets (NorthStar Healthcare Unlimited Company)","","","","N06AA09","CEGEDIM"
"291021","Amitriptyline 25mg tablets (NorthStar Healthcare Unlimited Company) 28 tablet4 x 7 tablets","","","","N06AA09","CEGEDIM"
"291022","Amitriptyline 50mg tablets (NorthStar Healthcare Unlimited Company)","","","","N06AA09","CEGEDIM"
"291023","Amitriptyline 50mg tablets (NorthStar Healthcare Unlimited Company) 28 tablet4 x 7 tablets","","","","N06AA09","CEGEDIM"
"292009","Trazodone 100mg/5ml oral solution sugar free","","","","N06AX05","CEGEDIM"
"292010","Trazodone 100mg/5ml oral solution sugar free (Zentiva)","","","","N06AX05","CEGEDIM"
"292011","Trazodone 100mg/5ml oral solution sugar free (Zentiva) 120 ml","","","","N06AX05","CEGEDIM"
"292055","Trazodone 100mg/5ml oral solution sugar free (A A H Pharmaceuticals Ltd)","","","","N06AX05","CEGEDIM"
"292056","Trazodone 100mg/5ml oral solution sugar free (A A H Pharmaceuticals Ltd) 120 ml","","","","N06AX05","CEGEDIM"
"292827","Trazodone 100mg/5ml oral solution sugar free (Alliance Healthcare (Distribution) Ltd)","","","","N06AX05","CEGEDIM"
"292828","Trazodone 100mg/5ml oral solution sugar free (Alliance Healthcare (Distribution) Ltd) 120 ml","","","","N06AX05","CEGEDIM"
"293094","Trazodone 150mg tablets (Accord Healthcare Ltd)","","","","N06AX05","CEGEDIM"
"293095","Trazodone 150mg tablets (Accord Healthcare Ltd) 28 tablet","","","","N06AX05","CEGEDIM"
"296000","Nortriptyline 50mg/5ml oral solution","","","","N06AA10","CEGEDIM"
"296001","Nortriptyline 50mg/5ml oral solution (Special Order)","","","","N06AA10","CEGEDIM"
"296002","Nortriptyline 50mg/5ml oral solution (Special Order) 1 ml","","","","N06AA10","CEGEDIM"
"296682","AMITRIPTYLINE 200 MG TAB","","","","","CEGEDIM"
"296683","AMITRIPTYLINE 300 MG TAB","","","","","CEGEDIM"
"296685","AMITRIPTYLINE 100 MG TAB","","","","","CEGEDIM"
"296723","ANAFRANIL 25 MG INJ","","","","","CEGEDIM"
"298916","TRIMIPRAMINE 50 MG TAB","","","","","CEGEDIM"
"298949","TOFRANIL 50 MG TAB","","","","","CEGEDIM"
"299110","SINEQUAN 15 MG TAB","","","","","CEGEDIM"
"299712","IMIPRAMINE HCl 12.5 MG INJ","","","","","CEGEDIM"
"300207","CLOMIPRAMINE 25 MG TAB","","","","","CEGEDIM"
"300638","AMITRIPTYLINE S/F 25 MG/5ML SYR","","","","","CEGEDIM"
"301002","IMIPRAMINE 100 MG TAB","","","","","CEGEDIM"
"301661","Amitriptyline 25mg/5ml oral solution sugar free (Wockhardt UK Ltd)","","","","","CEGEDIM"
"301668","Amitriptyline 50mg/5ml oral solution sugar free (Wockhardt UK Ltd)","","","","","CEGEDIM"
"301745","Imipramine 10mg tablets (Almus Pharmaceuticals Ltd)","","","","","CEGEDIM"
"303575","IMIPRAMINE 50 MG TAB","","","","","CEGEDIM"
"303576","IMIPRAMINE 25 MG CAP","","","","","CEGEDIM"
"303577","IMIPRAMINE 75 MG TAB","","","","","CEGEDIM"
"304893","NORTRIPTYLINE 10 MG ELI","","","","","CEGEDIM"
"305094","AMITRIPTYLINE 75 MG TAB","","","","","CEGEDIM"
"307812","Amitriptyline 10mg Tablet (Berk Pharmaceuticals Ltd)","","","","","CEGEDIM"
"307813","Amitriptyline 50mg Tablet (Berk Pharmaceuticals Ltd)","","","","","CEGEDIM"
"307814","Amitriptyline 25mg Tablet (Berk Pharmaceuticals Ltd)","","","","","CEGEDIM"
"307817","Amitriptyline 10mg Tablet (Celltech Pharma Europe Ltd)","","","","","CEGEDIM"
"307818","Amitriptyline 25mg Tablet (Celltech Pharma Europe Ltd)","","","","","CEGEDIM"
"307819","Amitriptyline 50mg Tablet (Celltech Pharma Europe Ltd)","","","","","CEGEDIM"
"307821","Amitriptyline 25mg Tablet (Crosspharma Ltd)","","","","","CEGEDIM"
"307825","Amitriptyline 25mg Tablet (Regent Laboratories Ltd)","","","","","CEGEDIM"
"307829","Amitriptyline 10mg Tablet (Sussex Pharmaceutical Ltd)","","","","","CEGEDIM"
"307830","Amitriptyline 25mg Tablet (Sussex Pharmaceutical Ltd)","","","","","CEGEDIM"
"308504","Imipramine 10mg Tablet (C P Pharmaceuticals Ltd)","","","","","CEGEDIM"
"308505","Imipramine 25mg Tablet (C P Pharmaceuticals Ltd)","","","","","CEGEDIM"
"308668","Mianserin 10mg Tablet (Berk Pharmaceuticals Ltd)","","","","","CEGEDIM"
"308669","Mianserin 20mg Tablet (Berk Pharmaceuticals Ltd)","","","","","CEGEDIM"
"308670","Mianserin 30mg Tablet (Berk Pharmaceuticals Ltd)","","","","","CEGEDIM"
"308671","Mianserin 10mg Tablet (C P Pharmaceuticals Ltd)","","","","","CEGEDIM"
"308672","Mianserin 20mg Tablet (C P Pharmaceuticals Ltd)","","","","","CEGEDIM"
"308673","Mianserin 30mg Tablet (C P Pharmaceuticals Ltd)","","","","","CEGEDIM"
"309811","Triptafen m 2mg+10mg Tablet (Goldshield Pharmaceuticals Ltd)","","","","","CEGEDIM"
"310267","Dosulepin 25mg Capsule (Celltech Pharma Europe Ltd)","","","","","CEGEDIM"
"310789","Imipramine 25mg Tablet (Celltech Pharma Europe Ltd)","","","","","CEGEDIM"
"310892","Mianserin 30mg Tablet (Approved Prescription Services Ltd)","","","","","CEGEDIM"
"311221","Dosulepin 75mg/5ml oral solution sugar free","","","","","CEGEDIM"
"311222","Dosulepin 25mg/5ml mixture","","","","","CEGEDIM"
"311472","Amitriptyline 10mg Tablet (Numark Management Ltd)","","","","","CEGEDIM"
"311593","Tofranil 10mg Tablet (Novartis Pharmaceuticals UK Ltd)","","","","","CEGEDIM"
"311716","Dosulepin 25mg/5ml Oral solution (Rosemont Pharmaceuticals Ltd)","","","","","CEGEDIM"
"311717","Dosulepin 75mg/5ml Oral solution (Rosemont Pharmaceuticals Ltd)","","","","","CEGEDIM"
"311720","Lofepramine 70mg/5ml Oral suspension (Rosemont Pharmaceuticals Ltd)","","","","","CEGEDIM"
"311754","Amitriptyline 10mg/5ml Oral solution (Rosemont Pharmaceuticals Ltd)","","","","","CEGEDIM"
"311779","Imipramine 10mg Tablet (IVAX Pharmaceuticals UK Ltd)","","","","","CEGEDIM"
"312268","Clomipramine 10mg Capsule (Berk Pharmaceuticals Ltd)","","","","","CEGEDIM"
"312269","Clomipramine 25mg Capsule (Berk Pharmaceuticals Ltd)","","","","","CEGEDIM"
"312270","Clomipramine 50mg Capsule (Berk Pharmaceuticals Ltd)","","","","","CEGEDIM"
"313622","Lofepramine 70mg Tablet (Teva UK Ltd)","","","","","CEGEDIM"
"314034","Amitriptyline 75mg modified-release capsules","","","","","CEGEDIM"
"314036","Amitriptyline 10mg/ml injection","","","","","CEGEDIM"
"314254","Dosulepin 25mg Capsule (Lagap)","","","","","CEGEDIM"
"314255","Dosulepin 75mg Tablet (Lagap)","","","","","CEGEDIM"
"314817","Fluphenazine with nortriptyline 500microgramswith10mg Tablet","","","","","CEGEDIM"
"315006","Amitriptyline 25mg Tablet (SCD)","","","","","CEGEDIM"
"315162","Clomipramine 10mg Capsule (Sandoz Ltd)","","","","","CEGEDIM"
"315163","Clomipramine 25mg Capsule (Sandoz Ltd)","","","","","CEGEDIM"
"315164","Clomipramine 50mg Capsule (Sandoz Ltd)","","","","","CEGEDIM"
"315234","Dosulepin 25mg/5ml oral solution sugar free","","","","","CEGEDIM"
"316323","Nortriptyline 10mg Capsule","","","","","CEGEDIM"
"316324","Nortriptyline 25mg Capsule","","","","","CEGEDIM"
"316325","Nortriptyline 10mg/5ml Liquid","","","","","CEGEDIM"
"316542","Perphenazine 2mg with Amitriptyline 10mg tablet","","","","","CEGEDIM"
"316543","Perphenazine 2mg with Amitriptyline 25mg tablet","","","","","CEGEDIM"
"317952","Amitriptyline 12.5mg / Chlordiazepoxide 5mg capsules","","","","","CEGEDIM"
"317953","Amitriptyline 25mg / Chlordiazepoxide 10mg capsules","","","","","CEGEDIM"
"317954","Chlordiazepoxide 5mg with Amitriptyline 12.5mg capsules","","","","","CEGEDIM"
"317955","Chlordiazepoxide 10mg with Amitriptyline 25mg capsules","","","","","CEGEDIM"
"320182","Trazodone 50mg Capsule (Ratiopharm UK Ltd)","","","","","CEGEDIM"
"320184","Trazodone 100mg Capsule (Ratiopharm UK Ltd)","","","","","CEGEDIM"
"320187","Trazodone 150mg Tablet (Ratiopharm UK Ltd)","","","","","CEGEDIM"
"320404","Amitriptyline 10mg/5ml sugar free oral solution","","","","","CEGEDIM"
"320939","Dosulepin 100mg/5ml Oral solution (Martindale Pharmaceuticals Ltd)","","","","","CEGEDIM"
"321032","Mianserin 30mg Tablet (Teva UK Ltd)","","","","","CEGEDIM"
"325111","Dosulepin oral liquid","","","","","CEGEDIM"
"325154","Imipramine Oral solution","","","","","CEGEDIM"
"325168","Clomipramine oral liquid","","","","","CEGEDIM"
"325287","Amitriptyline oral solution","","","","","CEGEDIM"
"325422","Doxepin oral liquid","","","","","CEGEDIM"
"325754","Lofepramine Oral solution","","","","","CEGEDIM"
"325856","Mianserin Oral solution","","","","","CEGEDIM"
"325937","Trimipramine maleate Oral solution","","","","","CEGEDIM"
"325940","Trazodone Oral solution","","","","","CEGEDIM"
"326356","Doxepin 25mg/5ml oral suspension","","","","","CEGEDIM"
"326886","Nortriptyline Oral solution","","","","","CEGEDIM"
"327418","Amitriptyline 25mg modified-release capsules","","","","N06AA09","CEGEDIM"
"327419","Amitriptyline 50mg modified-release capsules","","","","N06AA09","CEGEDIM"
"327445","Amitriptyline 50mg/5ml oral solution sugar free","","","","N06AA09","CEGEDIM"
"327446","Amitriptyline 25mg/5ml oral solution sugar free","","","","N06AA09","CEGEDIM"
"327467","Trazodone 100mg capsules (Dawa Ltd)","","","","N06AX05","CEGEDIM"
"327468","Trazodone 50mg capsules (Dawa Ltd)","","","","N06AX05","CEGEDIM"
"329009","Trazodone 100mg capsules (Dawa Ltd) 56 capsule","","","","N06AX05","CEGEDIM"
"329012","Trazodone 50mg capsules (Dawa Ltd) 84 capsule","","","","N06AX05","CEGEDIM"
"329250","Clomipramine 75mg modified-release tablets (Special Order)","","","","N06AA04","CEGEDIM"
"329251","Clomipramine 75mg modified-release tablets (Special Order) 1 tablet","","","","N06AA04","CEGEDIM"
"329294","Clomipramine 75mg modified-release tablets","","","","N06AA04","CEGEDIM"
"329309","Imipramine 25mg/5ml oral solution","","","","N06AA02","CEGEDIM"
"329668","Lofepramine 70mg/5ml oral suspension sugar free","","","","N06AA07","CEGEDIM"
"329765","Clomipramine 25mg/2ml solution for injection ampoules","","","","N06AA04","CEGEDIM"
"330436","Nortriptyline 10mg tablets (Medreich Plc)","","","","N06AA10","CEGEDIM"
"330437","Nortriptyline 10mg tablets (Medreich Plc) 100 tablet10 x 10 tablets","","","","N06AA10","CEGEDIM"
"330438","Nortriptyline 25mg tablets (Medreich Plc)","","","","N06AA10","CEGEDIM"
"330439","Nortriptyline 25mg tablets (Medreich Plc) 100 tablet10 x 10 tablets","","","","N06AA10","CEGEDIM"
"330557","Trazodone 50mg/5ml oral solution sugar free (Accord Healthcare Ltd)","","","","N06AX05","CEGEDIM"
"330558","Trazodone 50mg/5ml oral solution sugar free (Accord Healthcare Ltd) 120 ml","","","","N06AX05","CEGEDIM"
"331491","Imipramine 10mg tablets (Dalkeith Laboratories Ltd)","","","","N06AA02","CEGEDIM"
"331492","Imipramine 25mg tablets (Dalkeith Laboratories Ltd)","","","","N06AA02","CEGEDIM"
"331493","Trazodone 100mg capsules (Sovereign Medical Ltd)","","","","N06AX05","CEGEDIM"
"331494","Trazodone 50mg capsules (Sovereign Medical Ltd)","","","","N06AX05","CEGEDIM"
"334865","Imipramine 10mg tablets (Dalkeith Laboratories Ltd) 28 tablet","","","","N06AA02","CEGEDIM"
"334866","Imipramine 25mg tablets (Dalkeith Laboratories Ltd) 28 tablet","","","","N06AA02","CEGEDIM"
"334977","Trazodone 50mg capsules (Sovereign Medical Ltd) 84 capsule6 x 14 capsules","","","","N06AX05","CEGEDIM"
"334978","Trazodone 100mg capsules (Sovereign Medical Ltd) 56 capsule4 x 14 capsules","","","","N06AX05","CEGEDIM"
"335383","Trazodone 50mg capsules (Bristol Laboratories Ltd)","","","","N06AX05","CEGEDIM"
"335384","Trazodone 50mg capsules (Bristol Laboratories Ltd) 84 capsule6 x 14 capsules","","","","N06AX05","CEGEDIM"
"335385","Trazodone 150mg tablets (Bristol Laboratories Ltd)","","","","N06AX05","CEGEDIM"
"335386","Trazodone 150mg tablets (Bristol Laboratories Ltd) 28 tablet2 x 14 tablets","","","","N06AX05","CEGEDIM"
"335387","Trazodone 100mg capsules (Bristol Laboratories Ltd)","","","","N06AX05","CEGEDIM"
"335388","Trazodone 100mg capsules (Bristol Laboratories Ltd) 56 capsule4 x 14 capsules","","","","N06AX05","CEGEDIM"
"335471","Amitriptyline 10mg tablets (Bristol Laboratories Ltd)","","","","N06AA09","CEGEDIM"
"335472","Amitriptyline 10mg tablets (Bristol Laboratories Ltd) 28 tablet2 x 14 tablets","","","","N06AA09","CEGEDIM"
"335481","Amitriptyline 25mg tablets (Bristol Laboratories Ltd)","","","","N06AA09","CEGEDIM"
"335482","Amitriptyline 25mg tablets (Bristol Laboratories Ltd) 28 tablet2 x 14 tablets","","","","N06AA09","CEGEDIM"
"335483","Amitriptyline 50mg tablets (Bristol Laboratories Ltd)","","","","N06AA09","CEGEDIM"
"335484","Amitriptyline 50mg tablets (Bristol Laboratories Ltd) 28 tablet2 x 14 tablets","","","","N06AA09","CEGEDIM"
"335505","Nortriptyline 10mg tablets (Ria Generics Ltd)","","","","N06AA10","CEGEDIM"
"335506","Nortriptyline 10mg tablets (Ria Generics Ltd) 28 tablet2 x 14 tablets","","","","N06AA10","CEGEDIM"
"335507","Nortriptyline 10mg tablets (Ria Generics Ltd) 84 tablet6 x 14 tablets","","","","N06AA10","CEGEDIM"
"335511","Nortriptyline 25mg tablets (Ria Generics Ltd)","","","","N06AA10","CEGEDIM"
"335512","Nortriptyline 25mg tablets (Ria Generics Ltd) 28 tablet2 x 14 tablets","","","","N06AA10","CEGEDIM"
"335513","Nortriptyline 25mg tablets (Ria Generics Ltd) 84 tablet6 x 14 tablets","","","","N06AA10","CEGEDIM"
"335646","Nortriptyline 10mg tablets (Flamingo Pharma (UK) Ltd)","","","","N06AA10","CEGEDIM"
"335647","Nortriptyline 10mg tablets (Flamingo Pharma (UK) Ltd) 100 tablet10 x 10 tablets","","","","N06AA10","CEGEDIM"
"335648","Nortriptyline 25mg tablets (Flamingo Pharma (UK) Ltd)","","","","N06AA10","CEGEDIM"
"335649","Nortriptyline 25mg tablets (Flamingo Pharma (UK) Ltd) 100 tablet10 x 10 tablets","","","","N06AA10","CEGEDIM"
"337064","Trazodone 150mg tablets (Flamingo Pharma (UK) Ltd)","","","","N06AX05","CEGEDIM"
"337065","Trazodone 150mg tablets (Flamingo Pharma (UK) Ltd) 28 tablet2 x 14 tablets","","","","N06AX05","CEGEDIM"
"337066","Trazodone 50mg capsules (Flamingo Pharma (UK) Ltd)","","","","N06AX05","CEGEDIM"
"337067","Trazodone 50mg capsules (Flamingo Pharma (UK) Ltd) 84 capsule6 x 14 capsules","","","","N06AX05","CEGEDIM"
"337070","Trazodone 100mg capsules (Flamingo Pharma (UK) Ltd)","","","","N06AX05","CEGEDIM"
"337071","Trazodone 100mg capsules (Flamingo Pharma (UK) Ltd) 56 capsule4 x 14 capsules","","","","N06AX05","CEGEDIM"
"337837","Trazodone 50mg/5ml oral solution sugar free (Thame Laboratories Ltd)","","","","N06AX05","CEGEDIM"
"337838","Trazodone 50mg/5ml oral solution sugar free (Thame Laboratories Ltd) 120 ml","","","","N06AX05","CEGEDIM"
"337975","Trazodone 50mg/5ml oral solution sugar free (Alissa Healthcare Research Ltd)","","","","N06AX05","CEGEDIM"
"337976","Trazodone 50mg/5ml oral solution sugar free (Alissa Healthcare Research Ltd) 120 ml","","","","N06AX05","CEGEDIM"
"338479","Clomipramine 250mg/5ml oral suspension ","","","","N06AA04","CEGEDIM"
"338480","Clomipramine 250mg/5ml oral suspension (Special Order)","","","","N06AA04","CEGEDIM"
"338481","Clomipramine 250mg/5ml oral suspension (Special Order) 1 ml","","","","N06AA04","CEGEDIM"
"339727","Nortriptyline 10mg tablets (Ria Generics Ltd) 100 tablet10 x 10 tablets","","","","N06AA10","CEGEDIM"
"339728","Nortriptyline 25mg tablets (Ria Generics Ltd) 100 tablet10 x 10 tablets","","","","N06AA10","CEGEDIM"
"339745","Trazodone 50mg capsules (Manx Healthcare Ltd)","","","","N06AX05","CEGEDIM"
"339746","Trazodone 50mg capsules (Manx Healthcare Ltd) 84 capsule","","","","N06AX05","CEGEDIM"
"339751","Amitriptyline 10mg/5ml oral solution sugar free (DE Pharmaceuticals)","","","","N06AA09","CEGEDIM"
"339752","Amitriptyline 10mg/5ml oral solution sugar free (DE Pharmaceuticals) 150 ml","","","","N06AA09","CEGEDIM"
"339765","Trazodone 100mg capsules (Manx Healthcare Ltd)","","","","N06AX05","CEGEDIM"
"339766","Trazodone 100mg capsules (Manx Healthcare Ltd) 56 capsule","","","","N06AX05","CEGEDIM"
"341270","Doxepin 25mg capsules (DE Pharmaceuticals)","","","","N06AA12","CEGEDIM"
"341271","Doxepin 25mg capsules (DE Pharmaceuticals) 28 capsule","","","","N06AA12","CEGEDIM"
"341272","Doxepin 50mg capsules (DE Pharmaceuticals)","","","","N06AA12","CEGEDIM"
"341273","Doxepin 50mg capsules (DE Pharmaceuticals) 28 capsule","","","","N06AA12","CEGEDIM"
"341503","Brintellix 5mg tablets (Mawdsley-Brooks & Company Ltd)","","","","N06AX26","CEGEDIM"
"341504","Brintellix 5mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","N06AX26","CEGEDIM"
"341505","Brintellix 10mg tablets (Mawdsley-Brooks & Company Ltd)","","","","N06AX26","CEGEDIM"
"341506","Brintellix 10mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","N06AX26","CEGEDIM"
"341897","Nortriptyline 10mg tablets (DE Pharmaceuticals)","","","","N06AA10","CEGEDIM"
"341898","Nortriptyline 10mg tablets (Macleods Pharma UK Ltd)","","","","N06AA10","CEGEDIM"
"341899","Nortriptyline 25mg tablets (Macleods Pharma UK Ltd)","","","","N06AA10","CEGEDIM"
"342186","Imipramine 25mg/5ml oral solution sugar free (DE Pharmaceuticals)","","","","N06AA02","CEGEDIM"
"342295","Brintellix 10mg tablets (CST Pharma Ltd)","","","","N06AX26","CEGEDIM"
"342285","Nortriptyline 50mg tablets (DE Pharmaceuticals)","","","","N06AA10","CEGEDIM"
"342296","Brintellix 5mg tablets (CST Pharma Ltd)","","","","N06AX26","CEGEDIM"
"342404","Nortriptyline 10mg tablets (Mylan)","","","","N06AA10","CEGEDIM"
"342405","Nortriptyline 25mg tablets (Mylan)","","","","N06AA10","CEGEDIM"
"342720","Nortriptyline 50mg tablets (Mylan)","","","","N06AA10","CEGEDIM"
"342873","Trimipramine 25mg tablets (CST Pharma Ltd)","","","","N06AA06","CEGEDIM"
"342923","Brintellix 10mg tablets (Pilsco Ltd)","","","","N06AX26","CEGEDIM"
"342993","Trimipramine 50mg capsules (CST Pharma Ltd)","","","","N06AA06","CEGEDIM"
"343140","Brintellix 5mg tablets (Pilsco Ltd)","","","","N06AX26","CEGEDIM"
"343280","Trazodone 50mg/5ml oral solution sugar free (DE Pharmaceuticals)","","","","N06AX05","CEGEDIM"
"343284","Trimipramine 25mg tablets (Pilsco Ltd)","","","","N06AA06","CEGEDIM"
"343285","Trimipramine 25mg tablets (DE Pharmaceuticals)","","","","N06AA06","CEGEDIM"
"343310","Nortriptyline 25mg tablets (DE Pharmaceuticals)","","","","N06AA10","CEGEDIM"
"343354","Trimipramine 50mg capsules (Pilsco Ltd)","","","","N06AA06","CEGEDIM"
"343626","Trimipramine 10mg tablets (DE Pharmaceuticals)","","","","N06AA06","CEGEDIM"
"343627","Trimipramine 10mg tablets (Pilsco Ltd)","","","","N06AA06","CEGEDIM"
"343628","Trimipramine 10mg tablets (CST Pharma Ltd)","","","","N06AA06","CEGEDIM"
"344217","Imipramine 25mg/5ml oral solution sugar free (DE Pharmaceuticals) 150 ml","","","","N06AA02","CEGEDIM"
"344226","Nortriptyline 10mg tablets (Mylan) 30 tablet3 x 10 tablets","","","","N06AA10","CEGEDIM"
"344227","Nortriptyline 10mg tablets (Mylan) 100 tablet","","","","N06AA10","CEGEDIM"
"344228","Nortriptyline 25mg tablets (Mylan) 30 tablet3 x 10 tablets","","","","N06AA10","CEGEDIM"
"344229","Nortriptyline 25mg tablets (Mylan) 100 tablet","","","","N06AA10","CEGEDIM"
"344230","Nortriptyline 50mg tablets (Mylan) 30 tablet3 x 10 tablets","","","","N06AA10","CEGEDIM"
"344261","Brintellix 10mg tablets (CST Pharma Ltd) 28 tablet","","","","N06AX26","CEGEDIM"
"344262","Brintellix 5mg tablets (CST Pharma Ltd) 28 tablet","","","","N06AX26","CEGEDIM"
"344408","Nortriptyline 10mg tablets (DE Pharmaceuticals) 100 tablet","","","","N06AA10","CEGEDIM"
"344409","Nortriptyline 50mg tablets (DE Pharmaceuticals) 30 tablet","","","","N06AA10","CEGEDIM"
"344562","Nortriptyline 10mg tablets (Macleods Pharma UK Ltd) 100 tablet","","","","N06AA10","CEGEDIM"
"344564","Nortriptyline 25mg tablets (Macleods Pharma UK Ltd) 100 tablet","","","","N06AA10","CEGEDIM"
"345051","Brintellix 10mg tablets (Pilsco Ltd) 28 tablet","","","","N06AX26","CEGEDIM"
"345052","Brintellix 5mg tablets (Pilsco Ltd) 28 tablet","","","","N06AX26","CEGEDIM"
"345210","Trimipramine 50mg capsules (CST Pharma Ltd) 28 capsule","","","","N06AA06","CEGEDIM"
"345422","Trimipramine 25mg tablets (CST Pharma Ltd) 50 tablet","","","","N06AA06","CEGEDIM"
"345440","Trimipramine 25mg tablets (CST Pharma Ltd) 100 tablet","","","","N06AA06","CEGEDIM"
"345535","Trimipramine 10mg tablets (Pilsco Ltd) 25 tablet","","","","N06AA06","CEGEDIM"
"345536","Trimipramine 10mg tablets (Pilsco Ltd) 50 tablet","","","","N06AA06","CEGEDIM"
"345538","Trimipramine 25mg tablets (Pilsco Ltd) 100 tablet","","","","N06AA06","CEGEDIM"
"345540","Trimipramine 50mg capsules (Pilsco Ltd) 28 capsule","","","","N06AA06","CEGEDIM"
"345562","Trimipramine 10mg tablets (CST Pharma Ltd) 50 tablet","","","","N06AA06","CEGEDIM"
"345633","Nortriptyline 10mg tablets (DE Pharmaceuticals) 84 tablet","","","","N06AA10","CEGEDIM"
"345634","Nortriptyline 25mg tablets (DE Pharmaceuticals) 84 tablet","","","","N06AA10","CEGEDIM"
"345635","Nortriptyline 25mg tablets (DE Pharmaceuticals) 28 tablet","","","","N06AA10","CEGEDIM"
"345636","Nortriptyline 25mg tablets (DE Pharmaceuticals) 100 tablet","","","","N06AA10","CEGEDIM"
"345833","Trazodone 50mg/5ml oral solution sugar free (DE Pharmaceuticals) 120 ml","","","","N06AX05","CEGEDIM"
"345835","Trimipramine 10mg tablets (DE Pharmaceuticals) 28 tablet","","","","N06AA06","CEGEDIM"
"345836","Trimipramine 25mg tablets (DE Pharmaceuticals) 28 tablet","","","","N06AA06","CEGEDIM"
"346194","Trazodone 50mg/5ml oral solution sugar free (NorthStar Healthcare Unlimited Company)","","","","N06AX05","CEGEDIM"
"346195","Trazodone 50mg/5ml oral solution sugar free (NorthStar Healthcare Unlimited Company) 120 ml","","","","N06AX05","CEGEDIM"
"346248","Nortriptyline 10mg/5ml oral solution sugar free ","","","","N06AA10","CEGEDIM"
"346249","Nortriptyline 10mg/5ml oral solution sugar free (Colonis Pharma Ltd)","","","","N06AA10","CEGEDIM"
"346250","Nortriptyline 10mg/5ml oral solution sugar free (Colonis Pharma Ltd) 250 ml","","","","N06AA10","CEGEDIM"
"346251","Nortriptyline 25mg/5ml oral solution sugar free ","","","","N06AA10","CEGEDIM"
"346252","Nortriptyline 25mg/5ml oral solution sugar free (Colonis Pharma Ltd)","","","","N06AA10","CEGEDIM"
"346253","Nortriptyline 25mg/5ml oral solution sugar free (Colonis Pharma Ltd) 250 ml","","","","N06AA10","CEGEDIM"
"346290","Nortriptyline 10mg tablets (Alliance Healthcare (Distribution) Ltd) 28 tablet","","","","N06AA10","CEGEDIM"
"346291","Nortriptyline 10mg tablets (Alliance Healthcare (Distribution) Ltd) 84 tablet","","","","N06AA10","CEGEDIM"
"346292","Nortriptyline 25mg tablets (Alliance Healthcare (Distribution) Ltd) 28 tablet","","","","N06AA10","CEGEDIM"
"346302","Nortriptyline 10mg/5ml oral solution sugar free (Alliance Healthcare (Distribution) Ltd)","","","","N06AA10","CEGEDIM"
"346303","Nortriptyline 10mg/5ml oral solution sugar free (Alliance Healthcare (Distribution) Ltd) 250 ml","","","","N06AA10","CEGEDIM"
"346304","Nortriptyline 25mg/5ml oral solution sugar free (Alliance Healthcare (Distribution) Ltd)","","","","N06AA10","CEGEDIM"
"346305","Nortriptyline 25mg/5ml oral solution sugar free (Alliance Healthcare (Distribution) Ltd) 250 ml","","","","N06AA10","CEGEDIM"
"346306","Nortriptyline 25mg tablets (Alliance Healthcare (Distribution) Ltd) 84 tablet","","","","N06AA10","CEGEDIM"
"348199","Brintellix 5mg tablets (DE Pharmaceuticals) 28 tablet","","","","N06AX26","CEGEDIM"
"348200","Brintellix 10mg tablets (DE Pharmaceuticals)","","","","N06AX26","CEGEDIM"
"348198","Brintellix 5mg tablets (DE Pharmaceuticals)","","","","N06AX26","CEGEDIM"
"348201","Brintellix 10mg tablets (DE Pharmaceuticals) 28 tablet","","","","N06AX26","CEGEDIM"
"348558","Trazodone 150mg tablets (Medreich Plc)","","","","N06AX05","CEGEDIM"
"348559","Trazodone 150mg tablets (Medreich Plc) 28 tablet2 x 14 tablets","","","","N06AX05","CEGEDIM"
"348615","Lofepramine 70mg tablets (NorthStar Healthcare Unlimited Company)","","","","N06AA07","CEGEDIM"
"348616","Lofepramine 70mg tablets (NorthStar Healthcare Unlimited Company) 56 tablet4 x 14 tablets","","","","N06AA07","CEGEDIM"
