"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"318032","Metoprolol tartrate with chlortalidone Tablet","","","","","CEGEDIM"
"318033","Hydrochlorothiazide with metoprolol tartrate 25mg with 200mg Modified-release tablet","","","","","CEGEDIM"
"318034","Hydrochlorothiazide with metoprolol tartrate 12.5mg with 100mg tablet","","","","","CEGEDIM"
"318133","Amiloride with atenolol with hydrochlorothiazide capsules","","","","","CEGEDIM"
"318207","Bedranol sr 160mg Capsule (Lagap)","","","","","CEGEDIM"
"319862","Oxprenolol with cyclopenthiazide 160mg+0.25mg Modified-release tablet","","","","","CEGEDIM"
"319993","Atenolol 25mg Tablet (Winthrop Pharmaceuticals Ltd)","","","","","CEGEDIM"
"320241","Carvedilol 3.125mg Tablet (Neo Laboratories Ltd)","","","","","CEGEDIM"
"320243","Carvedilol 6.25mg Tablet (Neo Laboratories Ltd)","","","","","CEGEDIM"
"320244","Carvedilol 12.5mg Tablet (Neo Laboratories Ltd)","","","","","CEGEDIM"
"320246","Carvedilol 25mg Tablet (Neo Laboratories Ltd)","","","","","CEGEDIM"
"321142","Nebivolol 5mg Tablet (Niche Generics Ltd)","","","","","CEGEDIM"
"321649","Dupromex 10mg Tablet (Dumex Ltd)","","","","","CEGEDIM"
"321650","Dupromex 40mg Tablet (Dumex Ltd)","","","","","CEGEDIM"
"325043","Sotalol oral solution","","","","","CEGEDIM"
"325123","Metoprolol tartrate Oral solution","","","","","CEGEDIM"
"325279","Carvedilol oral liquid","","","","","CEGEDIM"
"325678","Atenolol oral solution","","","","","CEGEDIM"
"325765","Nadolol Oral solution","","","","","CEGEDIM"
"326569","Nebivolol with hydrochlorothiazide (roi) fc 5mg + 12.5mg Tablet","","","","","CEGEDIM"
"326570","Nebivolol with hydrochlorothiazide (roi) fc 5mg + 25mg Tablet","","","","","CEGEDIM"
"327421","Atenolol 5mg/10ml solution for injection ampoules","","","","C07AB03","CEGEDIM"
"327433","Atenolol 25mg/5ml oral solution sugar free","","","","C07AB03","CEGEDIM"
"327437","Atenolol 50mg / Nifedipine 20mg modified-release capsules","","","","C07FB03","CEGEDIM"
"328178","Atenolol 25mg/5ml oral solution sugar free (Essential Generics Ltd)","","","","C07AB03","CEGEDIM"
"328286","Sotalol 40mg/4ml solution for injection ampoules","","","","C07AA07","CEGEDIM"
"329211","Atenolol 25mg/5ml oral solution sugar free (Essential Generics Ltd) 300 ml","","","","C07AB03","CEGEDIM"
"329272","Oxprenolol 160mg modified-release tablets","","","","C07AA02","CEGEDIM"
"330503","Bedranol 10mg tablets (Ennogen Pharma Ltd)","","","","C07AA05","CEGEDIM"
"330504","Bedranol 10mg tablets (Ennogen Pharma Ltd) 28 tablet","","","","C07AA05","CEGEDIM"
"330505","Bedranol 40mg tablets (Ennogen Pharma Ltd)","","","","C07AA05","CEGEDIM"
"330506","Bedranol 40mg tablets (Ennogen Pharma Ltd) 28 tablet","","","","C07AA05","CEGEDIM"
"330507","Bedranol 80mg tablets (Ennogen Pharma Ltd)","","","","C07AA05","CEGEDIM"
"330508","Bedranol 80mg tablets (Ennogen Pharma Ltd) 56 tablet","","","","C07AA05","CEGEDIM"
"330511","Bedranol 160mg tablets (Ennogen Pharma Ltd)","","","","C07AA05","CEGEDIM"
"330512","Bedranol 160mg tablets (Ennogen Pharma Ltd) 56 tablet","","","","C07AA05","CEGEDIM"
"335650","Nebivolol 10mg tablets (Macleods Pharma UK Ltd)","","","","C07AB12","CEGEDIM"
"335651","Nebivolol 10mg tablets (Macleods Pharma UK Ltd) 28 tablet4 x 7 tablets","","","","C07AB12","CEGEDIM"
"335797","Nebivolol 2.5mg tablets (Macleods Pharma UK Ltd)","","","","C07AB12","CEGEDIM"
"335798","Nebivolol 2.5mg tablets (Macleods Pharma UK Ltd) 28 tablet4 x 7 tablets","","","","C07AB12","CEGEDIM"
"335799","Nebivolol 5mg tablets (Macleods Pharma UK Ltd)","","","","C07AB12","CEGEDIM"
"335800","Nebivolol 5mg tablets (Macleods Pharma UK Ltd) 28 tablet4 x 7 tablets","","","","C07AB12","CEGEDIM"
"337482","Nebivolol 5mg tablets (Torrent Pharma (UK) Ltd)","","","","C07AB12","CEGEDIM"
"337483","Nebivolol 5mg tablets (Torrent Pharma (UK) Ltd) 28 tablet","","","","C07AB12","CEGEDIM"
"338611","Carvedilol 25mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C07AG02","CEGEDIM"
"338612","Carvedilol 25mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C07AG02","CEGEDIM"
"340077","Angilol 80mg tablets (Genesis Pharmaceuticals Ltd)","","","","C07AA05","CEGEDIM"
"340078","Angilol 80mg tablets (Genesis Pharmaceuticals Ltd) 56 tablet4 x 14 tablets","","","","C07AA05","CEGEDIM"
"340079","Angilol 40mg tablets (Genesis Pharmaceuticals Ltd)","","","","C07AA05","CEGEDIM"
"340080","Angilol 40mg tablets (Genesis Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C07AA05","CEGEDIM"
"340081","Angilol 10mg tablets (Genesis Pharmaceuticals Ltd)","","","","C07AA05","CEGEDIM"
"340082","Angilol 10mg tablets (Genesis Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C07AA05","CEGEDIM"
"341469","Nebilet 5mg tablets (CST Pharma Ltd)","","","","C07AB12","CEGEDIM"
"341470","Nebilet 5mg tablets (CST Pharma Ltd) 28 tablet","","","","C07AB12","CEGEDIM"
"341573","Cardicor 5mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C07AB07","CEGEDIM"
"341574","Cardicor 5mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C07AB07","CEGEDIM"
"341673","Celectol 200mg tablets (CST Pharma Ltd)","","","","C07AB08","CEGEDIM"
"341674","Celectol 400mg tablets (CST Pharma Ltd)","","","","C07AB08","CEGEDIM"
"343347","Nebivolol 2.5mg tablets (Pilsco Ltd)","","","","C07AB12","CEGEDIM"
"344101","Celectol 200mg tablets (CST Pharma Ltd) 30 tablet","","","","C07AB08","CEGEDIM"
"344107","Celectol 400mg tablets (CST Pharma Ltd) 28 tablet","","","","C07AB08","CEGEDIM"
"345499","Nebivolol 2.5mg tablets (Pilsco Ltd) 28 tablet","","","","C07AB12","CEGEDIM"
"347452","Nebivolol 2.5mg tablets (Medreich Plc)","","","","C07AB12","CEGEDIM"
"347453","Nebivolol 2.5mg tablets (Medreich Plc) 28 tablet2 x 14 tablets","","","","C07AB12","CEGEDIM"
"347454","Nebivolol 5mg tablets (Medreich Plc)","","","","C07AB12","CEGEDIM"
"347455","Nebivolol 5mg tablets (Medreich Plc) 28 tablet2 x 14 tablets","","","","C07AB12","CEGEDIM"
"347456","Nebivolol 10mg tablets (Medreich Plc)","","","","C07AB12","CEGEDIM"
"347457","Nebivolol 10mg tablets (Medreich Plc) 28 tablet2 x 14 tablets","","","","C07AB12","CEGEDIM"
"347929","Nebivolol 2.5mg tablets (Noumed Life Sciences Ltd)","","","","C07AB12","CEGEDIM"
"347930","Nebivolol 2.5mg tablets (Noumed Life Sciences Ltd) 28 tablet","","","","C07AB12","CEGEDIM"
"347931","Nebivolol 5mg tablets (Noumed Life Sciences Ltd)","","","","C07AB12","CEGEDIM"
"347932","Nebivolol 5mg tablets (Noumed Life Sciences Ltd) 28 tablet","","","","C07AB12","CEGEDIM"
"347933","Nebivolol 10mg tablets (Noumed Life Sciences Ltd)","","","","C07AB12","CEGEDIM"
"347934","Nebivolol 10mg tablets (Noumed Life Sciences Ltd) 28 tablet","","","","C07AB12","CEGEDIM"
"347956","Atenolol 50mg tablets (Accord Healthcare Ltd) 28 tablet2 x 14 tablets","","","","C07AB03","CEGEDIM"
"348009","Carvedilol 6.25mg tablets (Ennogen Healthcare Ltd)","","","","C07AG02","CEGEDIM"
"348010","Carvedilol 6.25mg tablets (Ennogen Healthcare Ltd) 28 tablet","","","","C07AG02","CEGEDIM"
"348011","Carvedilol 12.5mg tablets (Ennogen Healthcare Ltd)","","","","C07AG02","CEGEDIM"
"348012","Carvedilol 12.5mg tablets (Ennogen Healthcare Ltd) 28 tablet","","","","C07AG02","CEGEDIM"
"348013","Carvedilol 25mg tablets (Ennogen Healthcare Ltd)","","","","C07AG02","CEGEDIM"
"348014","Carvedilol 25mg tablets (Ennogen Healthcare Ltd) 28 tablet","","","","C07AG02","CEGEDIM"
"348033","Carvedilol 3.125mg tablets (Ennogen Healthcare Ltd)","","","","C07AG02","CEGEDIM"
"348034","Carvedilol 3.125mg tablets (Ennogen Healthcare Ltd) 28 tablet","","","","C07AG02","CEGEDIM"
"348248","Corgard 80mg tablets (DE Pharmaceuticals)","","","","C07AA12","CEGEDIM"
"348249","Corgard 80mg tablets (DE Pharmaceuticals) 28 tablet","","","","C07AA12","CEGEDIM"
"352539","Nebivolol 1.25mg tablets ","","","","C07AB12","CEGEDIM"
"352540","Nebivolol 1.25mg tablets (Glenmark Pharmaceuticals Europe Ltd)","","","","C07AB12","CEGEDIM"
"352541","Nebivolol 1.25mg tablets (Glenmark Pharmaceuticals Europe Ltd) 28 tablet","","","","C07AB12","CEGEDIM"
"353440","Nebivolol 1.25mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","C07AB12","CEGEDIM"
"353441","Nebivolol 1.25mg tablets (Alliance Healthcare (Distribution) Ltd) 28 tablet","","","","C07AB12","CEGEDIM"
"353815","Carvedilol 25mg tablets (Medihealth (Northern) Ltd)","","","","C07AG02","CEGEDIM"
"353904","Carvedilol 12.5mg tablets (Medihealth (Northern) Ltd)","","","","C07AG02","CEGEDIM"
"353905","Carvedilol 3.125mg tablets (Medihealth (Northern) Ltd)","","","","C07AG02","CEGEDIM"
"353906","Carvedilol 6.25mg tablets (Medihealth (Northern) Ltd)","","","","C07AG02","CEGEDIM"
"353986","Atenolol 50mg tablets (Medihealth (Northern) Ltd)","","","","C07AB03","CEGEDIM"
"354002","Atenolol 25mg/5ml oral solution sugar free (Medihealth (Northern) Ltd)","","","","C07AB03","CEGEDIM"
"354076","Atenolol 25mg tablets (Medihealth (Northern) Ltd)","","","","C07AB03","CEGEDIM"
"354172","Atenolol 100mg tablets (Medihealth (Northern) Ltd)","","","","C07AB03","CEGEDIM"
"354202","Nebivolol 1.25mg tablets (A A H Pharmaceuticals Ltd)","","","","C07AB12","CEGEDIM"
"354421","Atenolol 100mg tablets (Medihealth (Northern) Ltd) 28 tablet","","","","C07AB03","CEGEDIM"
"354422","Atenolol 25mg/5ml oral solution sugar free (Medihealth (Northern) Ltd) 300 ml","","","","C07AB03","CEGEDIM"
"354423","Atenolol 25mg tablets (Medihealth (Northern) Ltd) 28 tablet","","","","C07AB03","CEGEDIM"
"354424","Atenolol 50mg tablets (Medihealth (Northern) Ltd) 28 tablet","","","","C07AB03","CEGEDIM"
"354541","Carvedilol 12.5mg tablets (Medihealth (Northern) Ltd) 28 tablet","","","","C07AG02","CEGEDIM"
"354542","Carvedilol 25mg tablets (Medihealth (Northern) Ltd) 28 tablet","","","","C07AG02","CEGEDIM"
"354543","Carvedilol 3.125mg tablets (Medihealth (Northern) Ltd) 28 tablet","","","","C07AG02","CEGEDIM"
"354544","Carvedilol 6.25mg tablets (Medihealth (Northern) Ltd) 28 tablet","","","","C07AG02","CEGEDIM"
"354670","Nebivolol 1.25mg tablets (A A H Pharmaceuticals Ltd) 28 tablet","","","","C07AB12","CEGEDIM"
"355868","Nebivolol 5mg tablets (NorthStar Healthcare Unlimited Company)","","","","C07AB12","CEGEDIM"
"355869","Nebivolol 5mg tablets (NorthStar Healthcare Unlimited Company) 28 tablet2 x 14 tablets","","","","C07AB12","CEGEDIM"
"356233","Carvedilol 3.125mg tablets (Relonchem Ltd)","","","","C07AG02","CEGEDIM"
"356234","Carvedilol 3.125mg tablets (Relonchem Ltd) 28 tablet2 x 14 tablets","","","","C07AG02","CEGEDIM"
"356235","Carvedilol 6.25mg tablets (Relonchem Ltd)","","","","C07AG02","CEGEDIM"
"356236","Carvedilol 6.25mg tablets (Relonchem Ltd) 28 tablet2 x 14 tablets","","","","C07AG02","CEGEDIM"
"356237","Carvedilol 12.5mg tablets (Relonchem Ltd)","","","","C07AG02","CEGEDIM"
"356238","Carvedilol 12.5mg tablets (Relonchem Ltd) 28 tablet2 x 14 tablets","","","","C07AG02","CEGEDIM"
"356239","Carvedilol 25mg tablets (Relonchem Ltd)","","","","C07AG02","CEGEDIM"
"356240","Carvedilol 25mg tablets (Relonchem Ltd) 28 tablet2 x 14 tablets","","","","C07AG02","CEGEDIM"
"356299","Nebivolol 10mg tablets (Medihealth (Northern) Ltd)","","","","C07AB12","CEGEDIM"
"356300","Nebivolol 10mg tablets (Medihealth (Northern) Ltd) 28 tablet","","","","C07AB12","CEGEDIM"
"356305","Nebivolol 2.5mg tablets (Medihealth (Northern) Ltd)","","","","C07AB12","CEGEDIM"
"356306","Nebivolol 2.5mg tablets (Medihealth (Northern) Ltd) 28 tablet","","","","C07AB12","CEGEDIM"
"356313","Nebivolol 5mg tablets (Medihealth (Northern) Ltd)","","","","C07AB12","CEGEDIM"
"356314","Nebivolol 5mg tablets (Medihealth (Northern) Ltd) 28 tablet","","","","C07AB12","CEGEDIM"
"358108","Sotalol 160mg tablets (Medihealth (Northern) Ltd)","","","","C07AA07","CEGEDIM"
"358109","Sotalol 160mg tablets (Medihealth (Northern) Ltd) 28 tablet","","","","C07AA07","CEGEDIM"
"358110","Sotalol 40mg tablets (Medihealth (Northern) Ltd)","","","","C07AA07","CEGEDIM"
"358111","Sotalol 40mg tablets (Medihealth (Northern) Ltd) 28 tablet","","","","C07AA07","CEGEDIM"
"358112","Sotalol 80mg tablets (Medihealth (Northern) Ltd)","","","","C07AA07","CEGEDIM"
"358113","Sotalol 80mg tablets (Medihealth (Northern) Ltd) 28 tablet","","","","C07AA07","CEGEDIM"
