"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"99338","Subutex 2mg sublingual tablets (Dowelhurst Ltd) 7 tablet","","","","N07BC01","CEGEDIM"
"99339","Subutex 8mg sublingual tablets (Dowelhurst Ltd)","","","","N07BC01","CEGEDIM"
"99340","Subutex 8mg sublingual tablets (Dowelhurst Ltd) 7 tablet","","","","N07BC01","CEGEDIM"
"100697","Diamorphine 400mg/5ml oral solution","","","","N07BC06","CEGEDIM"
"100698","Diamorphine 400mg/5ml oral solution (Special Order)","","","","N07BC06","CEGEDIM"
"100699","Diamorphine 400mg/5ml oral solution (Special Order) 1 ml","","","","N07BC06","CEGEDIM"
"100709","Diamorphine 390mg/5ml oral solution","","","","N07BC06","CEGEDIM"
"100710","Diamorphine 390mg/5ml oral solution (Special Order)","","","","N07BC06","CEGEDIM"
"100711","Diamorphine 390mg/5ml oral solution (Special Order) 1 ml","","","","N07BC06","CEGEDIM"
"100712","Diamorphine 380mg/5ml oral solution","","","","N07BC06","CEGEDIM"
"100713","Diamorphine 380mg/5ml oral solution (Special Order)","","","","N07BC06","CEGEDIM"
"100714","Diamorphine 380mg/5ml oral solution (Special Order) 1 ml","","","","N07BC06","CEGEDIM"
"100715","Diamorphine 370mg/5ml oral solution","","","","N07BC06","CEGEDIM"
"100716","Diamorphine 370mg/5ml oral solution (Special Order)","","","","N07BC06","CEGEDIM"
"100717","Diamorphine 370mg/5ml oral solution (Special Order) 1 ml","","","","N07BC06","CEGEDIM"
"100720","Diamorphine 360mg/5ml oral solution","","","","N07BC06","CEGEDIM"
"100721","Diamorphine 360mg/5ml oral solution (Special Order)","","","","N07BC06","CEGEDIM"
"100722","Diamorphine 360mg/5ml oral solution (Special Order) 1 ml","","","","N07BC06","CEGEDIM"
"100723","Diamorphine 350mg/5ml oral solution","","","","N07BC06","CEGEDIM"
"100724","Diamorphine 350mg/5ml oral solution (Special Order)","","","","N07BC06","CEGEDIM"
"100725","Diamorphine 350mg/5ml oral solution (Special Order) 1 ml","","","","N07BC06","CEGEDIM"
"100726","Diamorphine 340mg/5ml oral solution","","","","N07BC06","CEGEDIM"
"100727","Diamorphine 340mg/5ml oral solution (Special Order)","","","","N07BC06","CEGEDIM"
"100728","Diamorphine 340mg/5ml oral solution (Special Order) 1 ml","","","","N07BC06","CEGEDIM"
"100730","Diamorphine 410mg/5ml oral solution (Special Order)","","","","N07BC06","CEGEDIM"
"100731","Diamorphine 410mg/5ml oral solution (Special Order) 1 ml","","","","N07BC06","CEGEDIM"
"101211","Fentanyl 25micrograms/hour transdermal patches (Zentiva)","","","","N02AB03","CEGEDIM"
"101212","Fentanyl 25micrograms/hour transdermal patches (Zentiva) 5 patch","","","","N02AB03","CEGEDIM"
"101213","Fentanyl 50micrograms/hour transdermal patches (Zentiva)","","","","N02AB03","CEGEDIM"
"101214","Fentanyl 50micrograms/hour transdermal patches (Zentiva) 5 patch","","","","N02AB03","CEGEDIM"
"101215","Fentanyl 75micrograms/hour transdermal patches (Zentiva)","","","","N02AB03","CEGEDIM"
"101216","Fentanyl 75micrograms/hour transdermal patches (Zentiva) 5 patch","","","","N02AB03","CEGEDIM"
"101217","Fentanyl 100micrograms/hour transdermal patches (Zentiva)","","","","N02AB03","CEGEDIM"
"101218","Fentanyl 100micrograms/hour transdermal patches (Zentiva) 5 patch","","","","N02AB03","CEGEDIM"
"102329","Osmach 25micrograms/hour transdermal patches (Teva UK Ltd)","","","","N02AB03","CEGEDIM"
"102330","Osmach 25micrograms/hour transdermal patches (Teva UK Ltd) 5 patch","","","","N02AB03","CEGEDIM"
"102331","Osmach 50micrograms/hour transdermal patches (Teva UK Ltd)","","","","N02AB03","CEGEDIM"
"102332","Osmach 50micrograms/hour transdermal patches (Teva UK Ltd) 5 patch","","","","N02AB03","CEGEDIM"
"102333","Osmach 75micrograms/hour transdermal patches (Teva UK Ltd)","","","","N02AB03","CEGEDIM"
"102334","Osmach 75micrograms/hour transdermal patches (Teva UK Ltd) 5 patch","","","","N02AB03","CEGEDIM"
"102335","Osmach 100micrograms/hour transdermal patches (Ratiopharm UK Ltd)","","","","N02AB03","CEGEDIM"
"102336","Osmach 100micrograms/hour transdermal patches (Ratiopharm UK Ltd) 5 patch","","","","N02AB03","CEGEDIM"
"104373","Alfentanil 1mg/2ml solution for injection ampoules (Martindale Pharmaceuticals Ltd)","","","","N01AH02","CEGEDIM"
"104374","Alfentanil 1mg/2ml solution for injection ampoules (Martindale Pharmaceuticals Ltd) 10 ampoule","","","","N01AH02","CEGEDIM"
"104375","Alfentanil 5mg/10ml solution for injection ampoules (Martindale Pharmaceuticals Ltd)","","","","N01AH02","CEGEDIM"
"104376","Alfentanil 5mg/10ml solution for injection ampoules (Martindale Pharmaceuticals Ltd) 10 ampoule","","","","N01AH02","CEGEDIM"
"105124","Diamorphine 100mg powder for solution for injection ampoules (Accord Healthcare Ltd)","","","","N07BC06","CEGEDIM"
"105125","Diamorphine 100mg powder for solution for injection ampoules (Accord Healthcare Ltd) 5 ampoule","","","","N07BC06","CEGEDIM"
"105129","Diamorphine 500mg powder for solution for injection ampoules (Accord Healthcare Ltd)","","","","N07BC06","CEGEDIM"
"105130","Diamorphine 500mg powder for solution for injection ampoules (Accord Healthcare Ltd) 5 ampoule","","","","N07BC06","CEGEDIM"
"105496","Alfentanil 1mg/2ml solution for injection ampoules (Alliance Healthcare (Distribution) Ltd)","","","","N01AH02","CEGEDIM"
"105497","Alfentanil 1mg/2ml solution for injection ampoules (Alliance Healthcare (Distribution) Ltd) 10 ampoule","","","","N01AH02","CEGEDIM"
"105498","Alfentanil 5mg/10ml solution for injection ampoules (Alliance Healthcare (Distribution) Ltd)","","","","N01AH02","CEGEDIM"
"105499","Alfentanil 5mg/10ml solution for injection ampoules (Alliance Healthcare (Distribution) Ltd) 10 ampoule","","","","N01AH02","CEGEDIM"
"105713","Fentanyl 40micrograms/dose transdermal system","","","","N02AB03","CEGEDIM"
"105714","Ionsys 40micrograms/dose iontophoretic transdermal system (Janssen-Cilag Ltd)","","","","N02AB03","CEGEDIM"
"105715","Ionsys 40micrograms/dose iontophoretic transdermal system (Janssen-Cilag Ltd) 1 system80 doses","","","","N02AB03","CEGEDIM"
"105741","Subutex 0.4mg sublingual tablets (DE Pharmaceuticals)","","","","N02AE01","CEGEDIM"
"105742","Subutex 0.4mg sublingual tablets (DE Pharmaceuticals) 7 tablet","","","","N02AE01","CEGEDIM"
"105745","Subutex 2mg sublingual tablets (DE Pharmaceuticals)","","","","N07BC01","CEGEDIM"
"105746","Subutex 2mg sublingual tablets (DE Pharmaceuticals) 7 tablet","","","","N07BC01","CEGEDIM"
"105751","Subutex 8mg sublingual tablets (DE Pharmaceuticals)","","","","N07BC01","CEGEDIM"
"105752","Subutex 8mg sublingual tablets (DE Pharmaceuticals) 7 tablet","","","","N07BC01","CEGEDIM"
"106212","Transtec 35micrograms/hour transdermal patches (DE Pharmaceuticals)","","","","N02AE01","CEGEDIM"
"106213","Transtec 35micrograms/hour transdermal patches (DE Pharmaceuticals) 4 patch","","","","N02AE01","CEGEDIM"
"106214","Transtec 35micrograms/hour transdermal patches (DE Pharmaceuticals) 5 patch","","","","N02AE01","CEGEDIM"
"106215","Transtec 52.5micrograms/hour transdermal patches (DE Pharmaceuticals)","","","","N02AE01","CEGEDIM"
"106216","Transtec 52.5micrograms/hour transdermal patches (DE Pharmaceuticals) 4 patch","","","","N02AE01","CEGEDIM"
"106217","Transtec 52.5micrograms/hour transdermal patches (DE Pharmaceuticals) 5 patch","","","","N02AE01","CEGEDIM"
"106218","Transtec 70micrograms/hour transdermal patches (DE Pharmaceuticals)","","","","N02AE01","CEGEDIM"
"106219","Transtec 70micrograms/hour transdermal patches (DE Pharmaceuticals) 4 patch","","","","N02AE01","CEGEDIM"
"106220","Transtec 70micrograms/hour transdermal patches (DE Pharmaceuticals) 5 patch","","","","N02AE01","CEGEDIM"
"107860","Methadone 100mg suppositories","","","","N07BC02","CEGEDIM"
"107861","Methadone 100mg suppositories (Special Order)","","","","N07BC02","CEGEDIM"
"107862","Methadone 100mg suppositories (Special Order) 1 suppository","","","","N07BC02","CEGEDIM"
"111835","Subutex 0.4mg sublingual tablets (Sigma Pharmaceuticals Plc)","","","","N02AE01","CEGEDIM"
"111836","Subutex 0.4mg sublingual tablets (Sigma Pharmaceuticals Plc) 7 tablet","","","","N02AE01","CEGEDIM"
"111839","Subutex 2mg sublingual tablets (Sigma Pharmaceuticals Plc)","","","","N07BC01","CEGEDIM"
"111840","Subutex 2mg sublingual tablets (Sigma Pharmaceuticals Plc) 7 tablet","","","","N07BC01","CEGEDIM"
"111845","Subutex 8mg sublingual tablets (Sigma Pharmaceuticals Plc)","","","","N07BC01","CEGEDIM"
"111846","Subutex 8mg sublingual tablets (Sigma Pharmaceuticals Plc) 7 tablet","","","","N07BC01","CEGEDIM"
"112177","OxyNorm 5mg capsules (Waymade Healthcare Plc)","","","","N02AA05","CEGEDIM"
"112178","OxyNorm 5mg capsules (Waymade Healthcare Plc) 56 capsule","","","","N02AA05","CEGEDIM"
"112181","OxyNorm 10mg capsules (Waymade Healthcare Plc)","","","","N02AA05","CEGEDIM"
"112182","OxyNorm 10mg capsules (Waymade Healthcare Plc) 56 capsule","","","","N02AA05","CEGEDIM"
"112183","OxyNorm 20mg capsules (Waymade Healthcare Plc)","","","","N02AA05","CEGEDIM"
"112184","OxyNorm 20mg capsules (Waymade Healthcare Plc) 56 capsule","","","","N02AA05","CEGEDIM"
"112315","Transtec 35micrograms/hour transdermal patches (Sigma Pharmaceuticals Plc)","","","","N02AE01","CEGEDIM"
"112316","Transtec 35micrograms/hour transdermal patches (Sigma Pharmaceuticals Plc) 4 patch","","","","N02AE01","CEGEDIM"
"112317","Transtec 52.5micrograms/hour transdermal patches (Sigma Pharmaceuticals Plc)","","","","N02AE01","CEGEDIM"
"112318","Transtec 52.5micrograms/hour transdermal patches (Sigma Pharmaceuticals Plc) 4 patch","","","","N02AE01","CEGEDIM"
"112361","Transtec 70micrograms/hour transdermal patches (Sigma Pharmaceuticals Plc)","","","","N02AE01","CEGEDIM"
"112362","Transtec 70micrograms/hour transdermal patches (Sigma Pharmaceuticals Plc) 4 patch","","","","N02AE01","CEGEDIM"
"112660","Buprenorphine 400microgram sublingual tablets sugar free (Teva UK Ltd)","","","","N02AE01","CEGEDIM"
"112661","Buprenorphine 400microgram sublingual tablets sugar free (Teva UK Ltd) 7 tablet","","","","N02AE01","CEGEDIM"
"112662","Buprenorphine 2mg sublingual tablets sugar free (Teva UK Ltd)","","","","N07BC01","CEGEDIM"
"112663","Buprenorphine 2mg sublingual tablets sugar free (Teva UK Ltd) 7 tablet","","","","N07BC01","CEGEDIM"
"112667","Buprenorphine 8mg sublingual tablets sugar free (Teva UK Ltd)","","","","N07BC01","CEGEDIM"
"112668","Buprenorphine 8mg sublingual tablets sugar free (Teva UK Ltd) 7 tablet","","","","N07BC01","CEGEDIM"
"113244","Carexil 5mg modified-release tablets (Sandoz Ltd)","","","","N02AA05","CEGEDIM"
"113245","Carexil 5mg modified-release tablets (Sandoz Ltd) 28 tablet4 x 7 tablets","","","","N02AA05","CEGEDIM"
"113248","Carexil 10mg modified-release tablets (Sandoz Ltd)","","","","N02AA05","CEGEDIM"
"113249","Carexil 10mg modified-release tablets (Sandoz Ltd) 56 tablet8 x 7 tablets","","","","N02AA05","CEGEDIM"
"113250","Carexil 20mg modified-release tablets (Sandoz Ltd)","","","","N02AA05","CEGEDIM"
"113251","Carexil 20mg modified-release tablets (Sandoz Ltd) 56 tablet8 x 7 tablets","","","","N02AA05","CEGEDIM"
"114572","Filnarine SR 200mg tablets (Teva UK Ltd)","","","","N02AA01","CEGEDIM"
"114573","Filnarine SR 200mg tablets (Teva UK Ltd) 60 tablet6 x 10 tablets","","","","N02AA01","CEGEDIM"
"114629","Alfentanil 0.1% nasal spray","","","","N01AH02","CEGEDIM"
"114630","Alfentanil 0.1% nasal spray (Special Order)","","","","N01AH02","CEGEDIM"
"114631","Alfentanil 0.1% nasal spray (Special Order) 1 ml","","","","N01AH02","CEGEDIM"
"114719","Buprenorphine 400microgram sublingual tablets sugar free (Arrow Generics Ltd)","","","","N02AE01","CEGEDIM"
"114720","Buprenorphine 400microgram sublingual tablets sugar free (Arrow Generics Ltd) 7 tablet","","","","N02AE01","CEGEDIM"
"114721","Buprenorphine 2mg sublingual tablets sugar free (Arrow Generics Ltd)","","","","N07BC01","CEGEDIM"
"114722","Buprenorphine 2mg sublingual tablets sugar free (Arrow Generics Ltd) 7 tablet","","","","N07BC01","CEGEDIM"
"114723","Buprenorphine 8mg sublingual tablets sugar free (Arrow Generics Ltd)","","","","N07BC01","CEGEDIM"
"114724","Buprenorphine 8mg sublingual tablets sugar free (Arrow Generics Ltd) 7 tablet","","","","N07BC01","CEGEDIM"
"114725","Fentanyl 100microgram sublingual tablets sugar free","","","","N02AB03","CEGEDIM"
"114726","Abstral 100microgram sublingual tablets (Kyowa Kirin Ltd)","","","","N02AB03","CEGEDIM"
"114727","Abstral 100microgram sublingual tablets (Kyowa Kirin Ltd) 10 tablet","","","","N02AB03","CEGEDIM"
"114728","Abstral 100microgram sublingual tablets (Kyowa Kirin Ltd) 30 tablet3 x 10 tablets","","","","N02AB03","CEGEDIM"
"114729","Fentanyl 800microgram sublingual tablets sugar free","","","","N02AB03","CEGEDIM"
"114730","Abstral 800microgram sublingual tablets (Kyowa Kirin Ltd)","","","","N02AB03","CEGEDIM"
"114731","Abstral 800microgram sublingual tablets (Kyowa Kirin Ltd) 30 tablet3 x 10 tablets","","","","N02AB03","CEGEDIM"
"114732","Fentanyl 600microgram sublingual tablets sugar free","","","","N02AB03","CEGEDIM"
"114733","Abstral 600microgram sublingual tablets (Kyowa Kirin Ltd)","","","","N02AB03","CEGEDIM"
"114734","Abstral 600microgram sublingual tablets (Kyowa Kirin Ltd) 30 tablet3 x 10 tablets","","","","N02AB03","CEGEDIM"
"114735","Fentanyl 400microgram sublingual tablets sugar free","","","","N02AB03","CEGEDIM"
"114736","Abstral 400microgram sublingual tablets (Kyowa Kirin Ltd)","","","","N02AB03","CEGEDIM"
"114737","Abstral 400microgram sublingual tablets (Kyowa Kirin Ltd) 10 tablet","","","","N02AB03","CEGEDIM"
"114738","Abstral 400microgram sublingual tablets (Kyowa Kirin Ltd) 30 tablet3 x 10 tablets","","","","N02AB03","CEGEDIM"
"114739","Fentanyl 300microgram sublingual tablets sugar free","","","","N02AB03","CEGEDIM"
"114740","Abstral 300microgram sublingual tablets (Kyowa Kirin Ltd)","","","","N02AB03","CEGEDIM"
"114741","Abstral 300microgram sublingual tablets (Kyowa Kirin Ltd) 10 tablet","","","","N02AB03","CEGEDIM"
"114742","Abstral 300microgram sublingual tablets (Kyowa Kirin Ltd) 30 tablet3 x 10 tablets","","","","N02AB03","CEGEDIM"
"114743","Fentanyl 200microgram sublingual tablets sugar free","","","","N02AB03","CEGEDIM"
"114744","Abstral 200microgram sublingual tablets (Kyowa Kirin Ltd)","","","","N02AB03","CEGEDIM"
"114745","Abstral 200microgram sublingual tablets (Kyowa Kirin Ltd) 10 tablet","","","","N02AB03","CEGEDIM"
"114746","Abstral 200microgram sublingual tablets (Kyowa Kirin Ltd) 30 tablet3 x 10 tablets","","","","N02AB03","CEGEDIM"
"114829","Buprenorphine 400microgram sublingual tablets sugar free (Kent Pharmaceuticals Ltd)","","","","N02AE01","CEGEDIM"
"114830","Buprenorphine 400microgram sublingual tablets sugar free (Kent Pharmaceuticals Ltd) 7 tablet","","","","N02AE01","CEGEDIM"
"114831","Buprenorphine 2mg sublingual tablets sugar free (Kent Pharmaceuticals Ltd)","","","","N07BC01","CEGEDIM"
"114832","Buprenorphine 2mg sublingual tablets sugar free (Kent Pharmaceuticals Ltd) 7 tablet","","","","N07BC01","CEGEDIM"
"114833","Buprenorphine 8mg sublingual tablets sugar free (Kent Pharmaceuticals Ltd)","","","","N07BC01","CEGEDIM"
"114834","Buprenorphine 8mg sublingual tablets sugar free (Kent Pharmaceuticals Ltd) 7 tablet","","","","N07BC01","CEGEDIM"
"114835","Alfentanil 1mg/2ml solution for injection ampoules (hameln pharma Ltd)","","","","N01AH02","CEGEDIM"
"114836","Alfentanil 1mg/2ml solution for injection ampoules (hameln pharma Ltd) 10 ampoule2 x 5 x 2ml ampoules","","","","N01AH02","CEGEDIM"
"114838","Alfentanil 5mg/1ml solution for injection ampoules (hameln pharma Ltd)","","","","N01AH02","CEGEDIM"
"114839","Alfentanil 5mg/1ml solution for injection ampoules (hameln pharma Ltd) 10 ampoule2 x 5 x 1ml ampoules","","","","N01AH02","CEGEDIM"
"114840","Buprenorphine 400microgram sublingual tablets sugar free (Alliance Healthcare (Distribution) Ltd)","","","","N02AE01","CEGEDIM"
"114841","Buprenorphine 400microgram sublingual tablets sugar free (Alliance Healthcare (Distribution) Ltd) 7 tablet","","","","N02AE01","CEGEDIM"
"114846","Buprenorphine 2mg sublingual tablets sugar free (Alliance Healthcare (Distribution) Ltd)","","","","N07BC01","CEGEDIM"
"114847","Buprenorphine 2mg sublingual tablets sugar free (Alliance Healthcare (Distribution) Ltd) 7 tablet","","","","N07BC01","CEGEDIM"
"114848","Buprenorphine 8mg sublingual tablets sugar free (Alliance Healthcare (Distribution) Ltd)","","","","N07BC01","CEGEDIM"
"114849","Buprenorphine 8mg sublingual tablets sugar free (Alliance Healthcare (Distribution) Ltd) 7 tablet","","","","N07BC01","CEGEDIM"
"114863","Alfentanil 5mg/10ml solution for injection ampoules (hameln pharma Ltd)","","","","N01AH02","CEGEDIM"
"114864","Alfentanil 5mg/10ml solution for injection ampoules (hameln pharma Ltd) 5 ampoule","","","","N01AH02","CEGEDIM"
"114894","Buprenorphine 400microgram sublingual tablets sugar free (A A H Pharmaceuticals Ltd)","","","","N02AE01","CEGEDIM"
"114895","Buprenorphine 400microgram sublingual tablets sugar free (A A H Pharmaceuticals Ltd) 7 tablet","","","","N02AE01","CEGEDIM"
"114898","Buprenorphine 2mg sublingual tablets sugar free (A A H Pharmaceuticals Ltd)","","","","N07BC01","CEGEDIM"
"114899","Buprenorphine 2mg sublingual tablets sugar free (A A H Pharmaceuticals Ltd) 7 tablet","","","","N07BC01","CEGEDIM"
"114902","Buprenorphine 8mg sublingual tablets sugar free (A A H Pharmaceuticals Ltd)","","","","N07BC01","CEGEDIM"
"114903","Buprenorphine 8mg sublingual tablets sugar free (A A H Pharmaceuticals Ltd) 7 tablet","","","","N07BC01","CEGEDIM"
"114914","Fentanyl 100microgram buccal tablets sugar free","","","","N02AB03","CEGEDIM"
"114915","Effentora 100microgram buccal tablets (Teva UK Ltd)","","","","N02AB03","CEGEDIM"
"114916","Effentora 100microgram buccal tablets (Teva UK Ltd) 4 tablet","","","","N02AB03","CEGEDIM"
"114917","Fentanyl 200microgram buccal tablets sugar free","","","","N02AB03","CEGEDIM"
"114918","Effentora 200microgram buccal tablets (Teva UK Ltd)","","","","N02AB03","CEGEDIM"
"114919","Effentora 200microgram buccal tablets (Teva UK Ltd) 4 tablet","","","","N02AB03","CEGEDIM"
"114920","Fentanyl 400microgram buccal tablets sugar free","","","","N02AB03","CEGEDIM"
"114921","Effentora 400microgram buccal tablets (Teva UK Ltd)","","","","N02AB03","CEGEDIM"
