"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"169317","Sotalol 160mg tablets (Accord Healthcare Ltd)","","","","C07AA07","CEGEDIM"
"169318","Sotalol 160mg tablets (Accord Healthcare Ltd) 28 tablet2 x 14 tablets","","","","C07AA07","CEGEDIM"
"169978","Phenytoin sodium 25mg capsules (A A H Pharmaceuticals Ltd)","","","","N03AB02","CEGEDIM"
"169749","Phenytoin sodium 25mg capsules (Alliance Healthcare (Distribution) Ltd)","","","","N03AB02","CEGEDIM"
"169750","Phenytoin sodium 25mg capsules (Alliance Healthcare (Distribution) Ltd) 28 capsule","","","","N03AB02","CEGEDIM"
"169754","Phenytoin sodium 50mg capsules (Alliance Healthcare (Distribution) Ltd)","","","","N03AB02","CEGEDIM"
"169755","Phenytoin sodium 50mg capsules (Alliance Healthcare (Distribution) Ltd) 28 capsule","","","","N03AB02","CEGEDIM"
"169757","Phenytoin sodium 100mg capsules (Alliance Healthcare (Distribution) Ltd)","","","","N03AB02","CEGEDIM"
"169758","Phenytoin sodium 100mg capsules (Alliance Healthcare (Distribution) Ltd) 84 capsule","","","","N03AB02","CEGEDIM"
"169759","Phenytoin sodium 300mg capsules (Alliance Healthcare (Distribution) Ltd)","","","","N03AB02","CEGEDIM"
"169760","Phenytoin sodium 300mg capsules (Alliance Healthcare (Distribution) Ltd) 28 capsule","","","","N03AB02","CEGEDIM"
"169979","Phenytoin sodium 25mg capsules (A A H Pharmaceuticals Ltd) 28 capsule","","","","N03AB02","CEGEDIM"
"169980","Phenytoin sodium 50mg capsules (A A H Pharmaceuticals Ltd)","","","","N03AB02","CEGEDIM"
"169981","Phenytoin sodium 50mg capsules (A A H Pharmaceuticals Ltd) 28 capsule","","","","N03AB02","CEGEDIM"
"169982","Phenytoin sodium 100mg capsules (A A H Pharmaceuticals Ltd)","","","","N03AB02","CEGEDIM"
"169983","Phenytoin sodium 100mg capsules (A A H Pharmaceuticals Ltd) 84 capsule","","","","N03AB02","CEGEDIM"
"169984","Phenytoin sodium 300mg capsules (A A H Pharmaceuticals Ltd)","","","","N03AB02","CEGEDIM"
"169985","Phenytoin sodium 300mg capsules (A A H Pharmaceuticals Ltd) 28 capsule","","","","N03AB02","CEGEDIM"
"170120","Mexiletine 100mg capsules","","","","C01BB02","CEGEDIM"
"170121","Mexiletine 100mg capsules (Special Order)","","","","C01BB02","CEGEDIM"
"170122","Mexiletine 100mg capsules (Special Order) 1 capsule","","","","C01BB02","CEGEDIM"
"171085","Phenytoin sodium 100mg capsules (Waymade Healthcare Plc)","","","","N03AB02","CEGEDIM"
"171086","Phenytoin sodium 100mg capsules (Waymade Healthcare Plc) 100 capsule","","","","N03AB02","CEGEDIM"
"171564","Adenosine 120mg/120ml infusion bags (Special Order) 1 bag","","","","C01EB10","CEGEDIM"
"171561","Adenosine 120mg/120ml infusion bags","","","","C01EB10","CEGEDIM"
"171562","Adenosine 120mg/120ml infusion bags (Special Order)","","","","C01EB10","CEGEDIM"
"171563","Adenosine 120mg/120ml infusion bags (Special Order) 30 bag","","","","C01EB10","CEGEDIM"
"172293","Epanutin Infatabs 50mg chewable tablets (Upjohn UK Ltd) 200 tablet","","","","N03AB02","CEGEDIM"
"173085","Amiodarone 100mg tablets (Waymade Healthcare Plc)","","","","C01BD01","CEGEDIM"
"173086","Amiodarone 100mg tablets (Waymade Healthcare Plc) 28 tablet","","","","C01BD01","CEGEDIM"
"173087","Amiodarone 200mg tablets (Waymade Healthcare Plc)","","","","C01BD01","CEGEDIM"
"173088","Amiodarone 200mg tablets (Waymade Healthcare Plc) 28 tablet","","","","C01BD01","CEGEDIM"
"173885","Phenytoin sodium 100mg tablets (Waymade Healthcare Plc)","","","","N03AB02","CEGEDIM"
"173886","Phenytoin sodium 100mg tablets (Waymade Healthcare Plc) 28 tablet","","","","N03AB02","CEGEDIM"
"173964","Adenosine 6mg/2ml solution for injection vials (Advanz Pharma)","","","","C01EB10","CEGEDIM"
"173965","Adenosine 6mg/2ml solution for injection vials (Advanz Pharma) 6 vial","","","","C01EB10","CEGEDIM"
"173966","Adenosine 30mg/10ml solution for infusion vials (Advanz Pharma)","","","","C01EB10","CEGEDIM"
"173967","Adenosine 30mg/10ml solution for infusion vials (Advanz Pharma) 6 vial","","","","C01EB10","CEGEDIM"
"174109","Adenosine 5g/500ml solution for infusion bottles","","","","C01EB10","CEGEDIM"
"174110","Adenosine 5g/500ml solution for infusion bottles (Special Order)","","","","C01EB10","CEGEDIM"
"174111","Adenosine 5g/500ml solution for infusion bottles (Special Order) 1 bottle","","","","C01EB10","CEGEDIM"
"174334","Sotalol 40mg tablets (Waymade Healthcare Plc)","","","","C07AA07","CEGEDIM"
"174335","Sotalol 40mg tablets (Waymade Healthcare Plc) 28 tablet","","","","C07AA07","CEGEDIM"
"174336","Sotalol 80mg tablets (Waymade Healthcare Plc)","","","","C07AA07","CEGEDIM"
"174337","Sotalol 80mg tablets (Waymade Healthcare Plc) 28 tablet","","","","C07AA07","CEGEDIM"
"174338","Sotalol 160mg tablets (Waymade Healthcare Plc)","","","","C07AA07","CEGEDIM"
"174339","Sotalol 160mg tablets (Waymade Healthcare Plc) 28 tablet","","","","C07AA07","CEGEDIM"
"174595","Disopyramide 100mg capsules (Waymade Healthcare Plc)","","","","C01BA03","CEGEDIM"
"174596","Disopyramide 100mg capsules (Waymade Healthcare Plc) 84 capsule","","","","C01BA03","CEGEDIM"
"174597","Disopyramide 150mg capsules (Waymade Healthcare Plc)","","","","C01BA03","CEGEDIM"
"174598","Disopyramide 150mg capsules (Waymade Healthcare Plc) 84 capsule","","","","C01BA03","CEGEDIM"
"174688","Digoxin 62.5microgram tablets (Waymade Healthcare Plc)","","","","C01AA05","CEGEDIM"
"174689","Digoxin 62.5microgram tablets (Waymade Healthcare Plc) 28 tablet","","","","C01AA05","CEGEDIM"
"174690","Digoxin 125microgram tablets (Waymade Healthcare Plc)","","","","C01AA05","CEGEDIM"
"174691","Digoxin 125microgram tablets (Waymade Healthcare Plc) 28 tablet","","","","C01AA05","CEGEDIM"
"174692","Digoxin 250microgram tablets (Waymade Healthcare Plc)","","","","C01AA05","CEGEDIM"
"174693","Digoxin 250microgram tablets (Waymade Healthcare Plc) 28 tablet","","","","C01AA05","CEGEDIM"
"175171","Flecainide 50mg tablets (Waymade Healthcare Plc) 60 tablet","","","","C01BC04","CEGEDIM"
"175172","Flecainide 100mg tablets (Waymade Healthcare Plc)","","","","C01BC04","CEGEDIM"
"175170","Flecainide 50mg tablets (Waymade Healthcare Plc)","","","","C01BC04","CEGEDIM"
"175173","Flecainide 100mg tablets (Waymade Healthcare Plc) 60 tablet","","","","C01BC04","CEGEDIM"
"178328","Quinidine sulfate 300mg tablets","","","","C01BA01","CEGEDIM"
"178329","Quinidine sulfate 300mg tablets (Imported (United States))","","","","C01BA01","CEGEDIM"
"178330","Quinidine sulfate 300mg tablets (Imported (United States)) 100 tablet","","","","C01BA01","CEGEDIM"
"178950","Lidocaine 100mg/10ml (1%) solution for injection ampoules (Waymade Healthcare Plc)","","","","N01BB02","CEGEDIM"
"178951","Lidocaine 100mg/10ml (1%) solution for injection ampoules (Waymade Healthcare Plc) 10 ampoule","","","","N01BB02","CEGEDIM"
"178957","Ajmaline 50mg/10ml solution for injection ampoules","","","","C01BA05","CEGEDIM"
"178958","Gilurytmal 50mg/10ml solution for injection ampoules (Imported (Germany))","","","","C01BA05","CEGEDIM"
"178959","Gilurytmal 50mg/10ml solution for injection ampoules (Imported (Germany)) 5 ampoule","","","","C01BA05","CEGEDIM"
"178960","Gilurytmal 50mg/10ml solution for injection ampoules (Imported (Germany)) 15 ampoule","","","","C01BA05","CEGEDIM"
"179884","Amiodarone 100mg tablets (DE Pharmaceuticals)","","","","C01BD01","CEGEDIM"
"179885","Amiodarone 100mg tablets (DE Pharmaceuticals) 28 tablet","","","","C01BD01","CEGEDIM"
"179886","Amiodarone 200mg tablets (DE Pharmaceuticals)","","","","C01BD01","CEGEDIM"
"179887","Amiodarone 200mg tablets (DE Pharmaceuticals) 28 tablet","","","","C01BD01","CEGEDIM"
"183613","Phenytoin sodium 250mg/5ml solution for injection ampoules (Kent Pharmaceuticals Ltd)","","","","N03AB02","CEGEDIM"
"183614","Phenytoin sodium 250mg/5ml solution for injection ampoules (Kent Pharmaceuticals Ltd) 5 ampoule","","","","N03AB02","CEGEDIM"
"187708","Propafenone 150mg tablets (Accord Healthcare Ltd)","","","","C01BC03","CEGEDIM"
"187709","Propafenone 150mg tablets (Accord Healthcare Ltd) 90 tablet","","","","C01BC03","CEGEDIM"
"187712","Propafenone 300mg tablets (Accord Healthcare Ltd)","","","","C01BC03","CEGEDIM"
"187713","Propafenone 300mg tablets (Accord Healthcare Ltd) 60 tablet","","","","C01BC03","CEGEDIM"
"188722","Phenytoin sodium 100mg capsules (Actavis UK Ltd)","","","","N03AB02","CEGEDIM"
"188723","Phenytoin sodium 100mg capsules (Actavis UK Ltd) 84 capsule","","","","N03AB02","CEGEDIM"
"189123","Phenytoin sodium 100mg capsules (Ennogen Healthcare Ltd)","","","","N03AB02","CEGEDIM"
"189124","Phenytoin sodium 100mg capsules (Ennogen Healthcare Ltd) 84 capsule","","","","N03AB02","CEGEDIM"
"191196","Digoxin 125microgram tablets (DE Pharmaceuticals)","","","","C01AA05","CEGEDIM"
"191197","Digoxin 125microgram tablets (DE Pharmaceuticals) 28 tablet","","","","C01AA05","CEGEDIM"
"191291","Digoxin 250microgram tablets (DE Pharmaceuticals)","","","","C01AA05","CEGEDIM"
"191292","Digoxin 250microgram tablets (DE Pharmaceuticals) 28 tablet","","","","C01AA05","CEGEDIM"
"191319","Digoxin 62.5microgram tablets (DE Pharmaceuticals)","","","","C01AA05","CEGEDIM"
"191320","Digoxin 62.5microgram tablets (DE Pharmaceuticals) 28 tablet","","","","C01AA05","CEGEDIM"
"191338","Disopyramide 100mg capsules (DE Pharmaceuticals)","","","","C01BA03","CEGEDIM"
"191339","Disopyramide 100mg capsules (DE Pharmaceuticals) 84 capsule","","","","C01BA03","CEGEDIM"
"191348","Disopyramide 150mg capsules (DE Pharmaceuticals)","","","","C01BA03","CEGEDIM"
"191349","Disopyramide 150mg capsules (DE Pharmaceuticals) 84 capsule","","","","C01BA03","CEGEDIM"
"192245","Flecainide 100mg tablets (DE Pharmaceuticals)","","","","C01BC04","CEGEDIM"
"192246","Flecainide 100mg tablets (DE Pharmaceuticals) 60 tablet","","","","C01BC04","CEGEDIM"
"192247","Flecainide 50mg tablets (DE Pharmaceuticals)","","","","C01BC04","CEGEDIM"
"192248","Flecainide 50mg tablets (DE Pharmaceuticals) 60 tablet","","","","C01BC04","CEGEDIM"
"192520","Adenosine 100mg/100ml infusion bags","","","","C01EB10","CEGEDIM"
"192521","Adenosine 100mg/100ml infusion bags (Special Order)","","","","C01EB10","CEGEDIM"
"192522","Adenosine 100mg/100ml infusion bags (Special Order) 1 bag","","","","C01EB10","CEGEDIM"
"192523","Adenosine 100mg/100ml infusion bags (Special Order) 20 bag","","","","C01EB10","CEGEDIM"
"192524","Adenosine 300mg/100ml infusion bags","","","","C01EB10","CEGEDIM"
"192525","Adenosine 300mg/100ml infusion bags (Special Order)","","","","C01EB10","CEGEDIM"
"192526","Adenosine 300mg/100ml infusion bags (Special Order) 1 bag","","","","C01EB10","CEGEDIM"
"192527","Adenosine 300mg/100ml infusion bags (Special Order) 20 bag","","","","C01EB10","CEGEDIM"
"192559","Adenosine 2.97g/990ml infusion bags","","","","C01EB10","CEGEDIM"
"192560","Adenosine 2.97g/990ml infusion bags (Special Order)","","","","C01EB10","CEGEDIM"
"192561","Adenosine 2.97g/990ml infusion bags (Special Order) 5 bag","","","","C01EB10","CEGEDIM"
"192564","Adenosine 2.97g/990ml infusion bags (Special Order) 1 bag","","","","C01EB10","CEGEDIM"
"193479","Amiodarone 150mg/3ml concentrate for solution for injection ampoules (hameln pharma Ltd)","","","","C01BD01","CEGEDIM"
"193480","Amiodarone 150mg/3ml concentrate for solution for injection ampoules (hameln pharma Ltd) 10 ampoule","","","","C01BD01","CEGEDIM"
"193596","Propafenone 150mg tablets (A A H Pharmaceuticals Ltd)","","","","C01BC03","CEGEDIM"
"193597","Propafenone 150mg tablets (A A H Pharmaceuticals Ltd) 90 tablet","","","","C01BC03","CEGEDIM"
"197077","Adenosine 6mg/2ml solution for injection vials (Alliance Healthcare (Distribution) Ltd)","","","","C01EB10","CEGEDIM"
"197078","Adenosine 6mg/2ml solution for injection vials (Alliance Healthcare (Distribution) Ltd) 6 vial","","","","C01EB10","CEGEDIM"
"197085","Adenosine 30mg/10ml solution for infusion vials (Alliance Healthcare (Distribution) Ltd)","","","","C01EB10","CEGEDIM"
"197086","Adenosine 30mg/10ml solution for infusion vials (Alliance Healthcare (Distribution) Ltd) 6 vial","","","","C01EB10","CEGEDIM"
"197186","Lidocaine 2% solution","","","","N01BB02","CEGEDIM"
"197187","Lidocaine 2% solution (Special Order)","","","","N01BB02","CEGEDIM"
"197188","Lidocaine 2% solution (Special Order) 1 ml","","","","N01BB02","CEGEDIM"
"197189","Lidocaine 2% solution (Special Order) 48 ml","","","","N01BB02","CEGEDIM"
"197190","Lidocaine 2% solution (Special Order) 100 ml","","","","N01BB02","CEGEDIM"
"197191","Lidocaine 200mg/5ml (4%) solution for injection ampoules","","","","N01BB02","CEGEDIM"
"197192","Lidocaine 200mg/5ml (4%) solution for injection ampoules (Special Order)","","","","N01BB02","CEGEDIM"
"197193","Lidocaine 200mg/5ml (4%) solution for injection ampoules (Special Order) 1 ampoule","","","","N01BB02","CEGEDIM"
"197194","Lidocaine 200mg/5ml (4%) solution for injection ampoules (Special Order) 5 ampoule","","","","N01BB02","CEGEDIM"
"201604","Digitoxin 100microgram tablets (Special Order)","","","","C01AA04","CEGEDIM"
"201605","Digitoxin 100microgram tablets (Special Order) 1 tablet","","","","C01AA04","CEGEDIM"
"228574","Amiodarone 100mg/5ml oral suspension (Drug Tariff Special Order) 100 ml","","","","C01BD01","CEGEDIM"
"228575","Amiodarone 50mg/5ml oral suspension (Drug Tariff Special Order) 100 ml","","","","C01BD01","CEGEDIM"
"228619","Sotalol 25mg/5ml oral suspension (Drug Tariff Special Order) 200 ml","","","","C07AA07","CEGEDIM"
"228621","Flecainide 25mg/5ml oral solution (Drug Tariff Special Order) 300 ml","","","","C01BC04","CEGEDIM"
"218150","Sotalol 40mg tablets (Tillomed Laboratories Ltd)","","","","C07AA07","CEGEDIM"
"218151","Sotalol 40mg tablets (Tillomed Laboratories Ltd) 28 tablet","","","","C07AA07","CEGEDIM"
"218154","Sotalol 80mg tablets (Tillomed Laboratories Ltd)","","","","C07AA07","CEGEDIM"
"218155","Sotalol 80mg tablets (Tillomed Laboratories Ltd) 28 tablet","","","","C07AA07","CEGEDIM"
"218166","Sotalol 160mg tablets (Tillomed Laboratories Ltd)","","","","C07AA07","CEGEDIM"
"218167","Sotalol 160mg tablets (Tillomed Laboratories Ltd) 28 tablet","","","","C07AA07","CEGEDIM"
"225352","Procainamide 250mg capsules","","","","C01BA02","CEGEDIM"
"225353","Procainamide 250mg capsules (Special Order)","","","","C01BA02","CEGEDIM"
"225354","Procainamide 250mg capsules (Special Order) 1 capsule","","","","C01BA02","CEGEDIM"
"236783","Quinidine sulfate 200mg tablets (Special Order)","","","","C01BA01","CEGEDIM"
"236784","Quinidine sulfate 200mg tablets (Special Order) 1 tablet","","","","C01BA01","CEGEDIM"
"238726","Dronedarone 400mg tablets (Colorama Pharmaceuticals Ltd)","","","","C01BD07","CEGEDIM"
"238727","Dronedarone 400mg tablets (Colorama Pharmaceuticals Ltd) 60 tablet","","","","C01BD07","CEGEDIM"
"244779","Mexiletine 50mg/5ml oral suspension","","","","C01BB02","CEGEDIM"
"244780","Mexiletine 50mg/5ml oral suspension (Special Order)","","","","C01BB02","CEGEDIM"
"244781","Mexiletine 50mg/5ml oral suspension (Special Order) 1 ml","","","","C01BB02","CEGEDIM"
"244861","Amiodarone 100mg/5ml oral solution (Special Order) 100 ml","","","","C01BD01","CEGEDIM"
"245528","Amiodarone 100mg tablets (Sigma Pharmaceuticals Plc)","","","","C01BD01","CEGEDIM"
"245529","Amiodarone 100mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C01BD01","CEGEDIM"
"245532","Amiodarone 200mg tablets (Sigma Pharmaceuticals Plc)","","","","C01BD01","CEGEDIM"
"245533","Amiodarone 200mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C01BD01","CEGEDIM"
"245895","Digoxin 125microgram tablets (Sigma Pharmaceuticals Plc)","","","","C01AA05","CEGEDIM"
"245896","Digoxin 125microgram tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C01AA05","CEGEDIM"
"246094","Digoxin 62.5microgram tablets (Sigma Pharmaceuticals Plc)","","","","C01AA05","CEGEDIM"
"246095","Digoxin 62.5microgram tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C01AA05","CEGEDIM"
"246096","Digoxin 250microgram tablets (Sigma Pharmaceuticals Plc) 500 tablet","","","","C01AA05","CEGEDIM"
"246092","Digoxin 250microgram tablets (Sigma Pharmaceuticals Plc)","","","","C01AA05","CEGEDIM"
"246093","Digoxin 250microgram tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C01AA05","CEGEDIM"
"246097","Digoxin 62.5microgram tablets (Sigma Pharmaceuticals Plc) 500 tablet","","","","C01AA05","CEGEDIM"
"246119","Disopyramide 100mg capsules (Sigma Pharmaceuticals Plc)","","","","C01BA03","CEGEDIM"
"246120","Disopyramide 100mg capsules (Sigma Pharmaceuticals Plc) 84 capsule","","","","C01BA03","CEGEDIM"
"246121","Disopyramide 150mg capsules (Sigma Pharmaceuticals Plc)","","","","C01BA03","CEGEDIM"
"246122","Disopyramide 150mg capsules (Sigma Pharmaceuticals Plc) 84 capsule","","","","C01BA03","CEGEDIM"
"247054","Dofetilide 125microgram capsules","","","","C01BD04","CEGEDIM"
"247055","Tikosyn 125microgram capsules (Imported (United States))","","","","C01BD04","CEGEDIM"
"247056","Tikosyn 125microgram capsules (Imported (United States)) 14 capsule","","","","C01BD04","CEGEDIM"
"247057","Dofetilide 250microgram capsules","","","","C01BD04","CEGEDIM"
"247058","Tikosyn 250microgram capsules (Imported (United States))","","","","C01BD04","CEGEDIM"
"247059","Tikosyn 250microgram capsules (Imported (United States)) 14 capsule","","","","C01BD04","CEGEDIM"
"247060","Dofetilide 500microgram capsules","","","","C01BD04","CEGEDIM"
"247061","Tikosyn 500microgram capsules (Imported (United States))","","","","C01BD04","CEGEDIM"
"247062","Tikosyn 500microgram capsules (Imported (United States)) 14 capsule","","","","C01BD04","CEGEDIM"
"247384","Phenytoin sodium 100mg capsules (Sigma Pharmaceuticals Plc)","","","","N03AB02","CEGEDIM"
"247385","Phenytoin sodium 100mg capsules (Sigma Pharmaceuticals Plc) 84 capsule","","","","N03AB02","CEGEDIM"
"247433","Amiodarone 100mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C01BD01","CEGEDIM"
"247434","Amiodarone 100mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C01BD01","CEGEDIM"
"247720","Digoxin 125microgram tablets (Mawdsley-Brooks & Company Ltd)","","","","C01AA05","CEGEDIM"
"247721","Digoxin 125microgram tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C01AA05","CEGEDIM"
"247722","Digoxin 250microgram tablets (Mawdsley-Brooks & Company Ltd)","","","","C01AA05","CEGEDIM"
"247723","Digoxin 250microgram tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C01AA05","CEGEDIM"
"247727","Disopyramide 100mg capsules (Mawdsley-Brooks & Company Ltd)","","","","C01BA03","CEGEDIM"
"247728","Disopyramide 100mg capsules (Mawdsley-Brooks & Company Ltd) 84 capsule","","","","C01BA03","CEGEDIM"
"247729","Disopyramide 150mg capsules (Mawdsley-Brooks & Company Ltd)","","","","C01BA03","CEGEDIM"
"247730","Disopyramide 150mg capsules (Mawdsley-Brooks & Company Ltd) 84 capsule","","","","C01BA03","CEGEDIM"
"248173","Propafenone 150mg tablets (DE Pharmaceuticals)","","","","C01BC03","CEGEDIM"
"248174","Propafenone 150mg tablets (DE Pharmaceuticals) 90 tablet","","","","C01BC03","CEGEDIM"
"248355","Sotalol 40mg tablets (DE Pharmaceuticals)","","","","C07AA07","CEGEDIM"
"248356","Sotalol 40mg tablets (DE Pharmaceuticals) 28 tablet","","","","C07AA07","CEGEDIM"
"248357","Sotalol 80mg tablets (DE Pharmaceuticals)","","","","C07AA07","CEGEDIM"
"248358","Sotalol 80mg tablets (DE Pharmaceuticals) 28 tablet","","","","C07AA07","CEGEDIM"
"248359","Sotalol 160mg tablets (DE Pharmaceuticals)","","","","C07AA07","CEGEDIM"
"248360","Sotalol 160mg tablets (DE Pharmaceuticals) 28 tablet","","","","C07AA07","CEGEDIM"
"248627","Flecainide 50mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C01BC04","CEGEDIM"
"248628","Flecainide 50mg tablets (Mawdsley-Brooks & Company Ltd) 60 tablet","","","","C01BC04","CEGEDIM"
"248629","Flecainide 100mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C01BC04","CEGEDIM"
"248630","Flecainide 100mg tablets (Mawdsley-Brooks & Company Ltd) 60 tablet","","","","C01BC04","CEGEDIM"
"249335","Phenytoin sodium 300mg capsules (Waymade Healthcare Plc)","","","","N03AB02","CEGEDIM"
"249336","Phenytoin sodium 300mg capsules (Waymade Healthcare Plc) 28 capsule","","","","N03AB02","CEGEDIM"
"249337","Epanutin 50mg capsules (Waymade Healthcare Plc)","","","","N03AB02","CEGEDIM"
"249338","Epanutin 50mg capsules (Waymade Healthcare Plc) 28 capsule","","","","N03AB02","CEGEDIM"
"254618","Phenytoin sodium 100mg tablets (Almus Pharmaceuticals Ltd)","","","","N03AB02","CEGEDIM"
"254619","Phenytoin sodium 100mg tablets (Almus Pharmaceuticals Ltd) 28 tablet","","","","N03AB02","CEGEDIM"
"255213","Steriflex No.31 glucose 20% infusion 500ml bags (Fresenius Kabi Ltd) 15 bag","","","","B05BA03","CEGEDIM"
"255271","Phenytoin sodium 100mg capsules (DE Pharmaceuticals)","","","","N03AB02","CEGEDIM"
"255272","Phenytoin sodium 100mg capsules (DE Pharmaceuticals) 84 capsule","","","","N03AB02","CEGEDIM"
"255273","Phenytoin sodium 100mg tablets (DE Pharmaceuticals)","","","","N03AB02","CEGEDIM"
"255274","Phenytoin sodium 100mg tablets (DE Pharmaceuticals) 28 tablet","","","","N03AB02","CEGEDIM"
"255902","Sotalol 40mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C07AA07","CEGEDIM"
"255903","Sotalol 40mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C07AA07","CEGEDIM"
"255904","Sotalol 80mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C07AA07","CEGEDIM"
"255905","Sotalol 80mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C07AA07","CEGEDIM"
"255906","Sotalol 160mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C07AA07","CEGEDIM"
"255907","Sotalol 160mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C07AA07","CEGEDIM"
"255975","Dronedarone 400mg tablets (DE Pharmaceuticals)","","","","C01BD07","CEGEDIM"
"255976","Dronedarone 400mg tablets (DE Pharmaceuticals) 60 tablet","","","","C01BD07","CEGEDIM"
"256459","Propafenone 150mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","C01BC03","CEGEDIM"
"256460","Propafenone 150mg tablets (Alliance Healthcare (Distribution) Ltd) 90 tablet","","","","C01BC03","CEGEDIM"
"257742","Disopyramide 25mg capsules","","","","C01BA03","CEGEDIM"
"257743","Disopyramide 25mg capsules (Special Order)","","","","C01BA03","CEGEDIM"
"257744","Disopyramide 25mg capsules (Special Order) 1 capsule","","","","C01BA03","CEGEDIM"
"271538","Mexiletine 37.5mg/5ml oral solution","","","","C01BB02","CEGEDIM"
"271539","Mexiletine 37.5mg/5ml oral solution (Special Order)","","","","C01BB02","CEGEDIM"
"271540","Mexiletine 37.5mg/5ml oral solution (Special Order) 1 ml","","","","C01BB02","CEGEDIM"
"271541","Mexiletine 50mg/5ml oral solution","","","","C01BB02","CEGEDIM"
"271542","Mexiletine 50mg/5ml oral solution (Special Order)","","","","C01BB02","CEGEDIM"
"271543","Mexiletine 50mg/5ml oral solution (Special Order) 1 ml","","","","C01BB02","CEGEDIM"
"279500","Amiodarone 300mg/10ml solution for injection pre-filled syringes (Alliance Healthcare (Distribution) Ltd)","","","","C01BD01","CEGEDIM"
"279501","Amiodarone 300mg/10ml solution for injection pre-filled syringes (Alliance Healthcare (Distribution) Ltd) 1 pre-filled disposable injection","","","","C01BD01","CEGEDIM"
"279585","Flecainide 10mg/5ml oral suspension (Drug Tariff Special Order) 100 ml","","","","C01BC04","CEGEDIM"
"281000","Hydroquinidine 300mg modified-release capsules","","","","C01BA13","CEGEDIM"
"281001","Serecor 300mg prolonged-release capsules (Imported (France))","","","","C01BA13","CEGEDIM"
"281002","Serecor 300mg prolonged-release capsules (Imported (France)) 60 capsule","","","","C01BA13","CEGEDIM"
"281003","Serecor 300mg prolonged-release capsules (Imported (France)) 20 capsule","","","","C01BA13","CEGEDIM"
"287213","Propafenone 300mg tablets (A A H Pharmaceuticals Ltd)","","","","C01BC03","CEGEDIM"
"287214","Propafenone 300mg tablets (A A H Pharmaceuticals Ltd) 60 tablet","","","","C01BC03","CEGEDIM"
"287606","Adenosine 6mg/2ml solution for injection vials (Peckforton Pharmaceuticals Ltd)","","","","C01EB10","CEGEDIM"
"287607","Adenosine 6mg/2ml solution for injection vials (Peckforton Pharmaceuticals Ltd) 5 vial","","","","C01EB10","CEGEDIM"
"287803","Lidocaine 20mg/2ml (1%) solution for injection ampoules (Peckforton Pharmaceuticals Ltd)","","","","N01BB02","CEGEDIM"
"287804","Lidocaine 20mg/2ml (1%) solution for injection ampoules (Peckforton Pharmaceuticals Ltd) 10 ampoule","","","","N01BB02","CEGEDIM"
"287805","Lidocaine 50mg/5ml (1%) solution for injection ampoules (Peckforton Pharmaceuticals Ltd)","","","","N01BB02","CEGEDIM"
"287806","Lidocaine 50mg/5ml (1%) solution for injection ampoules (Peckforton Pharmaceuticals Ltd) 10 ampoule","","","","N01BB02","CEGEDIM"
"287807","Lidocaine 40mg/2ml (2%) solution for injection ampoules (Peckforton Pharmaceuticals Ltd)","","","","N01BB02","CEGEDIM"
"287808","Lidocaine 40mg/2ml (2%) solution for injection ampoules (Peckforton Pharmaceuticals Ltd) 10 ampoule","","","","N01BB02","CEGEDIM"
"287809","Lidocaine 100mg/5ml (2%) solution for injection ampoules (Peckforton Pharmaceuticals Ltd)","","","","N01BB02","CEGEDIM"
"287810","Lidocaine 100mg/5ml (2%) solution for injection ampoules (Peckforton Pharmaceuticals Ltd) 10 ampoule","","","","N01BB02","CEGEDIM"
"288355","Adenosine 30mg/10ml solution for infusion vials (Peckforton Pharmaceuticals Ltd)","","","","C01EB10","CEGEDIM"
"288356","Adenosine 30mg/10ml solution for infusion vials (Peckforton Pharmaceuticals Ltd) 5 vial","","","","C01EB10","CEGEDIM"
"289368","Adenosine 120mg/120ml infusion bags (Special Order) 10 bag","","","","C01EB10","CEGEDIM"
"289407","Amiodarone 150mg/3ml concentrate for solution for injection ampoules (Bowmed Ibisqus Ltd)","","","","C01BD01","CEGEDIM"
"289408","Amiodarone 150mg/3ml concentrate for solution for injection ampoules (Bowmed Ibisqus Ltd) 5 ampoule","","","","C01BD01","CEGEDIM"
