"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"78769","Temazepam 10mg tablets (Teva UK Ltd) 500 tablet","","","","N05CD07","CEGEDIM"
"78770","Temazepam 20mg tablets (Teva UK Ltd) 250 tablet","","","","N05CD07","CEGEDIM"
"78993","Midazolam 50mg/10ml solution for injection ampoules (Advanz Pharma)","","","","N05CD08","CEGEDIM"
"78994","Midazolam 50mg/10ml solution for injection ampoules (Advanz Pharma) 10 ampoule","","","","N05CD08","CEGEDIM"
"78999","Midazolam 10mg/5ml solution for injection ampoules (Advanz Pharma)","","","","N05CD08","CEGEDIM"
"79000","Midazolam 10mg/5ml solution for injection ampoules (Advanz Pharma) 10 ampoule","","","","N05CD08","CEGEDIM"
"79001","Midazolam 10mg/2ml solution for injection ampoules (Advanz Pharma)","","","","N05CD08","CEGEDIM"
"79002","Midazolam 10mg/2ml solution for injection ampoules (Advanz Pharma) 10 ampoule","","","","N05CD08","CEGEDIM"
"79020","Midazolam 2mg/2ml solution for injection ampoules (Advanz Pharma)","","","","N05CD08","CEGEDIM"
"79021","Midazolam 2mg/2ml solution for injection ampoules (Advanz Pharma) 10 ampoule","","","","N05CD08","CEGEDIM"
"79022","Midazolam 5mg/5ml solution for injection ampoules (Advanz Pharma)","","","","N05CD08","CEGEDIM"
"79023","Midazolam 5mg/5ml solution for injection ampoules (Advanz Pharma) 10 ampoule","","","","N05CD08","CEGEDIM"
"81669","Chlordiazepoxide 5mg capsules (Dr Reddy's Laboratories (UK) Ltd)","","","","N05BA02","CEGEDIM"
"81670","Chlordiazepoxide 5mg capsules (Dr Reddy's Laboratories (UK) Ltd) 100 capsule","","","","N05BA02","CEGEDIM"
"81673","Chlordiazepoxide 5mg capsules (Dr Reddy's Laboratories (UK) Ltd) 500 capsule","","","","N05BA02","CEGEDIM"
"81680","Chlordiazepoxide 10mg capsules (Dr Reddy's Laboratories (UK) Ltd)","","","","N05BA02","CEGEDIM"
"81681","Chlordiazepoxide 10mg capsules (Dr Reddy's Laboratories (UK) Ltd) 100 capsule","","","","N05BA02","CEGEDIM"
"81682","Chlordiazepoxide 10mg capsules (Dr Reddy's Laboratories (UK) Ltd) 500 capsule","","","","N05BA02","CEGEDIM"
"81685","Chlordiazepoxide 5mg tablets (Dr Reddy's Laboratories (UK) Ltd)","","","","N05BA02","CEGEDIM"
"81686","Chlordiazepoxide 5mg tablets (Dr Reddy's Laboratories (UK) Ltd) 100 tablet","","","","N05BA02","CEGEDIM"
"81689","Chlordiazepoxide 10mg tablets (Dr Reddy's Laboratories (UK) Ltd)","","","","N05BA02","CEGEDIM"
"81690","Chlordiazepoxide 10mg tablets (Dr Reddy's Laboratories (UK) Ltd) 100 tablet","","","","N05BA02","CEGEDIM"
"81739","Diazepam 2mg tablets (Dr Reddy's Laboratories (UK) Ltd)","","","","N05BA01","CEGEDIM"
"81740","Diazepam 2mg tablets (Dr Reddy's Laboratories (UK) Ltd) 1000 tablet","","","","N05BA01","CEGEDIM"
"81741","Diazepam 5mg tablets (Dr Reddy's Laboratories (UK) Ltd)","","","","N05BA01","CEGEDIM"
"81742","Diazepam 5mg tablets (Dr Reddy's Laboratories (UK) Ltd) 1000 tablet","","","","N05BA01","CEGEDIM"
"81743","Diazepam 10mg tablets (Dr Reddy's Laboratories (UK) Ltd)","","","","N05BA01","CEGEDIM"
"81744","Diazepam 10mg tablets (Dr Reddy's Laboratories (UK) Ltd) 500 tablet","","","","N05BA01","CEGEDIM"
"82064","Midazolam 2mg/2ml solution for injection ampoules (hameln pharma Ltd)","","","","N05CD08","CEGEDIM"
"82065","Midazolam 2mg/2ml solution for injection ampoules (hameln pharma Ltd) 10 ampoule","","","","N05CD08","CEGEDIM"
"82066","Midazolam 5mg/5ml solution for injection ampoules (hameln pharma Ltd)","","","","N05CD08","CEGEDIM"
"82067","Midazolam 5mg/5ml solution for injection ampoules (hameln pharma Ltd) 10 ampoule","","","","N05CD08","CEGEDIM"
"83800","Diazepam 2mg/5ml oral solution (Alliance Healthcare (Distribution) Ltd)","","","","N05BA01","CEGEDIM"
"83801","Diazepam 2mg/5ml oral solution (Alliance Healthcare (Distribution) Ltd) 100 ml","","","","N05BA01","CEGEDIM"
"86716","Clonazepam 500micrograms/5ml oral solution sugar-free","","","","","CEGEDIM"
"86717","Clonazepam 500micrograms/5ml oral solution sugar-free (Rosemont Pharmaceuticals Ltd)","","","","","CEGEDIM"
"86718","Clonazepam 500micrograms/5ml oral solution sugar-free (Rosemont Pharmaceuticals Ltd) 150 ml","","","","","CEGEDIM"
"86719","Clonazepam 2mg/5ml oral solution sugar-free","","","","","CEGEDIM"
"86720","Clonazepam 2mg/5ml oral solution sugar-free (Rosemont Pharmaceuticals Ltd)","","","","","CEGEDIM"
"86721","Clonazepam 2mg/5ml oral solution sugar-free (Rosemont Pharmaceuticals Ltd) 150 ml","","","","","CEGEDIM"
"86728","Diazepam 2.5mg / 5ml oral suspension","","","","","CEGEDIM"
"86729","Diazepam 2.5mg/5ml oral suspension (Rosemont Pharmaceuticals Ltd)","","","","","CEGEDIM"
"86730","Diazepam 2.5mg/5ml oral suspension (Rosemont Pharmaceuticals Ltd) 500 ml","","","","","CEGEDIM"
"86731","Diazepam 10mg / 5ml oral suspension","","","","","CEGEDIM"
"86732","Diazepam 10mg/5ml oral suspension (Rosemont Pharmaceuticals Ltd)","","","","","CEGEDIM"
"86733","Diazepam 10mg/5ml oral suspension (Rosemont Pharmaceuticals Ltd) 200 ml","","","","","CEGEDIM"
"86762","Clonazepam 500micrograms/5ml oral solution sugar-free (Special Order)","","","","","CEGEDIM"
"86763","Clonazepam 500micrograms/5ml oral solution sugar-free (Special Order) 1 ml","","","","","CEGEDIM"
"86764","Clonazepam 2mg/5ml oral solution sugar-free (Special Order)","","","","","CEGEDIM"
"86765","Clonazepam 2mg/5ml oral solution sugar-free (Special Order) 1 ml","","","","","CEGEDIM"
"86770","Diazepam 2.5mg/5ml oral suspension (Special Order)","","","","","CEGEDIM"
"86771","Diazepam 2.5mg/5ml oral suspension (Special Order) 1 ml","","","","","CEGEDIM"
"86772","Diazepam 10mg/5ml oral suspension (Special Order)","","","","","CEGEDIM"
"86773","Diazepam 10mg/5ml oral suspension (Special Order) 1 ml","","","","","CEGEDIM"
"87984","Loprazolam 1mg tablets (Waymade Healthcare Plc) 28 tablet","","","","N05CD11","CEGEDIM"
"89439","Clonazepam 120micrograms/5ml oral suspension","","","","N03AE01","CEGEDIM"
"89538","Clonazepam 80micrograms/5ml oral solution","","","","N03AE01","CEGEDIM"
"89640","Clobazam 8mg/5ml oral solution","","","","N05BA09","CEGEDIM"
"89438","Clonazepam 12.5mg/5ml oral solution (Special Order) 1 ml","","","","N03AE01","CEGEDIM"
"89421","Clonazepam 1.2mg/5ml oral suspension","","","","N03AE01","CEGEDIM"
"89422","Clonazepam 1.2mg/5ml oral suspension (Special Order)","","","","N03AE01","CEGEDIM"
"89423","Clonazepam 1.2mg/5ml oral suspension (Special Order) 1 ml","","","","N03AE01","CEGEDIM"
"89424","Clonazepam 1.2mg/5ml oral solution","","","","N03AE01","CEGEDIM"
"89425","Clonazepam 1.2mg/5ml oral solution (Special Order)","","","","N03AE01","CEGEDIM"
"89426","Clonazepam 1.2mg/5ml oral solution (Special Order) 1 ml","","","","N03AE01","CEGEDIM"
"89427","Clonazepam 100micrograms/5ml oral suspension","","","","N03AE01","CEGEDIM"
"89428","Clonazepam 100micrograms/5ml oral suspension (Special Order)","","","","N03AE01","CEGEDIM"
"89429","Clonazepam 100micrograms/5ml oral suspension (Special Order) 1 ml","","","","N03AE01","CEGEDIM"
"89430","Clonazepam 100micrograms/5ml oral solution","","","","N03AE01","CEGEDIM"
"89431","Clonazepam 100micrograms/5ml oral solution (Special Order)","","","","N03AE01","CEGEDIM"
"89432","Clonazepam 100micrograms/5ml oral solution (Special Order) 1 ml","","","","N03AE01","CEGEDIM"
"89433","Clonazepam 12.5mg/5ml oral suspension","","","","N03AE01","CEGEDIM"
"89434","Clonazepam 12.5mg/5ml oral suspension (Special Order)","","","","N03AE01","CEGEDIM"
"89435","Clonazepam 12.5mg/5ml oral suspension (Special Order) 1 ml","","","","N03AE01","CEGEDIM"
"89436","Clonazepam 12.5mg/5ml oral solution","","","","N03AE01","CEGEDIM"
"89437","Clonazepam 12.5mg/5ml oral solution (Special Order)","","","","N03AE01","CEGEDIM"
"89440","Clonazepam 120micrograms/5ml oral suspension (Special Order)","","","","N03AE01","CEGEDIM"
"89441","Clonazepam 120micrograms/5ml oral suspension (Special Order) 1 ml","","","","N03AE01","CEGEDIM"
"89442","Clonazepam 120micrograms/5ml oral solution","","","","N03AE01","CEGEDIM"
"89443","Clonazepam 120micrograms/5ml oral solution (Special Order)","","","","N03AE01","CEGEDIM"
"89444","Clonazepam 120micrograms/5ml oral solution (Special Order) 1 ml","","","","N03AE01","CEGEDIM"
"89445","Clonazepam 125micrograms/5ml oral suspension","","","","N03AE01","CEGEDIM"
"89446","Clonazepam 125micrograms/5ml oral suspension (Special Order)","","","","N03AE01","CEGEDIM"
"89447","Clonazepam 125micrograms/5ml oral suspension (Special Order) 1 ml","","","","N03AE01","CEGEDIM"
"89448","Clonazepam 125micrograms/5ml oral solution","","","","N03AE01","CEGEDIM"
"89449","Clonazepam 125micrograms/5ml oral solution (Special Order)","","","","N03AE01","CEGEDIM"
"89450","Clonazepam 125micrograms/5ml oral solution (Special Order) 1 ml","","","","N03AE01","CEGEDIM"
"89451","Clonazepam 150micrograms/5ml oral suspension","","","","N03AE01","CEGEDIM"
"89452","Clonazepam 150micrograms/5ml oral suspension (Special Order)","","","","N03AE01","CEGEDIM"
"89453","Clonazepam 150micrograms/5ml oral suspension (Special Order) 1 ml","","","","N03AE01","CEGEDIM"
"89454","Clonazepam 150micrograms/5ml oral solution","","","","N03AE01","CEGEDIM"
"89455","Clonazepam 150micrograms/5ml oral solution (Special Order)","","","","N03AE01","CEGEDIM"
"89456","Clonazepam 150micrograms/5ml oral solution (Special Order) 1 ml","","","","N03AE01","CEGEDIM"
"89457","Clonazepam 160micrograms/5ml oral suspension","","","","N03AE01","CEGEDIM"
"89458","Clonazepam 160micrograms/5ml oral suspension (Special Order)","","","","N03AE01","CEGEDIM"
"89459","Clonazepam 160micrograms/5ml oral suspension (Special Order) 1 ml","","","","N03AE01","CEGEDIM"
"89460","Clonazepam 160micrograms/5ml oral solution","","","","N03AE01","CEGEDIM"
"89461","Clonazepam 160micrograms/5ml oral solution (Special Order)","","","","N03AE01","CEGEDIM"
"89462","Clonazepam 160micrograms/5ml oral solution (Special Order) 1 ml","","","","N03AE01","CEGEDIM"
"89463","Clonazepam 25micrograms/5ml oral suspension","","","","N03AE01","CEGEDIM"
"89464","Clonazepam 25micrograms/5ml oral suspension (Special Order)","","","","N03AE01","CEGEDIM"
"89465","Clonazepam 25micrograms/5ml oral suspension (Special Order) 1 ml","","","","N03AE01","CEGEDIM"
"89466","Clonazepam 25micrograms/5ml oral solution","","","","N03AE01","CEGEDIM"
"89467","Clonazepam 25micrograms/5ml oral solution (Special Order)","","","","N03AE01","CEGEDIM"
"89468","Clonazepam 25micrograms/5ml oral solution (Special Order) 1 ml","","","","N03AE01","CEGEDIM"
"89469","Clonazepam 25mg/5ml oral suspension","","","","N03AE01","CEGEDIM"
"89470","Clonazepam 25mg/5ml oral suspension (Special Order)","","","","N03AE01","CEGEDIM"
"89471","Clonazepam 25mg/5ml oral suspension (Special Order) 1 ml","","","","N03AE01","CEGEDIM"
"89472","Clonazepam 25mg/5ml oral solution","","","","N03AE01","CEGEDIM"
"89473","Clonazepam 25mg/5ml oral solution (Special Order)","","","","N03AE01","CEGEDIM"
"89474","Clonazepam 25mg/5ml oral solution (Special Order) 1 ml","","","","N03AE01","CEGEDIM"
"89475","Clonazepam 300micrograms/5ml oral suspension","","","","N03AE01","CEGEDIM"
"89476","Clonazepam 300micrograms/5ml oral suspension (Special Order)","","","","N03AE01","CEGEDIM"
"89477","Clonazepam 300micrograms/5ml oral suspension (Special Order) 1 ml","","","","N03AE01","CEGEDIM"
"89478","Clonazepam 300micrograms/5ml oral solution","","","","N03AE01","CEGEDIM"
"89479","Clonazepam 300micrograms/5ml oral solution (Special Order)","","","","N03AE01","CEGEDIM"
"89480","Clonazepam 300micrograms/5ml oral solution (Special Order) 1 ml","","","","N03AE01","CEGEDIM"
"89481","Clonazepam 312.5micrograms/5ml oral suspension","","","","N03AE01","CEGEDIM"
"89482","Clonazepam 312.5micrograms/5ml oral suspension (Special Order)","","","","N03AE01","CEGEDIM"
"89483","Clonazepam 312.5micrograms/5ml oral suspension (Special Order) 1 ml","","","","N03AE01","CEGEDIM"
"89484","Clonazepam 312.5micrograms/5ml oral solution","","","","N03AE01","CEGEDIM"
"89485","Clonazepam 312.5micrograms/5ml oral solution (Special Order)","","","","N03AE01","CEGEDIM"
"89486","Clonazepam 312.5micrograms/5ml oral solution (Special Order) 1 ml","","","","N03AE01","CEGEDIM"
"89487","Clonazepam 330micrograms/5ml oral suspension","","","","N03AE01","CEGEDIM"
"89488","Clonazepam 330micrograms/5ml oral suspension (Special Order)","","","","N03AE01","CEGEDIM"
"89489","Clonazepam 330micrograms/5ml oral suspension (Special Order) 1 ml","","","","N03AE01","CEGEDIM"
"89490","Clonazepam 330micrograms/5ml oral solution","","","","N03AE01","CEGEDIM"
"89491","Clonazepam 330micrograms/5ml oral solution (Special Order)","","","","N03AE01","CEGEDIM"
"89492","Clonazepam 330micrograms/5ml oral solution (Special Order) 1 ml","","","","N03AE01","CEGEDIM"
"89493","Clonazepam 340micrograms/5ml oral suspension","","","","N03AE01","CEGEDIM"
"89494","Clonazepam 340micrograms/5ml oral suspension (Special Order)","","","","N03AE01","CEGEDIM"
"89495","Clonazepam 340micrograms/5ml oral suspension (Special Order) 1 ml","","","","N03AE01","CEGEDIM"
"89496","Clonazepam 340micrograms/5ml oral solution","","","","N03AE01","CEGEDIM"
"89497","Clonazepam 340micrograms/5ml oral solution (Special Order)","","","","N03AE01","CEGEDIM"
"89498","Clonazepam 340micrograms/5ml oral solution (Special Order) 1 ml","","","","N03AE01","CEGEDIM"
"89499","Clonazepam 37.5micrograms/5ml oral suspension","","","","N03AE01","CEGEDIM"
"89500","Clonazepam 37.5micrograms/5ml oral suspension (Special Order)","","","","N03AE01","CEGEDIM"
"89501","Clonazepam 37.5micrograms/5ml oral suspension (Special Order) 1 ml","","","","N03AE01","CEGEDIM"
"89502","Clonazepam 37.5micrograms/5ml oral solution","","","","N03AE01","CEGEDIM"
"89503","Clonazepam 37.5micrograms/5ml oral solution (Special Order)","","","","N03AE01","CEGEDIM"
"89504","Clonazepam 37.5micrograms/5ml oral solution (Special Order) 1 ml","","","","N03AE01","CEGEDIM"
"89505","Clonazepam 400micrograms/5ml oral suspension","","","","N03AE01","CEGEDIM"
"89506","Clonazepam 400micrograms/5ml oral suspension (Special Order)","","","","N03AE01","CEGEDIM"
"89507","Clonazepam 400micrograms/5ml oral suspension (Special Order) 1 ml","","","","N03AE01","CEGEDIM"
"89508","Clonazepam 400micrograms/5ml oral solution","","","","N03AE01","CEGEDIM"
"89509","Clonazepam 400micrograms/5ml oral solution (Special Order)","","","","N03AE01","CEGEDIM"
"89510","Clonazepam 400micrograms/5ml oral solution (Special Order) 1 ml","","","","N03AE01","CEGEDIM"
"89511","Clonazepam 50micrograms/5ml oral suspension","","","","N03AE01","CEGEDIM"
"89512","Clonazepam 50micrograms/5ml oral suspension (Special Order)","","","","N03AE01","CEGEDIM"
"89513","Clonazepam 50micrograms/5ml oral suspension (Special Order) 1 ml","","","","N03AE01","CEGEDIM"
"89514","Clonazepam 50micrograms/5ml oral solution","","","","N03AE01","CEGEDIM"
"89515","Clonazepam 50micrograms/5ml oral solution (Special Order)","","","","N03AE01","CEGEDIM"
"89516","Clonazepam 50micrograms/5ml oral solution (Special Order) 1 ml","","","","N03AE01","CEGEDIM"
"89517","Clonazepam 600micrograms/5ml oral suspension","","","","N03AE01","CEGEDIM"
"89518","Clonazepam 600micrograms/5ml oral suspension (Special Order)","","","","N03AE01","CEGEDIM"
"89519","Clonazepam 600micrograms/5ml oral suspension (Special Order) 1 ml","","","","N03AE01","CEGEDIM"
"89520","Clonazepam 600micrograms/5ml oral solution","","","","N03AE01","CEGEDIM"
"89521","Clonazepam 600micrograms/5ml oral solution (Special Order)","","","","N03AE01","CEGEDIM"
"89522","Clonazepam 600micrograms/5ml oral solution (Special Order) 1 ml","","","","N03AE01","CEGEDIM"
"89523","Clonazepam 700micrograms/5ml oral suspension","","","","N03AE01","CEGEDIM"
"89524","Clonazepam 700micrograms/5ml oral suspension (Special Order)","","","","N03AE01","CEGEDIM"
"89525","Clonazepam 700micrograms/5ml oral suspension (Special Order) 1 ml","","","","N03AE01","CEGEDIM"
"89526","Clonazepam 700micrograms/5ml oral solution","","","","N03AE01","CEGEDIM"
"89527","Clonazepam 700micrograms/5ml oral solution (Special Order)","","","","N03AE01","CEGEDIM"
"89528","Clonazepam 700micrograms/5ml oral solution (Special Order) 1 ml","","","","N03AE01","CEGEDIM"
"89529","Clonazepam 750micrograms/5ml oral suspension","","","","N03AE01","CEGEDIM"
"89530","Clonazepam 750micrograms/5ml oral suspension (Special Order)","","","","N03AE01","CEGEDIM"
"89531","Clonazepam 750micrograms/5ml oral suspension (Special Order) 1 ml","","","","N03AE01","CEGEDIM"
"89532","Clonazepam 750micrograms/5ml oral solution","","","","N03AE01","CEGEDIM"
"89533","Clonazepam 750micrograms/5ml oral solution (Special Order)","","","","N03AE01","CEGEDIM"
"89534","Clonazepam 750micrograms/5ml oral solution (Special Order) 1 ml","","","","N03AE01","CEGEDIM"
"89535","Clonazepam 80micrograms/5ml oral suspension","","","","N03AE01","CEGEDIM"
"89536","Clonazepam 80micrograms/5ml oral suspension (Special Order)","","","","N03AE01","CEGEDIM"
"89537","Clonazepam 80micrograms/5ml oral suspension (Special Order) 1 ml","","","","N03AE01","CEGEDIM"
"89539","Clonazepam 80micrograms/5ml oral solution (Special Order)","","","","N03AE01","CEGEDIM"
"89540","Clonazepam 80micrograms/5ml oral solution (Special Order) 1 ml","","","","N03AE01","CEGEDIM"
"89541","Clonazepam 875micrograms/5ml oral suspension","","","","N03AE01","CEGEDIM"
"89542","Clonazepam 875micrograms/5ml oral suspension (Special Order)","","","","N03AE01","CEGEDIM"
"89543","Clonazepam 875micrograms/5ml oral suspension (Special Order) 1 ml","","","","N03AE01","CEGEDIM"
"89544","Clonazepam 875micrograms/5ml oral solution","","","","N03AE01","CEGEDIM"
"89545","Clonazepam 875micrograms/5ml oral solution (Special Order)","","","","N03AE01","CEGEDIM"
"89546","Clonazepam 875micrograms/5ml oral solution (Special Order) 1 ml","","","","N03AE01","CEGEDIM"
"89547","Clonazepam 900micrograms/5ml oral suspension","","","","N03AE01","CEGEDIM"
"89548","Clonazepam 900micrograms/5ml oral suspension (Special Order)","","","","N03AE01","CEGEDIM"
"89549","Clonazepam 900micrograms/5ml oral suspension (Special Order) 1 ml","","","","N03AE01","CEGEDIM"
"89550","Clonazepam 900micrograms/5ml oral solution","","","","N03AE01","CEGEDIM"
"89551","Clonazepam 900micrograms/5ml oral solution (Special Order)","","","","N03AE01","CEGEDIM"
"89552","Clonazepam 900micrograms/5ml oral solution (Special Order) 1 ml","","","","N03AE01","CEGEDIM"
"89565","Clobazam 1.5mg/5ml oral suspension","","","","N05BA09","CEGEDIM"
"89566","Clobazam 1.5mg/5ml oral suspension (Special Order)","","","","N05BA09","CEGEDIM"
"89567","Clobazam 1.5mg/5ml oral suspension (Special Order) 1 ml","","","","N05BA09","CEGEDIM"
"89568","Clobazam 1.5mg/5ml oral solution","","","","N05BA09","CEGEDIM"
"89569","Clobazam 1.5mg/5ml oral solution (Special Order)","","","","N05BA09","CEGEDIM"
"89570","Clobazam 1.5mg/5ml oral solution (Special Order) 1 ml","","","","N05BA09","CEGEDIM"
"89571","Clobazam 100mg/5ml oral suspension","","","","N05BA09","CEGEDIM"
"89572","Clobazam 100mg/5ml oral suspension (Special Order)","","","","N05BA09","CEGEDIM"
"89573","Clobazam 100mg/5ml oral suspension (Special Order) 1 ml","","","","N05BA09","CEGEDIM"
"89574","Clobazam 100mg/5ml oral solution","","","","N05BA09","CEGEDIM"
"89575","Clobazam 100mg/5ml oral solution (Special Order)","","","","N05BA09","CEGEDIM"
"89576","Clobazam 100mg/5ml oral solution (Special Order) 1 ml","","","","N05BA09","CEGEDIM"
"89577","Clobazam 120mg/5ml oral suspension","","","","N05BA09","CEGEDIM"
"89578","Clobazam 120mg/5ml oral suspension (Special Order)","","","","N05BA09","CEGEDIM"
"89579","Clobazam 120mg/5ml oral suspension (Special Order) 1 ml","","","","N05BA09","CEGEDIM"
"89580","Clobazam 120mg/5ml oral solution","","","","N05BA09","CEGEDIM"
"89581","Clobazam 120mg/5ml oral solution (Special Order)","","","","N05BA09","CEGEDIM"
"89582","Clobazam 120mg/5ml oral solution (Special Order) 1 ml","","","","N05BA09","CEGEDIM"
"89586","Clobazam 250micrograms/5ml oral suspension","","","","N05BA09","CEGEDIM"
"89587","Clobazam 250micrograms/5ml oral suspension (Special Order)","","","","N05BA09","CEGEDIM"
"89588","Clobazam 250micrograms/5ml oral suspension (Special Order) 1 ml","","","","N05BA09","CEGEDIM"
