"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"59504","Phenytoin sodium 100mg tablets (Alliance Healthcare (Distribution) Ltd) Phenytoin sodium 100mg Tablet Oral","04080100","","","","CPRD_GOLD"
"51839","Topamax 25mg sprinkle capsules (Mawdsley-Brooks & Company Ltd) Topiramate 25mg Capsule Oral","04070402","04080100","","","CPRD_GOLD"
"67477","Lamotrigine 25mg tablets (DE Pharmaceuticals) Lamotrigine 25mg Tablet Oral","04020000","04080100","","","CPRD_GOLD"
"27967","Pro-Epanutin 750mg/10ml concentrate for solution for injection vials (Pfizer Ltd) Fosphenytoin sodium 75mg/1ml Solution for injection Intravenous/Intramuscular","04080200","","","","CPRD_GOLD"
"55904","Carbamazepine 100mg tablets (Mylan) Carbamazepine 100mg Tablet Oral","04080100","04105000","06010500","","CPRD_GOLD"
"23767","Methylphenobarbital 60mg Tablet Phenobarbital Sodium 60mg Tablet Oral","04080100","","","","CPRD_GOLD"
"19296","Lamictal 2mg dispersible tablets (GlaxoSmithKline UK Ltd) Lamotrigine 2mg Dispersible tablet Oral","04020000","04080100","","","CPRD_GOLD"
"57349","Fycompa 6mg tablets (Eisai Ltd) Perampanel 6mg Tablet Oral","04080100","","","","CPRD_GOLD"
"70735","Pregabalin 300mg capsules (Alliance Healthcare (Distribution) Ltd) Pregabalin 300mg Capsule Oral","04030000","04080100","","","CPRD_GOLD"
"23820","Diazepam 20mg rectal tubes Diazepam 20mg Rectal Tubes Rectal","04010200","04080200","","","CPRD_GOLD"
"45695","Midazolam 2.5mg/ml oral solution Midazolam maleate 2.5mg/1ml Oral solution Oral","15010401","","","","CPRD_GOLD"
"68423","Midazolam 10mg/2ml solution for injection ampoules (Hameln Pharmaceuticals Ltd) Midazolam hydrochloride 5mg/1ml Solution for injection Rectal/Intramuscular/Intravenous","04010201","15010401","","","CPRD_GOLD"
"69807","Lamotrigine 5mg dispersible tablets sugar free (A A H Pharmaceuticals Ltd) Lamotrigine 5mg Dispersible tablet Oral","04020000","04080100","","","CPRD_GOLD"
"23768","Methylphenobarbital 30mg Tablet Phenobarbital Sodium 30mg Tablet Oral","04080100","","","","CPRD_GOLD"
"14388","Frisium 10mg tablets (Sanofi) Clobazam 10mg Tablet Oral","04080100","","","","CPRD_GOLD"
"72233","Epilim 200mg/5ml syrup (DE Pharmaceuticals) Sodium valproate 40mg/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"66889","Buccolam 2.5mg/0.5ml oromucosal solution pre-filled oral syringes (Shire Pharmaceuticals Ltd) Midazolam hydrochloride 5mg/1ml Oromucosal solution Buccal","04080200","","","","CPRD_GOLD"
"65218","Lecaent 50mg capsules (Accord Healthcare Ltd) Pregabalin 50mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"18673","TIAGABINE    ","00000000","","","","CPRD_GOLD"
"59047","Mysoline 250mg tablets (DE Pharmaceuticals) Primidone 250mg Tablet Oral","04080102","04090300","","","CPRD_GOLD"
"57643","Zonisamide 50mg/5ml oral suspension Zonisamide 10mg/1ml Oral suspension Oral","00000000","","","","CPRD_GOLD"
"30763","Carbamazepine 100mg tablets (A A H Pharmaceuticals Ltd) Carbamazepine 100mg Tablet Oral","04080100","04105000","06010500","","CPRD_GOLD"
"73827","Carbamazepine 200mg tablets (Waymade Healthcare Plc) Carbamazepine 200mg Tablet Oral","04080100","04105000","06010500","","CPRD_GOLD"
"71149","Tegretol Prolonged Release 400mg tablets (Waymade Healthcare Plc) Carbamazepine 400mg Modified-release tablet Oral","04080100","04105000","06010500","","CPRD_GOLD"
"39385","Lacosamide 200mg tablets Lacosamide 200mg Tablet Oral","04080100","","","","CPRD_GOLD"
"54905","Fycompa 8mg tablets (Eisai Ltd) Perampanel 8mg Tablet Oral","04080100","","","","CPRD_GOLD"
"32821","Dronabinol 2.7mg/dose / Cannabidiol 2.5mg/dose oromucosal spray Dronabinol/Cannabidiol 2.7mg/1dose + 2.5mg/1dose Spray Oromucosal","10020200","","","","CPRD_GOLD"
"70403","Topiramate 20mg/5ml oral solution Topiramate 4mg/1ml Oral solution Oral","04070402","04080100","","","CPRD_GOLD"
"51583","Primidone 100mg/5ml oral suspension Primidone 20mg/1ml Oral suspension Oral","04080102","04090300","","","CPRD_GOLD"
"18567","Trileptal 600mg tablets (Novartis Pharmaceuticals UK Ltd) Oxcarbazepine 600mg Tablet Oral","04080100","","","","CPRD_GOLD"
"70247","Gabapentin 600mg tablets (Aurobindo Pharma Ltd) Gabapentin 600mg Tablet Oral","04070300","04080100","","","CPRD_GOLD"
"17038","Rivotril 2.5mg/1ml drops (Imported (Switzerland)) Clonazepam 2.5mg/1ml Oral drops Oral","04080100","","","","CPRD_GOLD"
"65969","Lamotrigine 5mg/5ml oral solution Lamotrigine 1mg/1ml Oral solution Oral","04020000","04080100","","","CPRD_GOLD"
"5872","Midazolam 2mg/ml Injection Midazolam Hydrochloride 2mg/ml Injection ","15010401","","","","CPRD_GOLD"
"17177","Epanutin Infatabs 50mg chewable tablets (Upjohn UK Ltd) Phenytoin 50mg Chewable tablet Oral","04080100","","","","CPRD_GOLD"
"64505","Clonazepam 5mg/5ml oral suspension Clonazepam 1mg/1ml Oral suspension Oral","04080100","","","","CPRD_GOLD"
"43450","Midazolam Oral solution Midazolam  Oral Solution Oral","04080200","15010401","","","CPRD_GOLD"
"19533","STESOLID RECTAL    ","00000000","","","","CPRD_GOLD"
"46572","Topiramate 50mg/5ml oral suspension Topiramate 10mg/1ml Oral suspension Oral","04070402","04080100","","","CPRD_GOLD"
"64127","Primidone 50mg/5ml oral suspension (Drug Tariff Special Order) Primidone 10mg/1ml Oral suspension Oral","04080102","04090300","","","CPRD_GOLD"
"39276","Sodium valproate with valproic acid 250mg modified release granules Sodium Valproate 250mg Modified Release Granules Oral","04080100","","","","CPRD_GOLD"
"77220","Oxcarbazepine 150mg tablets (Teva UK Ltd) Oxcarbazepine 150mg Tablet Oral","04080100","","","","CPRD_GOLD"
"34178","Sodium valproate 500mg gastro-resistant tablets (A A H Pharmaceuticals Ltd) Sodium valproate 500mg Gastro-resistant tablet Oral","04080100","","","","CPRD_GOLD"
"67221","Oxcarbazepine 300mg tablets (Actavis UK Ltd) Oxcarbazepine 300mg Tablet Oral","04080100","","","","CPRD_GOLD"
"69877","Lecaent 300mg capsules (Actavis UK Ltd) Pregabalin 300mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"37801","Pregabalin 225mg capsules Pregabalin 225mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"4496","Phenobarbital 100mg tablet Phenobarbital 100mg Tablets Oral","04080100","","","","CPRD_GOLD"
"4456","Mysoline 250mg Tablet (AstraZeneca UK Ltd) Primidone 250mg Tablet Oral","04080100","04090300","","","CPRD_GOLD"
"76318","Pregabalin 25mg capsules (Mylan) Pregabalin 25mg Capsule Oral","04030000","04080100","","","CPRD_GOLD"
"53492","Tegretol Prolonged Release 200mg tablets (Sigma Pharmaceuticals Plc) Carbamazepine 200mg Modified-release tablet Oral","04080100","04105000","06010500","","CPRD_GOLD"
"77340","Topiramate 12mg/5ml oral solution Topiramate 2.4mg/1ml Oral solution Oral","04070402","04080100","","","CPRD_GOLD"
"70730","Pregabalin 100mg capsules (Alliance Healthcare (Distribution) Ltd) Pregabalin 100mg Capsule Oral","04030000","04080100","","","CPRD_GOLD"
"80392","Zebinix 50mg/1ml oral suspension (Eisai Ltd) Eslicarbazepine acetate 50mg/1ml Oral suspension Oral","04080100","","","","CPRD_GOLD"
"22763","Levetiracetam 500mg/5ml solution for infusion vials Levetiracetam 100mg/1ml Solution for infusion Intravenous","04080100","","","","CPRD_GOLD"
"64302","Gabapentin 300mg capsules (Alliance Healthcare (Distribution) Ltd) Gabapentin 300mg Capsule Oral","04070300","04080100","","","CPRD_GOLD"
"1399","Phenobarbital 60mg tablets Phenobarbital 60mg Tablet Oral","04080102","","","","CPRD_GOLD"
"46888","Carbamazepine 200mg Modified-release tablet (Generics (UK) Ltd) Carbamazepine 200mg Modified-release tablet Oral","04020300","04080100","","","CPRD_GOLD"
"80333","Pregabalin 50mg tablets Pregabalin 50mg Tablet Oral","04030000","04070300","04080100","","CPRD_GOLD"
"67841","Epanutin 50mg capsules (Waymade Healthcare Plc) Phenytoin sodium 50mg Capsule Oral","04080100","","","","CPRD_GOLD"
"77166","Phenobarbital 30mg tablets (DE Pharmaceuticals) Phenobarbital 30mg Tablet Oral","04080102","","","","CPRD_GOLD"
"78445","Phenytoin 50mg Tablet (Berk Pharmaceuticals Ltd) Phenytoin sodium 50mg Tablet Oral","04070300","04080100","","","CPRD_GOLD"
"9281","Sodium valproate with valproic acid 200mg modified release tablets Sodium Valproate 200mg Modified Release Tablet Oral","04080100","","","","CPRD_GOLD"
"64635","Primidone 62.5mg/5ml oral suspension (Drug Tariff Special Order) Primidone 12.5mg/1ml Oral suspension Oral","04080102","04090300","","","CPRD_GOLD"
"54190","Trobalt 400mg tablets (GlaxoSmithKline UK Ltd) Retigabine 400mg Tablet Oral","04080100","","","","CPRD_GOLD"
"65863","Lyrica 75mg capsules (Stephar (U.K.) Ltd) Pregabalin 75mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"72821","Lamotrigine 50mg tablets (Kent Pharmaceuticals Ltd) Lamotrigine 50mg Tablet Oral","04080100","","","","CPRD_GOLD"
"6047","Levetiracetam 1g tablets Levetiracetam 1gram Tablet Oral","04080100","","","","CPRD_GOLD"
"70459","Gabapentin 400mg capsules (Waymade Healthcare Plc) Gabapentin 400mg Capsule Oral","04070300","04080100","","","CPRD_GOLD"
"78693","Perampanel 500micrograms/ml oral suspension sugar free Perampanel 500microgram/1ml Oral suspension Oral","04080100","","","","CPRD_GOLD"
"72827","Topamax 50mg sprinkle capsules (Lexon (UK) Ltd) Topiramate 50mg Capsule Oral","04070402","04080100","","","CPRD_GOLD"
"40400","Sodium valproate 500mg Gastro-resistant tablet (C P Pharmaceuticals Ltd) Sodium valproate 500mg Gastro-resistant tablet Oral","04080100","","","","CPRD_GOLD"
"62306","Topiramate 25mg capsules (Teva UK Ltd) Topiramate 25mg Capsule Oral","04070402","04080100","","","CPRD_GOLD"
"7498","Epanutin 25mg capsules (Pfizer Ltd) Phenytoin sodium 25mg Capsule Oral","04080100","04080200","","","CPRD_GOLD"
"6584","Lyrica 75mg capsules (Upjohn UK Ltd) Pregabalin 75mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"50618","Midazolam 7.5mg/1.5ml oromucosal solution pre-filled syringes (Special Order) Midazolam hydrochloride 5mg/1ml Oromucosal solution Buccal","15010401","","","","CPRD_GOLD"
"66073","Carbamazepine 400mg tablets (DE Pharmaceuticals) Carbamazepine 400mg Tablet Oral","04080100","04105000","06010500","","CPRD_GOLD"
"47670","Phenytoin 100mg Capsule (Actavis UK Ltd) Phenytoin sodium 100mg Capsule Oral","04070300","04080100","","","CPRD_GOLD"
"60133","Tegretol Prolonged Release 400mg tablets (Sigma Pharmaceuticals Plc) Carbamazepine 400mg Modified-release tablet Oral","04080100","04105000","06010500","","CPRD_GOLD"
"59868","Phenobarbital 15mg tablets (A A H Pharmaceuticals Ltd) Phenobarbital 15mg Tablet Oral","04080102","","","","CPRD_GOLD"
"52547","Lyrica 50mg capsules (Waymade Healthcare Plc) Pregabalin 50mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"14763","Phenobarbital 200mg/1ml solution for injection ampoules Phenobarbital sodium 200mg/1ml Solution for injection Intramuscular/Subcutaneous/Intravenous","04080102","","","","CPRD_GOLD"
"62869","Lamotrigine 50mg tablets (Sigma Pharmaceuticals Plc) Lamotrigine 50mg Tablet Oral","04020000","04080100","","","CPRD_GOLD"
"69764","Perizam 1mg/ml oral suspension (Rosemont Pharmaceuticals Ltd) Clobazam 1mg/1ml Oral suspension Oral","04010201","04080100","","","CPRD_GOLD"
"78727","Sodium valproate 500mg gastro-resistant tablets (Mylan) Sodium valproate 500mg Gastro-resistant tablet Oral","04080100","","","","CPRD_GOLD"
"68401","Briviact 10mg tablets (UCB Pharma Ltd) Brivaracetam 10mg Tablet Oral","04080400","","","","CPRD_GOLD"
"51924","Lyrica 20mg/ml oral solution (Upjohn UK Ltd) Pregabalin 20mg/1ml Oral solution Oral","04030000","04070300","04080100","","CPRD_GOLD"
"57874","Topiramate 12.5mg/5ml oral suspension Topiramate 2.5mg/1ml Oral suspension Oral","04070402","04080100","","","CPRD_GOLD"
"12124","Diazepam 10mg/2ml solution for injection ampoules Diazepam 5mg/1ml Solution for injection Intravenous/Intramuscular","04010201","04080200","04080300","","CPRD_GOLD"
"34626","Sodium valproate 200mg gastro-resistant tablets (Mylan) Sodium valproate 200mg Gastro-resistant tablet Oral","04080100","","","","CPRD_GOLD"
"6949","Pregabalin 200mg capsules Pregabalin 200mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"34275","Phenobarbital 15mg/5ml Oral solution (William Ransom) Phenobarbital 3mg/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"46972","Carbamazepine 200mg Tablet (IVAX Pharmaceuticals UK Ltd) Carbamazepine 200mg Tablet Oral","04020300","04080100","","","CPRD_GOLD"
"8334","Diazepam 10mg suppositories Diazepam 10mg Suppository Rectal","04010201","04080200","04080300","","CPRD_GOLD"
"75195","Phenobarbital oral liquid Phenobarbital   ","04080100","","","","CPRD_GOLD"
"63113","Topiramate 25mg capsules (Phoenix Healthcare Distribution Ltd) Topiramate 25mg Capsule Oral","04070402","04080100","","","CPRD_GOLD"
"50108","Clonazepam 2mg/5ml oral solution sugar free Clonazepam 400microgram/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"71659","Lecaent 25mg capsules (Accord Healthcare Ltd) Pregabalin 25mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"59430","Carbamazepine 400mg tablets (Almus Pharmaceuticals Ltd) Carbamazepine 400mg Tablet Oral","04080100","04105000","06010500","","CPRD_GOLD"
"74584","Clonazepam 2mg/5ml oral solution sugar free (Waymade Healthcare Plc) Clonazepam 400microgram/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"6021","Keppra 250mg tablets (UCB Pharma Ltd) Levetiracetam 250mg Tablet Oral","04080100","","","","CPRD_GOLD"
"59389","Primidone 250mg tablets (A A H Pharmaceuticals Ltd) Primidone 250mg Tablet Oral","04080102","04090300","","","CPRD_GOLD"
"74433","Clonazepam 125micrograms/5ml oral suspension Clonazepam 25microgram/1ml Oral suspension Oral","04080100","","","","CPRD_GOLD"
"54919","Epistatus 5mg/0.5ml oromucosal solution pre-filled oral syringes (Veriton Pharma Ltd) Midazolam 5mg Oromucosal Solution Route Of Administration Not Applicable","04080200","","","","CPRD_GOLD"
"72552","Midazolam 2.5mg/5ml oral solution Midazolam maleate 500microgram/1ml Oral solution Oral","15010401","","","","CPRD_GOLD"
"64038","Alzain 225mg capsules (Dr Reddy's Laboratories (UK) Ltd) Pregabalin 225mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"77695","Gabapentin 400mg capsules (Teva UK Ltd) Gabapentin 400mg Capsule Oral","04070300","04080100","","","CPRD_GOLD"
"73635","Gabapentin 100mg capsules (Almus Pharmaceuticals Ltd) Gabapentin 100mg Capsule Oral","00000000","","","","CPRD_GOLD"
"21441","Tegretol 125mg suppositories (Essential Pharma Ltd) Carbamazepine 125mg Suppository Rectal","04080100","","","","CPRD_GOLD"
"67016","Midazolam 5mg/1ml oromucosal solution pre-filled oral syringes sugar free Midazolam hydrochloride 5mg/1ml Oromucosal solution Buccal","04080200","","","","CPRD_GOLD"
"64600","Lamotrigine 100mg tablets (Kent Pharmaceuticals Ltd) Lamotrigine 100mg Tablet Oral","04080100","","","","CPRD_GOLD"
"64039","Alzain 150mg capsules (Dr Reddy's Laboratories (UK) Ltd) Pregabalin 150mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"80743","Pregabalin 150mg tablets Pregabalin 150mg Tablet Oral","04030000","04070300","04080100","","CPRD_GOLD"
"59838","Primidone 50mg tablets (Alliance Healthcare (Distribution) Ltd) Primidone 50mg Tablet Oral","04080102","04090300","","","CPRD_GOLD"
"53749","Phenytoin sodium 100mg capsules (A A H Pharmaceuticals Ltd) Phenytoin sodium 100mg Capsule Oral","04080100","","","","CPRD_GOLD"
"41137","Sodium valproate with valproic acid 100mg modified release granules Sodium Valproate 100mg Modified Release Granules Oral","04080100","","","","CPRD_GOLD"
"76964","Sodium valproate 200mg gastro-resistant tablets (Waymade Healthcare Plc) Sodium valproate 200mg Gastro-resistant tablet Oral","04080100","","","","CPRD_GOLD"
"19528","STESOLID RECTAL    ","00000000","","","","CPRD_GOLD"
"25130","Piracetam 333.3mg/ml oral solution sugar free Piracetam 333.3mg/1ml Oral solution Oral","04090300","","","","CPRD_GOLD"
"59622","Fycompa 10mg tablets (Eisai Ltd) Perampanel 10mg Tablet Oral","04080100","","","","CPRD_GOLD"
"60083","Fycompa 12mg tablets (Eisai Ltd) Perampanel 12mg Tablet Oral","04080100","","","","CPRD_GOLD"
"77195","Sodium valproate 500mg modified-release tablets (DE Pharmaceuticals) Sodium valproate 500mg Modified-release tablet Oral","04080100","","","","CPRD_GOLD"
"34735","Midazolam 10mg/2ml solution for injection ampoules (Wockhardt UK Ltd) Midazolam hydrochloride 5mg/1ml Solution for injection Rectal/Intramuscular/Intravenous","04010201","15010401","","","CPRD_GOLD"
"77799","Zacco 5mg/5ml oral suspension (Thame Laboratories Ltd) Clobazam 1mg/1ml Oral suspension Oral","04010201","04080100","","","CPRD_GOLD"
"59144","Vigabatrin 500mg/5ml oral solution Vigabatrin 100mg/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"65238","Clonazepam 10mg/5ml oral solution Clonazepam 2mg/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"2082","Epilim 200mg/5ml liquid (Sanofi) Sodium valproate 40mg/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"77532","Magnesium sulfate 50% (magnesium 2mmol/ml) solution for injection 4ml Minijet pre-filled syringes (UCB Pharma Ltd) Magnesium sulfate heptahydrate 500mg/1ml Solution for injection Intravenous/Intramuscular","09050103","","","","CPRD_GOLD"
"44261","Gabapentin 250mg/5ml Oral solution (Boots Pharmaceuticals Ltd) Gabapentin 50mg/1ml Oral solution Oral","04070300","04080100","","","CPRD_GOLD"
"43178","Sodium valproate with valproic acid 1000mg modified release granules Sodium Valproate 1000mg Modified Release Granules Oral","04080100","","","","CPRD_GOLD"
"73632","Lamotrigine 25mg tablets (Consilient Health Ltd) Lamotrigine 25mg Tablet Oral","04080100","","","","CPRD_GOLD"
"5658","Lamotrigine 25mg dispersible tablets sugar free Lamotrigine 25mg Dispersible tablet Oral","04020000","04080100","","","CPRD_GOLD"
"55624","Gabapentin 300mg capsules (Bristol Laboratories Ltd) Gabapentin 300mg Capsule Oral","04070300","04080100","","","CPRD_GOLD"
"21488","Luminal 30mg Tablet (Sanofi-Synthelabo Ltd) Phenobarbital 30mg Tablet Oral","04080100","","","","CPRD_GOLD"
"3733","Epilim Chrono 300 tablets (Sanofi) Sodium valproate 300mg Modified-release tablet Oral","04080100","","","","CPRD_GOLD"
"57670","Topiramate 50mg capsules (Sandoz Ltd) Topiramate 50mg Capsule Oral","04070402","04080100","","","CPRD_GOLD"
"209","Primidone 250mg/5ml oral suspension Primidone 50mg/1ml Oral suspension Oral","04080102","04090300","","","CPRD_GOLD"
"8345","Stesolid 10mg rectal tube (Accord Healthcare Ltd) Diazepam 4mg/1ml Enema Rectal","04010201","04080200","10020200","","CPRD_GOLD"
"7444","Ativan 4mg/1ml solution for injection ampoules (Pfizer Ltd) Lorazepam 4mg/1ml Solution for injection Intravenous/Intramuscular","04010201","04080200","15010401","","CPRD_GOLD"
"72897","Perampanel 4mg/5ml oral suspension Perampanel 800microgram/1ml Oral suspension Oral","04080100","","","","CPRD_GOLD"
"54739","Levetiracetam 500mg tablets (Alliance Healthcare (Distribution) Ltd) Levetiracetam 500mg Tablet Oral","04080100","","","","CPRD_GOLD"
"54146","Fycompa 2mg tablets (Eisai Ltd) Perampanel 2mg Tablet Oral","04080100","","","","CPRD_GOLD"
"59241","Lamotrigine 100mg dispersible tablets sugar free (Teva UK Ltd) Lamotrigine 100mg Dispersible tablet Oral","04020000","04080100","","","CPRD_GOLD"
"53306","Epistatus 10mg/1ml oromucosal solution pre-filled oral syringes (Veriton Pharma Ltd) Midazolam maleate 10mg/1ml Oromucosal solution Buccal","04080200","","","","CPRD_GOLD"
"64561","Phenobarbital sodium 50mg/5ml oral solution (Special Order) Phenobarbital sodium 10mg/1ml Oral solution Oral","04080102","","","","CPRD_GOLD"
"52093","Clobazam 100mg/5ml oral suspension Clobazam 20mg/1ml Oral suspension Oral","04080100","","","","CPRD_GOLD"
"72207","Topiramate 25mg capsules (Sigma Pharmaceuticals Plc) Topiramate 25mg Capsule Oral","04070402","04080100","","","CPRD_GOLD"
"77639","Phenobarbital 60mg tablets (Bristol Laboratories Ltd) Phenobarbital 60mg Tablet Oral","04080102","","","","CPRD_GOLD"
"74019","Phenobarbital 10mg capsules Phenobarbital 10mg Capsule Oral","04080102","","","","CPRD_GOLD"
"70545","Pregabalin 25mg capsules (Alliance Healthcare (Distribution) Ltd) Pregabalin 25mg Capsule Oral","04030000","04080100","","","CPRD_GOLD"
"34707","Sodium valproate 200mg gastro-resistant tablets (IVAX Pharmaceuticals UK Ltd) Sodium valproate 200mg Gastro-resistant tablet Oral","04080100","","","","CPRD_GOLD"
"58383","Gabapentin 400mg capsules (Almus Pharmaceuticals Ltd) Gabapentin 400mg Capsule Oral","04070300","04080100","","","CPRD_GOLD"
"34592","Phenytoin sodium 100mg tablets (A A H Pharmaceuticals Ltd) Phenytoin sodium 100mg Tablet Oral","04080100","","","","CPRD_GOLD"
"45476","Mysoline 50mg tablets (SERB) Primidone 50mg Tablet Oral","04080102","04090300","","","CPRD_GOLD"
"60648","Phenobarbital 15mg/5ml oral suspension Phenobarbital 3mg/1ml Oral suspension Oral","04080102","","","","CPRD_GOLD"
"60573","Phenytoin sodium 50mg capsules (Alliance Healthcare (Distribution) Ltd) Phenytoin sodium 50mg Capsule Oral","04080100","","","","CPRD_GOLD"
"4175","Epanutin 30mg/5ml oral suspension (Upjohn UK Ltd) Phenytoin 6mg/1ml Oral suspension Oral","04080100","","","","CPRD_GOLD"
"50235","Lamotrigine 25mg tablets (A A H Pharmaceuticals Ltd) Lamotrigine 25mg Tablet Oral","04020000","04080100","","","CPRD_GOLD"
"44022","Gabapentin 250mg/5ml oral suspension Gabapentin 50mg/1ml Oral suspension Oral","04070300","04080100","","","CPRD_GOLD"
"80504","Gabapentin 800mg/5ml oral solution Gabapentin 160mg/1ml Oral solution Oral","04070300","04080100","","","CPRD_GOLD"
"53476","Keppra 250mg tablets (Waymade Healthcare Plc) Levetiracetam 250mg Tablet Oral","04080100","","","","CPRD_GOLD"
"59088","Primidone 250mg tablets (SERB) Primidone 250mg Tablet Oral","04080102","04090300","","","CPRD_GOLD"
"57510","Frisium 10mg tablets (Waymade Healthcare Plc) Clobazam 10mg Tablet Oral","04080100","","","","CPRD_GOLD"
"70773","Carbamazepine 200mg modified-release tablets (DE Pharmaceuticals) Carbamazepine 200mg Modified-release tablet Oral","04080100","04105000","06010500","","CPRD_GOLD"
"8452","PHENYTOIN 150 MG SUS    ","00000000","","","","CPRD_GOLD"
"80762","Pregabalin 100mg tablets Pregabalin 100mg Tablet Oral","04030000","04070300","04080100","","CPRD_GOLD"
"80687","Pregabalin 300mg tablets Pregabalin 300mg Tablet Oral","04030000","04070300","04080100","","CPRD_GOLD"
"43451","Carbamazepine 400mg Modified-release tablet (Generics (UK) Ltd) Carbamazepine 400mg Modified-release tablet Oral","04020300","04080100","","","CPRD_GOLD"
"72832","Clobazam 1.5mg/5ml oral suspension Clobazam 300microgram/1ml Oral suspension Oral","04080100","","","","CPRD_GOLD"
"20004","Epilim Intravenous 400mg powder and solvent for solution for injection vials (Sanofi) Sodium valproate 400mg Powder and solvent for solution for injection Intravenous","04080100","","","","CPRD_GOLD"
"37611","Epival CR 300mg tablets (Healthcare Pharma Ltd) Sodium valproate 300mg Modified-release tablet Oral","04080100","","","","CPRD_GOLD"
"58846","Phenobarbital 30mg tablets (Almus Pharmaceuticals Ltd) Phenobarbital 30mg Tablet Oral","04080102","","","","CPRD_GOLD"
"39618","Phenobarbital 20mg/5ml oral solution Phenobarbital 4mg/1ml Oral solution Oral","04080102","","","","CPRD_GOLD"
"64285","Pregabalin 150mg/5ml oral suspension Pregabalin 30mg/1ml Oral suspension Oral","04030000","04070300","04080100","","CPRD_GOLD"
"3845","Sodium valproate 200mg/5ml oral solution sugar free Sodium valproate 40mg/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"64497","Lyrica 75mg capsules (Waymade Healthcare Plc) Pregabalin 75mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"2081","Lamotrigine 5mg dispersible tablets sugar free Lamotrigine 5mg Dispersible tablet Oral","04020000","04080100","","","CPRD_GOLD"
"70255","Clobazam 2mg/5ml oral suspension Clobazam 400microgram/1ml Oral suspension Oral","04080100","","","","CPRD_GOLD"
"68151","Sodium valproate 60mg/5ml oral solution Sodium valproate 12mg/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"10705","Sabril 500mg tablets (Sanofi) Vigabatrin 500mg Tablet Oral","04080100","","","","CPRD_GOLD"
"70981","Clobazam 3.5mg/5ml oral suspension Clobazam 700microgram/1ml Oral suspension Oral","04080100","","","","CPRD_GOLD"
"45344","Sodium valproate 200mg/5ml Oral solution (Hillcross Pharmaceuticals Ltd) Sodium valproate 40mg/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"72849","Gabapentin 50mg/ml oral solution sugar free (Rosemont Pharmaceuticals Ltd) Gabapentin 50mg/1ml Oral solution Oral","04070300","04080100","","","CPRD_GOLD"
"64213","Gabapentin 600mg tablets (DE Pharmaceuticals) Gabapentin 600mg Tablet Oral","04070300","04080100","","","CPRD_GOLD"
"57247","Phenobarbital 100mg/5ml oral suspension Phenobarbital 20mg/1ml Oral suspension Oral","04080102","","","","CPRD_GOLD"
"80329","Belvo 500mg gastro-resistant tablets (Consilient Health Ltd) Valproate semisodium 500mg Gastro-resistant tablet Oral","04020300","","","","CPRD_GOLD"
"53739","Clonazepam 2mg tablets (Sigma Pharmaceuticals Plc) Clonazepam 2mg Tablet Oral","04080100","","","","CPRD_GOLD"
"1559","Clonazepam 500microgram tablets Clonazepam 500microgram Tablet Oral","04080100","","","","CPRD_GOLD"
"70330","Trileptal 300mg tablets (Sigma Pharmaceuticals Plc) Oxcarbazepine 300mg Tablet Oral","04080100","","","","CPRD_GOLD"
"6711","Sodium valproate 300mg modified-release tablets Sodium valproate 300mg Modified-release tablet Oral","04080100","","","","CPRD_GOLD"
"584","Sodium valproate 200mg gastro-resistant tablets Sodium valproate 200mg Gastro-resistant tablet Oral","04080100","","","","CPRD_GOLD"
"58891","Phenobarbital 60mg tablets (A A H Pharmaceuticals Ltd) Phenobarbital 60mg Tablet Oral","04080102","","","","CPRD_GOLD"
"5439","Phenobarbital 15mg tablets Phenobarbital 15mg Tablet Oral","04080102","","","","CPRD_GOLD"
"49095","Midazolam 10mg/ml oromucosal solution Midazolam 10mg/1ml Oromucosal solution Buccal","15010401","","","","CPRD_GOLD"
"64037","Alzain 300mg capsules (Dr Reddy's Laboratories (UK) Ltd) Pregabalin 300mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
